Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
1,1_scenario_12,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000,9.7856,6.8,False,None,0
1,1_scenario_13,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,23.903344,9.401008,3.3800000000000003,False,None,0
1,1_scenario_14,A red Jeep is overtaking (near) the ego vehicle and switching lane.,100000,3.876575,6.86,False,None,0
1,1_scenario_15,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,100000,4.290557,4.66,False,None,0
2,2_scenario_0,A pedestrian is crossing the road from left to right.,100000,14.630964,4.9,False,None,0
2,2_scenario_1,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,2.043317,11.86,True,pedestrian,4.06129480206018
3,3_scenario_0,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,100000,8.154679,3.34,False,None,0
3,3_scenario_1,A red Hatchback is crossing the road (far) and switching lane.,8.912162,22.933534,0.43999999999999995,False,None,0
3,3_scenario_2,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,0.594827,13.130574,11.2,False,None,0
3,3_scenario_3,A yellow SUV is driving from the opposite direction (near) and switching lane.,100000,7.841468,7.0600000000000005,False,None,0
3,3_scenario_4,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,1.191687,13.749135,3.16,False,None,0
3,3_scenario_5,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,0.274935,5.996734,9.879999999999999,False,None,0
3,3_scenario_6,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.956023,7.379938,6.280000000000001,False,None,0
3,3_scenario_7,A yellow Sedan is driving from the opposite direction (near) and switching lane.,100000,12.726258,4.859999999999999,False,None,0
3,3_scenario_8,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,100000,12.485342,4.02,False,None,0
3,3_scenario_9,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000,11.795772,5.22,False,None,0
3,3_scenario_10,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,28.18056,12.320366,6.499999999999999,False,None,0
3,3_scenario_11,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,100000,8.631668,12.38,False,None,0
3,3_scenario_12,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000,3.334309,4.66,False,None,0
3,3_scenario_13,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000,6.127396,6.92,False,None,0
3,3_scenario_14,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,100000,6.244917,1.5,False,None,0
3,3_scenario_15,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000,5.30665,6.86,False,None,0
3,3_scenario_16,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,100000,6.524134,6.92,False,None,0
4,4_scenario_0,A pink Hatchback is crossing the road (far) and maintaining lane.,100000,44.348888,4.26,False,None,0
4,4_scenario_1,A skyblue SUV is crossing the road (far) and maintaining lane.,100000,45.103325,0.3799999999999999,False,None,0
4,4_scenario_2,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,1.648595,5.318081,9.2,False,None,0
4,4_scenario_3,A pedestrian is crossing the road from left to right.,2.378631,3.377789,12.4,False,None,0
4,4_scenario_4,A black SchoolBus is crossing the road (far) and maintaining lane.,2.376652,19.89725,5.58,False,None,0
4,4_scenario_5,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,5.839699,8.446994,9.1,False,None,0
4,4_scenario_6,A red SUV is crossing the road (near) and maintaining lane.,11.208655,12.207314,4.88,False,None,0
4,4_scenario_7,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,100000,10.036568,8.7,False,None,0
4,4_scenario_8,A pink Hatchback is crossing the road (far) and maintaining lane.,1.499492,18.51039,5.88,False,None,0
4,4_scenario_9,A red Jeep is overtaking (near) the ego vehicle and switching lane.,100000,8.13354,0.45999999999999996,False,None,0
4,4_scenario_10,A red Hatchback is driving from the opposite direction (near) and switching lane.,3.086485,14.071738,6.26,False,None,0
4,4_scenario_11,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,15.711491,4.136715,4.5600000000000005,False,None,0
4,4_scenario_12,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,19.806192,28.589777,2.92,False,None,0
4,4_scenario_13,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,1.528462,12.52962,2.6399999999999997,False,None,0
4,4_scenario_14,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,100000,5.129491,1.36,False,None,0
5,5_scenario_0,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,100000,44.859077,3.0400000000000005,False,None,0
5,5_scenario_1,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,100000,5.109376,1.6199999999999999,False,None,0
5,5_scenario_2,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,100000,10.155387,10.14,False,None,0
5,5_scenario_3,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,1.669092,17.736973,2.44,False,None,0
5,5_scenario_4,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,0.598087,8.36971,12.96,False,None,0
5,5_scenario_5,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,2.122474,7.910794,12.7,False,None,0
5,5_scenario_6,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,2.073722,19.474839,3.02,False,None,0
5,5_scenario_7,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,7.042922,9.931701,5.54,False,None,0
5,5_scenario_8,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,1.259545,2.93311,6.180000000000001,False,None,0
5,5_scenario_9,A yellow Jeep is driving from the opposite direction (far) and switching lane.,14.055575,4.513003,3.1399999999999997,False,None,0
5,5_scenario_10,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,10.566173,4.7,False,None,0
5,5_scenario_11,A pink BoxTruck is crossing the road (near) and switching lane.,14.1213,4.577357,3.5599999999999996,False,None,0
5,5_scenario_12,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,18.277566,15.740062,2.3,False,None,0
5,5_scenario_13,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,100000,6.387862,0.9,False,None,0
5,5_scenario_14,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,6.326146,1.22,False,None,0
6,6_scenario_0,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,100000,8.136639,4.7,False,None,0
6,6_scenario_1,A skyblue SUV is crossing the road (far) and maintaining lane.,100000,24.530665,0.7,False,None,0
6,6_scenario_2,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,75.350338,8.042252,6.78,False,None,0
6,6_scenario_3,A red Jeep is overtaking (near) the ego vehicle and switching lane.,0.818846,9.143236,12.84,False,None,0
6,6_scenario_4,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,0.726619,9.098456,9.52,False,None,0
6,6_scenario_5,A pink Hatchback is crossing the road (far) and maintaining lane.,100000,16.593107,2.1599999999999997,False,None,0
6,6_scenario_6,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000,26.218093,1.7,False,None,0
6,6_scenario_7,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000,19.404014,8.7,False,None,0
6,6_scenario_8,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,3.237893,7.070707,6.24,False,None,0
6,6_scenario_9,A black SchoolBus is crossing the road (near) and maintaining lane.,100000,3.320443,5.5600000000000005,False,None,0
6,6_scenario_10,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000,14.108628,2.7199999999999998,False,None,0
6,6_scenario_11,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,100000,4.763468,4.859999999999999,False,None,0
6,6_scenario_12,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,100000,24.965271,1.96,False,None,0
6,6_scenario_13,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,100000,50.871948,0.7000000000000001,False,None,0
6,6_scenario_14,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,19.423826,4.86,False,None,0
7,7_scenario_0,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,100000,45.152038,5.0600000000000005,False,None,0
7,7_scenario_1,A pink Hatchback is driving from the opposite direction (far) and switching lane.,100000,12.168044,1.4400000000000002,False,None,0
7,7_scenario_2,A yellow Sedan is crossing the road (far) and switching lane.,12.343334,15.992676,0.6000000000000001,False,None,0
7,7_scenario_3,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000,50.007902,9.879999999999999,False,None,0
7,7_scenario_4,A black SUV is driving from the opposite direction (far) and switching lane.,14.171556,52.270302,4.68,False,None,0
7,7_scenario_5,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,100000,44.74201,1.48,False,None,0
7,7_scenario_6,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,6.009209,43.494074,1.6800000000000002,False,None,0
7,7_scenario_7,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,100000,14.35176,5.84,False,None,0
7,7_scenario_8,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,22.166497,8.994199,10.32,False,None,0
7,7_scenario_9,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,1.722547,3.161155,5.82,False,None,0
7,7_scenario_10,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,3.185211,5.413209,3.46,False,None,0
7,7_scenario_11,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,100000,15.855502,2.3000000000000003,False,None,0
7,7_scenario_12,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,100000,8.291917,3.06,False,None,0
7,7_scenario_13,A yellow Sedan is crossing the road (far) and switching lane.,100000,6.34599,7.26,False,None,0
7,7_scenario_14,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,100000,6.403835,7.12,False,None,0
8,8_scenario_0,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,51.109158,3.7399999999999998,False,None,0
8,8_scenario_1,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,37.744897,0.6000000000000001,False,None,0
8,8_scenario_2,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,3.145001,28.590711,10.3,False,None,0
8,8_scenario_3,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,1.847163,3.85171,11.68,False,None,0
8,8_scenario_4,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,2.101357,11.277883,7.380000000000001,False,None,0
8,8_scenario_5,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,2.460115,32.277715,1.52,False,None,0
8,8_scenario_6,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,8.683788,10.156985,9.08,False,None,0
8,8_scenario_7,A black SchoolBus is crossing the road (far) and maintaining lane.,12.412269,12.238161,9.62,False,None,0
8,8_scenario_8,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,6.863272,18.841153,3.04,False,None,0
8,8_scenario_9,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,2.636734,8.631189,5.66,False,None,0
8,8_scenario_10,A pink Jeep is crossing the road (near) and switching lane.,39.541877,14.964936,4.04,False,None,0
8,8_scenario_11,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,18.777088,35.148566,3.88,False,None,0
8,8_scenario_12,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,19.891907,54.233804,3.12,False,None,0
8,8_scenario_13,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,50.011774,0.6200000000000001,False,None,0
9,9_scenario_0,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000,50.295171,2.94,False,None,0
9,9_scenario_1,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,100000,50.294034,1.3800000000000001,False,None,0
9,9_scenario_2,A yellow Sedan is crossing the road (far) and switching lane.,13.020741,52.625996,6.24,False,None,0
9,9_scenario_3,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,26.12045,53.066384,10.92,False,None,0
9,9_scenario_4,A pink Jeep is crossing the road (near) and switching lane.,1.183641,12.369259,3.9400000000000004,False,None,0
9,9_scenario_5,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,100000,21.911877,0.3799999999999999,False,None,0
9,9_scenario_6,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,7.21488,34.286531,0.42000000000000004,False,None,0
9,9_scenario_7,A red Hatchback is driving from the opposite direction (near) and switching lane.,10.009044,14.452179,6.56,False,None,0
9,9_scenario_8,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,19.619115,20.776634,4.859999999999999,False,None,0
9,9_scenario_9,A white SchoolBus is crossing the road (far) and switching lane.,8.994899,3.369163,6.1000000000000005,False,None,0
9,9_scenario_10,A pedestrian is crossing the road from right to left.,36.713784,3.110802,5.24,False,None,0
9,9_scenario_11,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,14.191213,1.8399999999999999,False,None,0
9,9_scenario_12,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000,11.963461,1.64,False,None,0
9,9_scenario_13,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,100000,10.641811,6.4,False,None,0
9,9_scenario_14,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000,4.850714,7.04,False,None,0
9,9_scenario_15,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,100000,5.297201,0.0,False,None,0
9,9_scenario_16,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000,5.297165,0.14,False,None,0
9,9_scenario_17,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,5.297165,0.4,False,None,0
9,9_scenario_18,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,100000,5.297165,0.0,False,None,0
10,10_scenario_0,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,100000,100000,3.26,False,None,0
10,10_scenario_1,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000,45.944875,0.7,False,None,0
10,10_scenario_2,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,100000,38.008944,9.02,False,None,0
10,10_scenario_3,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000,7.433125,10.86,False,None,0
10,10_scenario_4,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,1.473255,6.612516,7.6,False,None,0
10,10_scenario_5,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,3.632486,24.065814,5.18,False,None,0
10,10_scenario_6,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,2.716887,10.947547,5.319999999999999,False,None,0
10,10_scenario_7,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,10.927631,14.141126,7.72,False,None,0
10,10_scenario_8,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,22.36909,4.723484,7.82,False,None,0
10,10_scenario_9,A red Hatchback is crossing the road (far) and switching lane.,100000,4.434598,4.159999999999999,False,None,0
10,10_scenario_10,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,28.428342,6.477378,3.42,False,None,0
10,10_scenario_11,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,1.303476,3.887446,4.32,False,None,0
10,10_scenario_12,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,16.131055,12.526353,3.54,False,None,0
10,10_scenario_13,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,19.877616,15.298918,2.26,False,None,0
10,10_scenario_14,A black SchoolBus is crossing the road (far) and maintaining lane.,100000,25.573104,0.5800000000000001,False,None,0
10,10_scenario_15,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,100000,8.91345,4.84,False,None,0
11,11_scenario_0,A pedestrian is crossing the road from left to right.,100000,17.054013,8.44,False,None,0
11,11_scenario_1,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,100000,6.757248,10.84,False,None,0
11,11_scenario_2,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,100000,1.577255,5.619999999999999,True,pedestrian,4.664778524058057
12,12_scenario_0,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,100000,49.065444,4.36,False,None,0
12,12_scenario_1,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,100000,40.791175,0.44000000000000006,False,None,0
12,12_scenario_2,A white SchoolBus is crossing the road (far) and switching lane.,2.497187,28.410005,3.7199999999999998,False,None,0
12,12_scenario_3,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,2.613677,8.117077,7.9,False,None,0
12,12_scenario_4,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,3.264493,26.311148,5.24,False,None,0
12,12_scenario_5,A black SchoolBus is crossing the road (near) and maintaining lane.,1.958756,17.567679,5.28,False,None,0
12,12_scenario_6,A pink Sedan is driving from the opposite direction (far) and switching lane.,5.282029,43.195763,4.779999999999999,False,None,0
12,12_scenario_7,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000,49.113573,8.219999999999999,False,None,0
12,12_scenario_8,A white Hatchback is overtaking (far) the ego vehicle and maintaining lane.,24.42166,25.44628,7.54,False,None,0
12,12_scenario_9,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,100000,3.862865,6.18,False,None,0
12,12_scenario_10,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,100000,9.243939,6.62,False,None,0
12,12_scenario_11,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,10.75436,4.023609,6.68,False,None,0
12,12_scenario_12,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,14.061739,4.947166,2.96,False,None,0
12,12_scenario_13,A white Jeep is crossing the road (far) and maintaining lane.,22.996948,2.662323,3.62,False,None,0
12,12_scenario_14,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,100000,3.361227,2.7399999999999998,False,None,0
12,12_scenario_15,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,100000,4.254966,5.78,False,None,0
12,12_scenario_16,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,17.532779,6.98,False,None,0
12,12_scenario_17,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,100000,12.192298,7.1,False,None,0
12,12_scenario_18,A pink SchoolBus is crossing the road (near) and switching lane.,100000,21.402197,6.98,False,None,0
13,13_scenario_0,A black SUV is crossing the road (near) and switching lane.,2.806785,24.630873,4.18,False,None,0
13,13_scenario_1,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,100000,4.916301,0.4999999999999999,False,None,0
13,13_scenario_2,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,2.204266,8.68693,6.0,False,None,0
13,13_scenario_3,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,4.285741,24.83518,13.52,False,None,0
13,13_scenario_4,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,1.256262,24.056548,5.3999999999999995,False,None,0
13,13_scenario_5,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,55.073588,25.690037,0.32000000000000006,False,None,0
13,13_scenario_6,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,57.076617,35.644684,2.16,False,None,0
13,13_scenario_7,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.476574,6.203114,8.58,False,None,0
13,13_scenario_8,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,10.096809,6.98,False,None,0
13,13_scenario_9,A red Hatchback is crossing the road (near) and switching lane.,1.50047,11.438743,4.02,False,None,0
13,13_scenario_10,A pink SUV is driving from the opposite direction (far) and maintaining lane.,100000,36.930833,4.88,False,None,0
13,13_scenario_11,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,16.503164,7.762695,4.14,False,None,0
13,13_scenario_12,A white SchoolBus is crossing the road (far) and switching lane.,100000,25.788128,1.1,False,None,0
13,13_scenario_13,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,21.153921,1.06,False,None,0
13,13_scenario_14,A white SchoolBus is crossing the road (far) and switching lane.,100000,3.871541,7.08,False,None,0
14,14_scenario_0,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,100000,100000,3.62,False,None,0
14,14_scenario_1,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,100000,62.606632,0.3999999999999999,False,None,0
14,14_scenario_2,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,2.738976,18.934358,5.9399999999999995,False,None,0
14,14_scenario_3,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,1.802737,4.342929,9.98,False,None,0
14,14_scenario_4,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,1.722155,10.182256,9.5,False,None,0
14,14_scenario_5,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,3.973844,31.313012,2.44,False,None,0
14,14_scenario_6,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,7.834029,29.066373,5.32,False,None,0
14,14_scenario_7,A pedestrian is crossing the road from left to right.,12.23143,5.493898,5.96,False,None,0
14,14_scenario_8,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000,3.116782,4.38,False,None,0
14,14_scenario_9,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,100000,2.858577,5.84,False,None,0
14,14_scenario_10,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,100000,34.964311,3.34,False,None,0
14,14_scenario_11,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,18.538261,3.403483,2.86,False,None,0
14,14_scenario_12,A skyblue SUV is crossing the road (far) and maintaining lane.,100000,24.231275,2.6,False,None,0
14,14_scenario_13,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,100000,14.44518,1.96,False,None,0
14,14_scenario_14,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,24.603344,30.462145,5.88,False,None,0
15,15_scenario_0,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,100000,13.280056,3.2,False,None,0
15,15_scenario_1,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,12.194795,29.472185,3.68,False,None,0
15,15_scenario_2,A yellow Jeep is driving from the opposite direction (far) and switching lane.,100000,12.832398,2.6399999999999997,False,None,0
15,15_scenario_3,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,100000,8.616786,4.98,False,None,0
15,15_scenario_4,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,2.923004,29.012724,5.720000000000001,False,None,0
15,15_scenario_5,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,0.811221,12.170594,4.9399999999999995,False,None,0
15,15_scenario_6,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,3.184682,19.024842,2.38,False,None,0
15,15_scenario_7,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,3.532287,35.340019,1.54,False,None,0
15,15_scenario_8,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,100000,6.485342,3.44,False,None,0
15,15_scenario_9,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,0.654334,5.770147,8.6,False,None,0
15,15_scenario_10,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,3.627067,5.234417,4.5,False,None,0
15,15_scenario_11,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,100000,3.055547,3.94,False,None,0
15,15_scenario_12,A pink SUV is crossing the road (far) and switching lane.,100000,36.013884,2.6399999999999997,False,None,0
15,15_scenario_13,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,17.089323,31.326753,1.26,False,None,0
15,15_scenario_14,A black SUV is driving from the opposite direction (far) and switching lane.,22.870269,38.303735,5.34,False,None,0
15,15_scenario_15,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,23.553691,13.052708,6.16,False,None,0
