Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
1,1_scenario_3,A yellow Sedan is crossing the road (far) and switching lane.,7.157151,7.308482,10.02,False,None,0
1,1_scenario_4,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,6.292866,7.260467,14.62,False,None,0
1,1_scenario_5,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,12.821799,8.880011,5.48,False,None,0
1,1_scenario_6,A white SchoolBus is driving from the opposite direction (far) and switching lane.,2.375466,12.800807,10.52,False,None,0
1,1_scenario_7,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,4.340959,8.336679,15.540000000000001,False,None,0
1,1_scenario_8,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,3.16204,7.977428,5.5600000000000005,False,None,0
1,1_scenario_9,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,4.911246,9.938284,3.24,False,None,0
1,1_scenario_10,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,7.562447,20.684866,0.8400000000000001,False,None,0
1,1_scenario_11,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,11.87144,25.564672,0.4800000000000001,False,None,0
1,1_scenario_12,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,3.518124,6.803259,6.32,True,npc_vehicle,3.444359914342933
2,2_scenario_0,A pink Hatchback is driving from the opposite direction (far) and switching lane.,100000,43.898702,2.16,False,None,0
2,2_scenario_1,A black SUV is driving from the opposite direction (far) and switching lane.,100000,31.39076,3.84,False,None,0
2,2_scenario_2,A pink Hatchback is crossing the road (far) and maintaining lane.,1.386415,17.855211,4.34,False,None,0
2,2_scenario_3,A black SUV is driving ahead (near) of the ego vehicle and maintaining lane.,2.592283,6.913924,10.24,False,None,0
2,2_scenario_4,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,4.18051,4.290719,0.66,False,None,0
2,2_scenario_5,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,1.064881,4.064038,10.1,False,None,0
2,2_scenario_6,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,2.396782,4.095326,12.12,False,None,0
2,2_scenario_7,A yellow Sedan is crossing the road (far) and switching lane.,3.041474,3.962616,4.8999999999999995,False,None,0
2,2_scenario_8,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,5.667061,6.695477,1.7000000000000002,False,None,0
2,2_scenario_9,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,19.284039,10.585561,0.3999999999999999,False,None,0
2,2_scenario_10,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,5.373328,11.601465,1.34,False,None,0
2,2_scenario_11,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,3.999585,12.779467,3.54,False,None,0
2,2_scenario_12,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,4.249871,13.066155,2.8,False,None,0
2,2_scenario_13,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,5.078505,4.174357,4.06,False,None,0
2,2_scenario_14,A skyblue SUV is crossing the road (far) and maintaining lane.,1.159093,4.819201,4.44,False,None,0
2,2_scenario_15,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,1.164802,5.309862,2.6399999999999997,False,None,0
2,2_scenario_16,A red Hatchback is driving from the opposite direction (near) and switching lane.,0.634596,3.432445,5.62,False,None,0
3,3_scenario_0,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,100000,43.779222,2.1399999999999997,False,None,0
3,3_scenario_1,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,3.863337,31.876472,4.22,False,None,0
3,3_scenario_2,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,1.080085,15.473339,7.08,False,None,0
3,3_scenario_3,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,0.918513,12.294735,6.9799999999999995,False,None,0
3,3_scenario_4,A red Hatchback is crossing the road (near) and switching lane.,4.345409,12.686075,11.139999999999999,False,None,0
3,3_scenario_5,A pink SUV is driving from the opposite direction (far) and maintaining lane.,3.617589,8.217887,6.5600000000000005,False,None,0
3,3_scenario_6,A black SUV is crossing the road (near) and switching lane.,2.785114,3.881088,10.84,False,None,0
3,3_scenario_7,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,1.213752,8.93712,6.6,False,None,0
3,3_scenario_8,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,2.220815,8.638401,7.38,False,None,0
3,3_scenario_9,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,2.453106,4.120257,8.6,False,None,0
3,3_scenario_10,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,7.509454,4.899723,2.5999999999999996,False,None,0
3,3_scenario_11,A skyblue SUV is crossing the road (far) and maintaining lane.,9.040939,8.526045,0.38,False,None,0
3,3_scenario_12,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,16.906181,8.556556,0.54,False,None,0
3,3_scenario_13,A white Jeep is crossing the road (far) and maintaining lane.,2.467021,3.759758,4.8999999999999995,False,None,0
3,3_scenario_14,A red Hatchback is crossing the road (far) and switching lane.,2.812735,3.779928,4.84,False,None,0
3,3_scenario_15,A black SUV is crossing the road (near) and switching lane.,1.513532,3.923595,2.44,False,None,0
3,3_scenario_16,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,2.042319,7.914601,4.68,False,None,0
4,4_scenario_0,A pink Sedan is driving from the opposite direction (far) and switching lane.,100000,43.978038,1.98,False,None,0
4,4_scenario_1,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,3.408866,10.177766,3.4,False,None,0
4,4_scenario_2,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,0.84027,4.742955,4.74,False,None,0
4,4_scenario_3,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,1.081872,9.814909,3.3000000000000003,False,None,0
4,4_scenario_4,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,12.64034,16.084987,1.02,False,None,0
4,4_scenario_5,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,14.921634,13.67751,12.54,False,None,0
4,4_scenario_6,A pink Jeep is crossing the road (near) and switching lane.,2.223263,9.441202,5.32,False,None,0
4,4_scenario_7,A pink Hatchback is driving from the opposite direction (far) and switching lane.,1.884506,7.931712,12.959999999999999,False,None,0
4,4_scenario_8,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,8.379518,8.876109,0.47999999999999987,False,None,0
4,4_scenario_9,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,2.752296,7.614102,0.5399999999999999,False,None,0
4,4_scenario_10,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,2.341822,5.849441,3.1,False,None,0
4,4_scenario_11,A red Hatchback is crossing the road (far) and switching lane.,2.567739,7.475747,6.26,False,None,0
4,4_scenario_12,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,1.96338,4.149757,4.28,False,None,0
4,4_scenario_13,A pink BoxTruck is crossing the road (near) and switching lane.,1.902676,8.150197,3.54,False,None,0
4,4_scenario_14,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,1.782261,15.493193,2.26,False,None,0
4,4_scenario_15,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,6.082149,10.569872,0.7,False,None,0
4,4_scenario_16,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,1.024905,4.194774,5.88,False,None,0
5,5_scenario_0,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000,29.544161,2.0,False,None,0
5,5_scenario_1,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,3.701051,3.855278,4.02,False,None,0
5,5_scenario_2,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,1.103462,9.75293,15.44,False,None,0
5,5_scenario_3,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.974074,5.478622,9.76,False,None,0
5,5_scenario_4,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,1.481852,5.327103,13.08,False,None,0
5,5_scenario_5,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,2.57491,9.405341,5.0,False,None,0
5,5_scenario_6,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,4.927212,11.771788,6.799999999999999,False,None,0
5,5_scenario_7,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,5.23285,13.962795,1.04,False,None,0
5,5_scenario_8,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,6.28533,18.837942,0.78,False,None,0
5,5_scenario_9,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,6.119868,7.592795,3.96,True,npc_vehicle,1.385264355112397
6,6_scenario_0,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,100000,27.449676,5.94,False,None,0
6,6_scenario_1,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,100000,3.94869,6.3,False,None,0
6,6_scenario_2,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,4.825779,6.82,True,npc_vehicle,1.6466372933562867
7,7_scenario_0,A yellow Sedan is driving from the opposite direction (near) and switching lane.,19.110274,20.15899,2.92,False,None,0
7,7_scenario_1,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,2.889574,22.137526,0.84,False,None,0
7,7_scenario_2,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,2.831943,23.359343,5.66,False,None,0
7,7_scenario_3,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,1.414749,15.641353,7.12,False,None,0
7,7_scenario_4,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,10.037522,22.148268,0.6199999999999999,False,None,0
7,7_scenario_5,A black SUV is crossing the road (near) and switching lane.,13.767472,8.10409,5.86,False,None,0
7,7_scenario_6,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,6.25962,8.48027,14.58,False,None,0
7,7_scenario_7,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,5.558905,15.155722,1.9,False,None,0
7,7_scenario_8,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,6.397118,18.522314,0.82,False,None,0
7,7_scenario_9,A black Jeep is driving ahead (near) of the ego vehicle and switching lane.,1.617147,2.779474,5.720000000000001,False,None,0
7,7_scenario_10,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,3.31117,10.799304,0.6399999999999999,False,None,0
7,7_scenario_11,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,3.786479,13.278247,3.58,False,None,0
7,7_scenario_12,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,5.018762,8.857788,5.18,False,None,0
7,7_scenario_13,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,2.424351,8.722906,0.8399999999999999,False,None,0
7,7_scenario_14,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,2.376396,8.536173,1.46,False,None,0
8,8_scenario_0,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,100000,14.773796,4.04,False,None,0
8,8_scenario_1,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,6.53792,4.451182,4.34,False,None,0
8,8_scenario_2,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,0.795344,6.877982,6.82,False,None,0
8,8_scenario_3,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,0.693597,7.123668,3.66,False,None,0
8,8_scenario_4,A white SchoolBus is driving from the opposite direction (far) and switching lane.,35.743519,10.48751,2.84,False,None,0
8,8_scenario_5,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,1.539866,7.267199,6.18,True,npc_vehicle,1.4043556558590176
9,9_scenario_0,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,100000,5.231982,3.2199999999999998,False,None,0
9,9_scenario_1,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,100000,3.114756,4.2,True,npc_vehicle,4.324564336834648
10,10_scenario_0,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000,29.800253,2.4000000000000004,False,None,0
10,10_scenario_1,A pedestrian is crossing the road from right to left.,3.653946,23.296967,3.5999999999999996,False,None,0
10,10_scenario_2,A yellow Jeep is driving from the opposite direction (far) and switching lane.,3.522793,22.794234,9.6,False,None,0
10,10_scenario_3,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,13.289643,30.245834,2.6199999999999997,False,None,0
10,10_scenario_4,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,11.331862,6.589834,10.68,False,None,0
10,10_scenario_5,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,2.0228,7.300056,11.24,False,None,0
10,10_scenario_6,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,2.115885,10.124313,8.559999999999999,False,None,0
10,10_scenario_7,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,2.108317,12.900957,10.280000000000001,False,None,0
10,10_scenario_8,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,2.66682,30.721543,0.58,False,None,0
10,10_scenario_9,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,8.327558,47.900591,0.82,False,None,0
10,10_scenario_10,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,10.422694,43.647221,5.12,False,None,0
10,10_scenario_11,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,3.308065,8.740878,4.2,False,None,0
10,10_scenario_12,A pink Sedan is driving from the opposite direction (far) and switching lane.,3.391719,14.415551,3.96,False,None,0
10,10_scenario_13,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,5.535104,28.182256,3.3600000000000003,False,None,0
10,10_scenario_14,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,11.146786,10.890426,2.74,False,None,0
10,10_scenario_15,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,0.469426,3.575508,2.3200000000000003,False,None,0
10,10_scenario_16,A pink SchoolBus is crossing the road (near) and switching lane.,6.434262,7.28753,4.4,False,None,0
10,10_scenario_17,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,10.215954,4.030959,7.02,False,None,0
11,11_scenario_0,A skyblue SUV is crossing the road (far) and maintaining lane.,100000,19.604578,2.8,False,None,0
11,11_scenario_1,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,2.210257,17.270597,9.92,False,None,0
11,11_scenario_2,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,4.85528,22.40807,5.7,False,None,0
11,11_scenario_3,A pink Jeep is crossing the road (near) and switching lane.,5.07926,12.62679,14.620000000000001,False,None,0
11,11_scenario_4,A pink Hatchback is crossing the road (far) and maintaining lane.,5.18046,9.714996,1.1400000000000001,False,None,0
11,11_scenario_5,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,3.054056,8.740365,5.5600000000000005,False,None,0
11,11_scenario_6,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,8.636719,7.980491,9.5,False,None,0
11,11_scenario_7,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,14.713958,15.193907,3.1000000000000005,False,None,0
11,11_scenario_8,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,20.327891,20.557415,0.8199999999999998,False,None,0
11,11_scenario_9,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,14.599094,22.589947,4.0,False,None,0
11,11_scenario_10,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,2.548727,18.326979,3.72,False,None,0
11,11_scenario_11,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,16.695851,15.768962,1.7400000000000002,False,None,0
11,11_scenario_12,A pink Hatchback is driving from the opposite direction (far) and switching lane.,5.513517,4.453373,4.58,False,None,0
11,11_scenario_13,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,1.055402,3.927213,5.2,False,None,0
11,11_scenario_14,A pedestrian is crossing the road from left to right.,2.774023,28.267125,5.74,False,None,0
12,12_scenario_0,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000,43.455085,1.7000000000000002,False,None,0
12,12_scenario_1,A white SchoolBus is crossing the road (far) and switching lane.,5.087301,16.408014,3.1,False,None,0
12,12_scenario_2,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,7.103874,11.171847,11.34,False,None,0
12,12_scenario_3,A skyblue SUV is crossing the road (far) and maintaining lane.,5.569249,14.860244,4.96,False,None,0
12,12_scenario_4,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,2.77173,18.356342,0.64,False,None,0
12,12_scenario_5,A yellow Sedan is driving from the opposite direction (near) and switching lane.,1.918094,10.848358,10.399999999999999,False,None,0
12,12_scenario_6,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,2.357298,14.305784,6.1,False,None,0
12,12_scenario_7,A white SchoolBus is crossing the road (far) and switching lane.,4.677051,3.992402,9.56,False,None,0
12,12_scenario_8,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,3.270292,4.399154,4.62,False,None,0
12,12_scenario_9,A yellow Hatchback is crossing the road (near) and maintaining lane.,5.685049,8.544226,2.96,False,None,0
12,12_scenario_10,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,7.253853,9.276038,0.2999999999999998,False,None,0
12,12_scenario_11,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,6.927868,8.071012,0.7200000000000001,False,None,0
12,12_scenario_12,A pink SUV is crossing the road (far) and switching lane.,4.61881,7.822022,4.12,False,None,0
12,12_scenario_13,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,2.399083,10.752358,4.62,False,None,0
12,12_scenario_14,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,3.754578,8.123376,0.98,False,None,0
12,12_scenario_15,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,1.034305,11.165391,6.6,False,None,0
13,13_scenario_0,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,10.340755,15.929591,4.4,False,None,0
13,13_scenario_1,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,182.317797,3.521722,7.34,False,None,0
13,13_scenario_2,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,0.9718,5.142064,2.82,False,None,0
13,13_scenario_3,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,3.079188,14.214857,8.2,False,None,0
13,13_scenario_4,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,2.358774,10.169676,6.52,False,None,0
13,13_scenario_5,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,3.406366,21.665385,4.26,False,None,0
13,13_scenario_6,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,2.738728,8.055634,1.0400000000000003,False,None,0
13,13_scenario_7,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,14.780708,5.681258,7.18,False,None,0
13,13_scenario_8,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,2.140772,13.133817,10.16,False,None,0
13,13_scenario_9,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,3.460026,29.360125,0.3800000000000001,False,None,0
13,13_scenario_10,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,6.253387,8.764226,2.7,False,None,0
13,13_scenario_11,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,9.171877,7.475864,3.4600000000000004,False,None,0
13,13_scenario_12,A pedestrian is crossing the road from left to right.,5.224885,8.052534,2.74,False,None,0
13,13_scenario_13,A red Hatchback is crossing the road (near) and switching lane.,4.450767,7.822328,3.08,False,None,0
13,13_scenario_14,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,1.587084,4.373171,3.1799999999999997,False,None,0
13,13_scenario_15,A yellow SUV is driving from the opposite direction (near) and switching lane.,1.714867,20.521032,2.54,False,None,0
13,13_scenario_16,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,6.634086,39.356711,0.84,False,None,0
13,13_scenario_17,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,10.68193,49.755004,5.7,False,None,0
13,13_scenario_18,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,2.529257,12.888467,6.62,False,None,0
14,14_scenario_0,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,1.558683,13.500619,1.1399999999999997,False,None,0
14,14_scenario_1,A yellow SUV is driving from the opposite direction (near) and switching lane.,1.848563,15.531344,3.9,False,None,0
14,14_scenario_2,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,3.365567,20.508432,11.18,False,None,0
14,14_scenario_3,A pink Jeep is crossing the road (near) and switching lane.,5.09662,25.296457,6.32,False,None,0
14,14_scenario_4,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,0.933201,3.313478,4.42,True,npc_vehicle,3.3335571220240414
15,15_scenario_0,A yellow Hatchback is crossing the road (near) and maintaining lane.,100000,14.495916,3.2199999999999998,False,None,0
15,15_scenario_1,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,100000,18.698612,3.64,False,None,0
15,15_scenario_2,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,1.979868,22.931532,7.06,False,None,0
15,15_scenario_3,A red Hatchback is driving from the opposite direction (near) and switching lane.,1.005597,12.730884,9.36,False,None,0
15,15_scenario_4,A red SUV is crossing the road (near) and maintaining lane.,4.680766,5.559033,2.6999999999999997,False,None,0
15,15_scenario_5,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,1.675919,5.391923,2.66,False,None,0
15,15_scenario_6,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,5.850795,8.984375,11.6,False,None,0
15,15_scenario_7,A pink SUV is crossing the road (far) and switching lane.,1.916034,10.559643,3.4000000000000004,False,None,0
15,15_scenario_8,A black SUV is crossing the road (near) and switching lane.,2.696338,13.513329,0.7999999999999998,False,None,0
15,15_scenario_9,A red SUV is crossing the road (near) and maintaining lane.,5.389706,10.808646,0.76,False,None,0
15,15_scenario_10,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,7.247265,9.435295,2.92,False,None,0
15,15_scenario_11,A yellow Sedan is driving from the opposite direction (near) and switching lane.,2.41049,9.415376,6.280000000000001,False,None,0
15,15_scenario_12,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,3.185851,9.147601,4.58,False,None,0
15,15_scenario_13,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,3.926171,3.874205,4.84,False,None,0
15,15_scenario_14,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,1.538745,12.509423,3.16,False,None,0
15,15_scenario_15,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,3.948453,11.619471,4.84,False,None,0
15,15_scenario_16,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,3.085163,20.478442,2.08,False,None,0
15,15_scenario_17,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,0.907812,13.690786,5.88,False,None,0
16,16_scenario_0,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,100000,43.476456,1.58,False,None,0
16,16_scenario_1,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,3.72069,30.598269,4.12,False,None,0
16,16_scenario_2,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,1.859154,29.229478,5.28,False,None,0
16,16_scenario_3,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,2.426054,10.030802,3.9599999999999995,False,None,0
16,16_scenario_4,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,4.48501,8.415944,0.72,False,None,0
16,16_scenario_5,A white SchoolBus is crossing the road (far) and switching lane.,11.39322,8.152623,10.36,False,None,0
16,16_scenario_6,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,10.750705,8.939157,13.139999999999999,False,None,0
16,16_scenario_7,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,28.859469,10.933781,0.8600000000000001,False,None,0
16,16_scenario_8,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,17.894877,7.692659,2.7199999999999998,False,None,0
16,16_scenario_9,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,1.63034,6.883314,6.0,False,None,0
16,16_scenario_10,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,2.158374,3.7158,3.7199999999999998,False,None,0
16,16_scenario_11,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,0.474802,4.607809,3.1999999999999997,False,None,0
16,16_scenario_12,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,2.463602,15.474199,4.38,False,None,0
16,16_scenario_13,A yellow Sedan is crossing the road (far) and maintaining lane.,6.152649,13.891978,4.5600000000000005,False,None,0
16,16_scenario_14,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,1.249528,3.969041,3.2600000000000002,False,None,0
16,16_scenario_15,A yellow Jeep is driving from the opposite direction (far) and switching lane.,1.639641,12.211648,2.3800000000000003,False,None,0
16,16_scenario_16,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,1.713028,11.732621,6.4,False,None,0
16,16_scenario_17,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,0.876823,4.575209,7.04,False,None,0
17,17_scenario_0,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,100000,4.122493,5.84,False,None,0
17,17_scenario_1,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,2.983925,10.829728,3.84,False,None,0
17,17_scenario_2,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,1.939065,20.923823,2.96,False,None,0
