Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
5,5_scenario_1,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,5.561364,3.799365,3.5,False,None,0.0
5,5_scenario_2,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,100000.0,4.713621,0.4199999999999999,False,None,0.0
5,5_scenario_3,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,100000.0,8.697414,0.4399999999999999,False,None,0.0
5,5_scenario_4,A white BoxTruck is driving from the opposite direction (far) and switching lane.,100000.0,10.923308,4.34,False,None,0.0
5,5_scenario_5,A yellow Hatchback is crossing the road (near) and maintaining lane.,2.092019,15.384648,15.6,False,None,0.0
5,5_scenario_6,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,29.798823,22.238407,16.14,False,None,0.0
5,5_scenario_7,A yellow SUV is driving from the opposite direction (near) and switching lane.,100000.0,18.356581,5.68,False,None,0.0
5,5_scenario_8,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000.0,25.749834,3.64,False,None,0.0
5,5_scenario_9,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,12.897223,29.672168,1.96,False,None,0.0
5,5_scenario_10,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,13.793907,32.964918,4.64,False,None,0.0
5,5_scenario_11,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,100000.0,34.269781,4.739999999999999,False,None,0.0
5,5_scenario_12,A pink Jeep is crossing the road (near) and switching lane.,100000.0,14.330375,1.18,False,None,0.0
5,5_scenario_13,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000.0,37.840234,4.34,False,None,0.0
6,6_scenario_0,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,100000.0,51.728675,3.96,False,None,0.0
6,6_scenario_1,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,100000.0,46.282512,3.9,False,None,0.0
6,6_scenario_2,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,100000.0,43.765638,6.76,False,None,0.0
6,6_scenario_3,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,31.53685,3.58,False,None,0.0
6,6_scenario_4,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,24.569089,1.94,False,None,0.0
6,6_scenario_5,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,2.63948,12.696256,6.4,False,None,0.0
6,6_scenario_6,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,2.909261,14.699118,9.32,False,None,0.0
6,6_scenario_7,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,0.749943,8.74817,16.06,False,None,0.0
6,6_scenario_8,A yellow SUV is driving from the opposite direction (near) and switching lane.,4.398976,7.763966,8.3,False,None,0.0
6,6_scenario_9,A yellow Hatchback is crossing the road (near) and maintaining lane.,6.385669,3.874203,11.34,False,None,0.0
6,6_scenario_10,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000.0,9.853397,6.48,False,None,0.0
6,6_scenario_11,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000.0,6.200858,6.9,False,None,0.0
6,6_scenario_12,A black SchoolBus is crossing the road (near) and maintaining lane.,14.631711,3.756756,5.3,False,None,0.0
6,6_scenario_13,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,100000.0,4.528609,1.16,False,None,0.0
6,6_scenario_14,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,100000.0,10.452926,0.88,False,None,0.0
6,6_scenario_15,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,100000.0,8.881046,6.26,False,None,0.0
6,6_scenario_16,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,100000.0,8.826174,6.98,False,None,0.0
7,7_scenario_0,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,100000.0,50.886136,2.56,False,None,0.0
7,7_scenario_1,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,100000.0,46.096251,3.86,False,None,0.0
7,7_scenario_2,A yellow SUV is driving from the opposite direction (near) and switching lane.,100000.0,18.551071,3.38,False,None,0.0
7,7_scenario_3,A black SchoolBus is crossing the road (near) and maintaining lane.,0.376924,8.475745,14.02,False,None,0.0
7,7_scenario_4,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000.0,17.837976,4.84,False,None,0.0
7,7_scenario_5,A red Jeep is overtaking (near) the ego vehicle and switching lane.,2.4294,10.300654,6.16,False,None,0.0
7,7_scenario_6_npc_vehicle,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,0.0,4.828594,11.5,True,npc_vehicle,1.0922686694420507
8,8_scenario_0,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,2.196701,4.668143,5.4,False,None,0.0
8,8_scenario_1,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,5.115569,3.717354,15.54,False,None,0.0
8,8_scenario_2,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,4.071877,6.34,False,None,0.0
8,8_scenario_3,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000.0,4.870563,2.38,False,None,0.0
8,8_scenario_4,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,40.493064,12.811895,12.4,False,None,0.0
8,8_scenario_5,A pedestrian is crossing the road from left to right.,112.771706,15.640769,13.3,False,None,0.0
8,8_scenario_6,A yellow Sedan is crossing the road (far) and maintaining lane.,27.172887,18.778597,10.98,False,None,0.0
8,8_scenario_7,A pink Jeep is crossing the road (near) and switching lane.,1.288696,18.593349,13.28,False,None,0.0
8,8_scenario_8,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,100000.0,19.052735,4.34,False,None,0.0
8,8_scenario_9,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000.0,17.183555,1.2400000000000002,False,None,0.0
8,8_scenario_10,A black SUV is driving ahead (near) of the ego vehicle and maintaining lane.,0.926243,4.739683,6.4,False,None,0.0
8,8_scenario_11,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,19.84915,2.944541,2.78,False,None,0.0
8,8_scenario_12,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,14.517932,4.433288,3.78,False,None,0.0
8,8_scenario_13,A red Hatchback is driving from the opposite direction (near) and switching lane.,100000.0,20.343952,3.5,False,None,0.0
8,8_scenario_14,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,100000.0,9.582027,1.04,False,None,0.0
8,8_scenario_15,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,100000.0,5.245991,6.76,False,None,0.0
8,8_scenario_16,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,100000.0,15.257226,5.6,False,None,0.0
9,9_scenario_0,A yellow Hatchback is crossing the road (near) and maintaining lane.,0.90595,10.017378,8.72,False,None,0.0
9,9_scenario_1,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,6.967679,12.905986,3.38,False,None,0.0
9,9_scenario_2,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000.0,13.749329,0.6200000000000001,False,None,0.0
9,9_scenario_3,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,100000.0,9.045142,2.6,False,None,0.0
9,9_scenario_4,A pink SUV is crossing the road (far) and switching lane.,3.89026,8.896929,4.32,False,None,0.0
9,9_scenario_5,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,35.54429,10.73435,9.62,False,None,0.0
9,9_scenario_6,A white BoxTruck is driving from the opposite direction (far) and switching lane.,42.46138,13.893054,1.64,False,None,0.0
9,9_scenario_7,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,9.53297,17.519137,5.58,False,None,0.0
9,9_scenario_8,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,17.266516,7.325915,4.0,False,None,0.0
9,9_scenario_9,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,100000.0,13.18329,3.72,False,None,0.0
9,9_scenario_10,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,100000.0,7.624594,8.2,False,None,0.0
9,9_scenario_11,A black SUV is driving from the opposite direction (far) and switching lane.,100000.0,10.080459,4.26,False,None,0.0
9,9_scenario_12,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,100000.0,10.105179,6.62,False,None,0.0
9,9_scenario_13,A black SchoolBus is crossing the road (far) and maintaining lane.,100000.0,11.043074,2.68,False,None,0.0
9,9_scenario_14,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000.0,12.440802,1.1,False,None,0.0
9,9_scenario_15,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,100000.0,8.453801,0.9,False,None,0.0
9,9_scenario_16,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000.0,5.190657,5.8,False,None,0.0
10,10_scenario_0,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,100000.0,12.041075,12.84,False,None,0.0
10,10_scenario_1,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,1.653446,13.814306,4.24,False,None,0.0
10,10_scenario_2,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,5.797159,24.957772,14.72,False,None,0.0
10,10_scenario_3,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,6.957909,15.106927,4.16,False,None,0.0
10,10_scenario_4,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,9.679116,4.491899,10.5,False,None,0.0
10,10_scenario_5,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,3.609999,3.956569,3.52,False,None,0.0
10,10_scenario_6,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,100000.0,7.570552,14.22,False,None,0.0
10,10_scenario_7,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,26.470987,4.031892,5.94,False,None,0.0
10,10_scenario_8,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,2.914982,4.029978,6.44,False,None,0.0
10,10_scenario_9,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,26.444918,4.303146,3.7,False,None,0.0
10,10_scenario_10,A skyblue SUV is crossing the road (far) and maintaining lane.,3.517145,13.000857,8.0,False,None,0.0
10,10_scenario_11,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,100000.0,10.494372,8.719999999999999,False,None,0.0
10,10_scenario_12,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,15.56623,3.526091,3.76,False,None,0.0
10,10_scenario_13,A red Hatchback is crossing the road (far) and switching lane.,100000.0,16.164922,3.32,False,None,0.0
10,10_scenario_14,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,39.725262,2.92,False,None,0.0
10,10_scenario_15,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,13.092139,2.8600000000000003,False,None,0.0
10,10_scenario_16,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,31.641547,0.58,False,None,0.0
10,10_scenario_17,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,39.518625,6.06,False,None,0.0
11,11_scenario_0,A black SchoolBus is crossing the road (near) and maintaining lane.,100000.0,11.494972,5.2,False,None,0.0
11,11_scenario_1,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,1.827429,19.426736,4.02,False,None,0.0
11,11_scenario_2,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,6.324654,9.737852,11.98,False,None,0.0
11,11_scenario_3,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,8.157639,3.720323,3.26,False,None,0.0
11,11_scenario_4,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,100000.0,11.882941,4.5200000000000005,False,None,0.0
11,11_scenario_5,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,100000.0,14.407837,3.4799999999999995,False,None,0.0
11,11_scenario_6,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,44.33825,9.716884,5.22,False,None,0.0
11,11_scenario_7,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,2.277225,4.270751,10.58,False,None,0.0
11,11_scenario_8,A white BoxTruck is driving from the opposite direction (far) and switching lane.,8.303278,6.685723,12.58,False,None,0.0
11,11_scenario_9,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,7.190197,10.309315,1.94,False,None,0.0
11,11_scenario_10,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,10.042499,15.061616,2.22,False,None,0.0
11,11_scenario_11,A black SchoolBus is crossing the road (near) and maintaining lane.,4.143888,9.70373,9.1,False,None,0.0
11,11_scenario_12,A yellow SUV is driving from the opposite direction (near) and switching lane.,16.296057,22.251732,5.64,False,None,0.0
11,11_scenario_13,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,14.923674,3.528173,4.74,False,None,0.0
11,11_scenario_14,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,25.546503,4.06,False,None,0.0
11,11_scenario_15,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,100000.0,44.675115,2.3000000000000003,False,None,0.0
11,11_scenario_16,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000.0,48.884336,1.02,False,None,0.0
11,11_scenario_17,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,51.944094,7.0600000000000005,False,None,0.0
12,12_scenario_0,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,100000.0,8.592143,8.38,False,None,0.0
12,12_scenario_1,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,100000.0,14.494256,4.5,False,None,0.0
12,12_scenario_2,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,12.129047,10.8,False,None,0.0
12,12_scenario_3,A white Hatchback is overtaking (far) the ego vehicle and maintaining lane.,100000.0,12.242446,3.74,False,None,0.0
12,12_scenario_4,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,100000.0,12.970132,1.8,False,None,0.0
12,12_scenario_5,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000.0,12.972089,0.6,False,None,0.0
12,12_scenario_6,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,100000.0,12.690962,6.98,False,None,0.0
12,12_scenario_7,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,2.771602,12.033537,13.36,False,None,0.0
12,12_scenario_8,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000.0,12.98773,13.12,False,None,0.0
12,12_scenario_9,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,3.050556,5.8842,7.640000000000001,False,None,0.0
12,12_scenario_10,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,100000.0,3.11267,5.64,False,None,0.0
12,12_scenario_11,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,100000.0,3.232585,6.5600000000000005,False,None,0.0
12,12_scenario_12,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,9.908831,8.08,False,None,0.0
12,12_scenario_13,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,100000.0,3.766638,3.22,False,None,0.0
12,12_scenario_14,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,100000.0,30.712322,3.6,False,None,0.0
12,12_scenario_15,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,34.373406,4.2,False,None,0.0
12,12_scenario_16,A red Hatchback is driving from the opposite direction (near) and switching lane.,100000.0,20.405751,1.08,False,None,0.0
12,12_scenario_17,A white SchoolBus is crossing the road (far) and switching lane.,100000.0,39.698446,0.76,False,None,0.0
12,12_scenario_18,A pink BoxTruck is crossing the road (near) and switching lane.,100000.0,14.597337,5.04,False,None,0.0
13,13_scenario_0,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,100000.0,4.735513,3.1,False,None,0.0
13,13_scenario_1,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,5.853085,4.196996,0.9200000000000002,False,None,0.0
13,13_scenario_2,A white SchoolBus is driving from the opposite direction (far) and switching lane.,17.777428,3.732266,0.52,False,None,0.0
13,13_scenario_3,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000.0,4.204557,2.78,False,None,0.0
13,13_scenario_4,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,34.847479,5.356,7.82,False,None,0.0
13,13_scenario_5,A black SUV is driving from the opposite direction (far) and switching lane.,100000.0,17.445703,6.16,False,None,0.0
13,13_scenario_6,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,23.034479,4.48,False,None,0.0
13,13_scenario_7,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,6.415488,7.703127,4.640000000000001,False,None,0.0
13,13_scenario_8,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000.0,10.680801,7.0,False,None,0.0
13,13_scenario_9,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,100000.0,25.140806,7.0600000000000005,False,None,0.0
13,13_scenario_10,A yellow Hatchback is crossing the road (near) and maintaining lane.,100000.0,8.86794,8.36,False,None,0.0
13,13_scenario_11,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000.0,8.737662,5.62,False,None,0.0
13,13_scenario_12,A black SchoolBus is crossing the road (near) and maintaining lane.,100000.0,4.685603,4.42,False,None,0.0
13,13_scenario_13,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,5.086265,7.96,False,None,0.0
13,13_scenario_14,A white SchoolBus is crossing the road (far) and switching lane.,100000.0,8.831792,1.36,False,None,0.0
13,13_scenario_15,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,11.173156,2.3,False,None,0.0
13,13_scenario_16,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,100000.0,10.999907,5.92,False,None,0.0
14,14_scenario_0,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,100000.0,25.505437,6.0600000000000005,False,None,0.0
14,14_scenario_1,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,100000.0,6.428315,1.4399999999999995,False,None,0.0
14,14_scenario_2,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,100000.0,4.057187,2.62,False,None,0.0
14,14_scenario_3,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,100000.0,3.8132,15.06,False,None,0.0
14,14_scenario_4,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,5.698723,6.700000000000001,False,None,0.0
14,14_scenario_5,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,100000.0,4.206008,3.1,False,None,0.0
14,14_scenario_6,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,3.829384,12.345662,5.259999999999999,False,None,0.0
14,14_scenario_7,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,12.697968,17.188754,6.220000000000001,False,None,0.0
14,14_scenario_8,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,100000.0,16.487432,12.78,False,None,0.0
14,14_scenario_9,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,100000.0,10.943688,10.0,False,None,0.0
14,14_scenario_10,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,4.079561,8.439764,8.88,False,None,0.0
14,14_scenario_11,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,18.392466,4.733251,6.98,False,None,0.0
14,14_scenario_12,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,21.728424,3.834015,4.46,False,None,0.0
14,14_scenario_13,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,2.547735,6.811937,3.18,False,None,0.0
14,14_scenario_14,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000.0,7.084577,3.58,False,None,0.0
14,14_scenario_15,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000.0,6.518445,0.68,False,None,0.0
15,15_scenario_0,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,100000.0,27.956941,4.48,False,None,0.0
15,15_scenario_1,A red Hatchback is driving from the opposite direction (near) and switching lane.,100000.0,18.058036,0.8999999999999999,False,None,0.0
15,15_scenario_2,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,19.375608,7.28,False,None,0.0
