Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
1,1_scenario_0,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,5.055388,15.785502,5.9,False,None,0.0
1,1_scenario_1,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,18.254712,26.076826,5.4,False,None,0.0
1,1_scenario_2,A red Hatchback is crossing the road (far) and switching lane.,2.075517,34.487045,4.199999999999999,False,None,0.0
1,1_scenario_3,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,1.617104,13.330019,7.1,False,None,0.0
1,1_scenario_4,A pink SchoolBus is crossing the road (near) and switching lane.,3.373916,13.536586,12.68,False,None,0.0
1,1_scenario_5,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,1.287532,15.965478,2.56,False,None,0.0
1,1_scenario_6,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,2.43312,6.694472,3.64,False,None,0.0
1,1_scenario_7,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,9.887685,7.363249,6.66,False,None,0.0
1,1_scenario_8,A black SchoolBus is crossing the road (far) and maintaining lane.,1.705999,6.04395,7.3,False,None,0.0
1,1_scenario_9,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,5.225265,9.846914,3.98,False,None,0.0
1,1_scenario_10,A pink Hatchback is crossing the road (far) and maintaining lane.,100000.0,6.665558,2.74,False,None,0.0
1,1_scenario_11,A red Jeep is overtaking (near) the ego vehicle and switching lane.,100000.0,7.670166,3.86,False,None,0.0
1,1_scenario_12,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,16.722271,3.72,False,None,0.0
1,1_scenario_13,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,10.740303,21.557338,1.24,False,None,0.0
1,1_scenario_14,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,100000.0,7.974604,5.16,False,None,0.0
2,2_scenario_0,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,100000.0,100000.0,2.5,False,None,0.0
2,2_scenario_1,A black SchoolBus is crossing the road (near) and maintaining lane.,100000.0,100000.0,0.9599999999999996,False,None,0.0
2,2_scenario_2,A black SchoolBus is crossing the road (near) and maintaining lane.,100000.0,100000.0,5.42,False,None,0.0
2,2_scenario_3,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,46.582262,9.66,False,None,0.0
2,2_scenario_4,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,100000.0,53.903278,8.54,False,None,0.0
2,2_scenario_5,A red Hatchback is crossing the road (far) and switching lane.,100000.0,28.44113,9.76,False,None,0.0
2,2_scenario_6,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.826554,7.969299,5.699999999999999,False,None,0.0
2,2_scenario_7,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,14.328905,8.08,False,None,0.0
2,2_scenario_8,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,26.282988,4.3,False,None,0.0
2,2_scenario_9,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,100000.0,11.314977,5.800000000000001,False,None,0.0
2,2_scenario_10,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,4.240811,15.210558,6.0,False,None,0.0
2,2_scenario_11,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,100000.0,2.772892,4.94,False,None,0.0
2,2_scenario_12,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,100000.0,7.598353,4.5,False,None,0.0
2,2_scenario_13,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,100000.0,5.428956,2.86,False,None,0.0
2,2_scenario_14,A red Hatchback is crossing the road (near) and switching lane.,100000.0,15.57957,0.98,False,None,0.0
3,3_scenario_0,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,13.389746,5.06,False,None,0.0
3,3_scenario_1,A pink Hatchback is crossing the road (far) and maintaining lane.,100000.0,20.102621,0.3199999999999998,False,None,0.0
3,3_scenario_2,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,0.728826,13.252466,8.22,False,None,0.0
3,3_scenario_3,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,2.176579,4.245918,6.04,False,None,0.0
3,3_scenario_4,A pink BoxTruck is crossing the road (near) and switching lane.,0.888126,6.884852,2.36,False,None,0.0
3,3_scenario_5,A red Hatchback is crossing the road (far) and switching lane.,3.870807,18.190899,10.18,False,None,0.0
3,3_scenario_6,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,1.348057,6.528028,0.56,False,None,0.0
3,3_scenario_7,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,8.412499,3.204066,5.94,False,None,0.0
3,3_scenario_8,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,1.178776,11.932849,4.640000000000001,False,None,0.0
3,3_scenario_9,A yellow Hatchback is crossing the road (near) and maintaining lane.,1.097397,3.057773,4.54,False,None,0.0
3,3_scenario_10,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000.0,8.805586,6.879999999999999,False,None,0.0
3,3_scenario_11,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,100000.0,15.9705,3.94,False,None,0.0
3,3_scenario_12,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000.0,6.373645,1.02,False,None,0.0
3,3_scenario_13,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,5.826067,0.76,False,None,0.0
4,4_scenario_0,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,2.607641,25.823831,2.52,False,None,0.0
4,4_scenario_1,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,33.581908,2.1,False,None,0.0
4,4_scenario_2,A black SUV is driving from the opposite direction (far) and switching lane.,100000.0,28.150457,8.22,False,None,0.0
4,4_scenario_3,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,1.429867,16.607132,3.6,False,None,0.0
4,4_scenario_4,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,0.945892,14.405531,8.04,False,None,0.0
4,4_scenario_5,A pedestrian is crossing the road from right to left.,100000.0,12.504805,6.44,False,None,0.0
4,4_scenario_6,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,4.739456,9.14333,8.120000000000001,False,None,0.0
4,4_scenario_7,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,6.254331,4.401261,4.260000000000001,False,None,0.0
4,4_scenario_8,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000.0,17.71396,0.54,False,None,0.0
4,4_scenario_9,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000.0,44.729999,5.82,False,None,0.0
4,4_scenario_10,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,16.157642,5.894133,11.2,False,None,0.0
4,4_scenario_11,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,8.640648,11.389795,4.779999999999999,False,None,0.0
4,4_scenario_12,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,9.23099,51.419942,4.3,False,None,0.0
4,4_scenario_13,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,100000.0,3.372721,2.64,False,None,0.0
4,4_scenario_14,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,21.029313,23.468078,0.5599999999999999,False,None,0.0
5,5_scenario_0,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,2.184981,12.159609,3.72,False,None,0.0
5,5_scenario_1,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,18.854303,3.88,False,None,0.0
5,5_scenario_2,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,7.563271,25.437316,1.2799999999999998,False,None,0.0
5,5_scenario_3,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,1.451978,24.283358,8.68,False,None,0.0
5,5_scenario_4,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.529446,9.709959,12.9,False,None,0.0
5,5_scenario_5,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,3.139643,10.201655,4.26,False,None,0.0
5,5_scenario_6,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,3.638667,25.081809,0.4599999999999999,False,None,0.0
5,5_scenario_7,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,6.71362,6.868243,2.06,False,None,0.0
5,5_scenario_8,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,14.575596,8.317938,12.82,False,None,0.0
5,5_scenario_9,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,8.756452,3.619777,11.54,False,None,0.0
5,5_scenario_10,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,16.550004,2.930554,5.16,False,None,0.0
5,5_scenario_11,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,2.985762,11.94292,1.8,False,None,0.0
5,5_scenario_12,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,100000.0,25.204077,2.48,False,None,0.0
5,5_scenario_13,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,12.042545,1.1,False,None,0.0
5,5_scenario_14,A red Hatchback is crossing the road (far) and switching lane.,100000.0,30.565695,7.04,False,None,0.0
5,5_scenario_15,A yellow SUV is driving from the opposite direction (near) and switching lane.,100000.0,25.502793,6.96,False,None,0.0
6,6_scenario_0,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,100000.0,100000.0,2.74,False,None,0.0
6,6_scenario_1,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,3.699101,44.217291,1.38,False,None,0.0
6,6_scenario_2,A red Hatchback is crossing the road (near) and switching lane.,100000.0,37.602278,5.68,False,None,0.0
6,6_scenario_3,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,3.104523,30.299686,5.2,False,None,0.0
6,6_scenario_4,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,4.759295,11.56,False,None,0.0
6,6_scenario_5,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,2.326228,11.740022,3.92,False,None,0.0
6,6_scenario_6,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,4.191145,33.444055,1.56,False,None,0.0
6,6_scenario_7,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,100000.0,6.501269,0.4399999999999999,False,None,0.0
6,6_scenario_8,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,3.915551,3.278539,6.04,False,None,0.0
6,6_scenario_9,A pink SUV is crossing the road (far) and switching lane.,100000.0,11.175469,12.22,False,None,0.0
6,6_scenario_10,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,29.37314,5.369982,4.14,False,None,0.0
6,6_scenario_11,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,15.010907,8.688188,4.38,False,None,0.0
6,6_scenario_12,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,20.034929,3.570505,3.62,False,None,0.0
6,6_scenario_13,A yellow SchoolBus is driving from the opposite direction (near) and switching lane.,19.995926,15.205472,1.16,False,None,0.0
7,7_scenario_0,A black SUV is crossing the road (near) and switching lane.,2.948401,24.912052,3.88,False,None,0.0
7,7_scenario_1,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,100000.0,4.878749,0.56,False,None,0.0
7,7_scenario_2,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,2.27212,10.817765,5.26,False,None,0.0
7,7_scenario_3,A pedestrian is crossing the road from right to left.,4.294906,26.140566,8.46,False,None,0.0
7,7_scenario_4,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,0.992173,12.272285,11.0,False,None,0.0
7,7_scenario_5,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,2.380508,3.735551,9.14,False,None,0.0
7,7_scenario_6,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,2.727762,16.20447,0.3199999999999998,False,None,0.0
7,7_scenario_7,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,2.838235,31.995159,9.4,False,None,0.0
7,7_scenario_8,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000.0,35.238947,5.62,False,None,0.0
7,7_scenario_9,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,100000.0,8.753319,11.04,False,None,0.0
7,7_scenario_10_npc_vehicle,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,0.0,2.638826,5.0,True,npc_vehicle,4.91069605043472
8,8_scenario_0,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,2.288881,39.753714,2.8999999999999995,False,None,0.0
8,8_scenario_1,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,5.675386,29.432862,4.66,False,None,0.0
8,8_scenario_2,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,0.9584,18.659649,7.279999999999999,False,None,0.0
8,8_scenario_3,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,0.986854,12.85797,2.22,False,None,0.0
8,8_scenario_4,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,0.9402,13.791219,9.82,False,None,0.0
8,8_scenario_5,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,0.819553,12.65156,5.659999999999999,False,None,0.0
8,8_scenario_6,A pink Sedan is driving from the opposite direction (far) and switching lane.,13.626599,22.791544,9.22,False,None,0.0
8,8_scenario_7,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,7.709231,6.355632,6.300000000000001,False,None,0.0
8,8_scenario_8,A pink SchoolBus is crossing the road (near) and switching lane.,9.613871,7.183233,10.86,False,None,0.0
8,8_scenario_9,A yellow SUV is driving from the opposite direction (near) and switching lane.,23.842754,10.904955,7.48,False,None,0.0
8,8_scenario_10,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,17.133644,12.172983,3.6800000000000006,False,None,0.0
8,8_scenario_11,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,0.755234,9.036452,7.6,False,None,0.0
8,8_scenario_12,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000.0,3.123845,2.96,False,None,0.0
8,8_scenario_13,A yellow Hatchback is crossing the road (near) and maintaining lane.,100000.0,3.137386,2.96,False,None,0.0
8,8_scenario_14,A yellow Sedan is crossing the road (far) and maintaining lane.,100000.0,10.304449,1.06,False,None,0.0
8,8_scenario_15,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000.0,14.813296,5.72,False,None,0.0
9,9_scenario_0,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,100000.0,100000.0,2.26,False,None,0.0
9,9_scenario_1,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,100000.0,4.705678,3.58,False,None,0.0
9,9_scenario_2,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,100000.0,7.949813,8.52,False,None,0.0
9,9_scenario_3,A white SchoolBus is driving from the opposite direction (far) and switching lane.,4.338208,26.445742,11.18,False,None,0.0
9,9_scenario_4,A white SchoolBus is crossing the road (far) and switching lane.,4.923704,20.346134,5.14,False,None,0.0
9,9_scenario_5,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,7.29629,35.629294,1.58,False,None,0.0
9,9_scenario_6,A red Hatchback is crossing the road (far) and switching lane.,12.83108,27.968778,11.08,False,None,0.0
9,9_scenario_7,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,21.564996,60.052008,2.0,False,None,0.0
9,9_scenario_8,A white SchoolBus is driving from the opposite direction (far) and switching lane.,100000.0,46.871976,8.94,False,None,0.0
9,9_scenario_9,A pink SUV is crossing the road (far) and switching lane.,10.003355,50.800547,4.46,False,None,0.0
9,9_scenario_10,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,14.729588,20.299272,5.140000000000001,False,None,0.0
9,9_scenario_11,A yellow Hatchback is crossing the road (near) and maintaining lane.,19.678529,13.796072,3.82,False,None,0.0
9,9_scenario_12,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,21.13067,31.61992,2.64,False,None,0.0
9,9_scenario_13,A pink SUV is driving from the opposite direction (far) and maintaining lane.,100000.0,51.87491,5.14,False,None,0.0
10,10_scenario_0,A black SUV is crossing the road (near) and switching lane.,2.820902,25.104383,4.6,False,None,0.0
10,10_scenario_1,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,36.651125,0.28,False,None,0.0
10,10_scenario_2,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,3.240493,24.520567,9.5,False,None,0.0
10,10_scenario_3,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,2.86932,5.454142,3.28,False,None,0.0
10,10_scenario_4,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,3.201728,10.150624,6.48,False,None,0.0
10,10_scenario_5,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,0.978284,13.305516,7.0,False,None,0.0
10,10_scenario_6,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,5.653991,17.442206,1.7599999999999998,False,None,0.0
10,10_scenario_7,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.407832,5.680953,10.14,False,None,0.0
10,10_scenario_8,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,0.837825,3.709415,3.8,False,None,0.0
10,10_scenario_9,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000.0,3.693405,5.0200000000000005,False,None,0.0
10,10_scenario_10,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,16.8878,16.53346,3.98,False,None,0.0
10,10_scenario_11,A red Hatchback is crossing the road (far) and switching lane.,100000.0,28.193875,6.0,False,None,0.0
10,10_scenario_12,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,15.648661,36.457725,3.56,False,None,0.0
10,10_scenario_13,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,20.313226,20.558479,2.78,False,None,0.0
10,10_scenario_14,A skyblue SUV is crossing the road (far) and maintaining lane.,12.819967,7.358907,3.02,False,None,0.0
10,10_scenario_15,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000.0,8.168788,5.9,False,None,0.0
10,10_scenario_16,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,100000.0,6.034329,6.5600000000000005,False,None,0.0
11,11_scenario_0,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000.0,47.564995,3.86,False,None,0.0
11,11_scenario_1,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000.0,51.453166,1.2799999999999998,False,None,0.0
11,11_scenario_2,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,0.781777,12.768023,6.079999999999999,False,None,0.0
11,11_scenario_3,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,4.050515,14.318707,11.94,False,None,0.0
11,11_scenario_4,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,0.864416,14.46754,7.8,False,None,0.0
11,11_scenario_5,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,3.927794,19.220874,3.08,False,None,0.0
11,11_scenario_6,A skyblue SUV is crossing the road (far) and maintaining lane.,1.571457,25.420679,10.84,False,None,0.0
11,11_scenario_7,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,11.67765,36.428017,6.12,False,None,0.0
11,11_scenario_8,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,12.472248,38.83355,7.42,False,None,0.0
11,11_scenario_9,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000.0,3.882873,4.48,False,None,0.0
11,11_scenario_10,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,1.671627,7.050381,3.5,False,None,0.0
11,11_scenario_11,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,100000.0,5.097273,4.159999999999999,False,None,0.0
11,11_scenario_12,A red SUV is crossing the road (near) and maintaining lane.,100000.0,3.688777,3.0,False,None,0.0
11,11_scenario_13,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,100000.0,7.158384,0.9000000000000001,False,None,0.0
11,11_scenario_14,A pink SchoolBus is crossing the road (near) and switching lane.,100000.0,14.621138,6.96,False,None,0.0
12,12_scenario_0,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000.0,47.684309,4.460000000000001,False,None,0.0
12,12_scenario_1,A black SUV is crossing the road (near) and switching lane.,100000.0,52.65486,0.8200000000000001,False,None,0.0
12,12_scenario_2,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,100000.0,29.011541,12.28,False,None,0.0
12,12_scenario_3,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,7.638218,33.866144,10.4,False,None,0.0
12,12_scenario_4,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,1.420167,10.58861,8.46,False,None,0.0
12,12_scenario_5,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,2.170959,18.626992,0.48,False,None,0.0
12,12_scenario_6,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,6.669223,6.648844,10.84,False,None,0.0
12,12_scenario_7,A black SUV is driving ahead (near) of the ego vehicle and maintaining lane.,4.630088,20.019579,3.8,False,None,0.0
12,12_scenario_8,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,11.428568,28.85207,8.96,False,None,0.0
12,12_scenario_9,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,15.370632,7.286584,3.66,False,None,0.0
12,12_scenario_10,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,30.770458,3.175166,8.44,False,None,0.0
12,12_scenario_11,A pink Hatchback is crossing the road (far) and maintaining lane.,100000.0,16.009183,2.76,False,None,0.0
12,12_scenario_12,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,2.181305,3.703853,6.94,False,None,0.0
12,12_scenario_13,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,100000.0,8.461089,0.76,False,None,0.0
12,12_scenario_14,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000.0,27.928691,6.36,False,None,0.0
13,13_scenario_0,A white Jeep is crossing the road (far) and maintaining lane.,100000.0,45.079997,5.36,False,None,0.0
13,13_scenario_1,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,7.056418,0.5,False,None,0.0
13,13_scenario_2,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,100000.0,5.606634,8.88,False,None,0.0
13,13_scenario_3,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,2.395283,6.654053,11.24,False,None,0.0
13,13_scenario_4,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,5.652784,11.10566,6.1,False,None,0.0
13,13_scenario_5,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,8.67239,25.35717,4.859999999999999,False,None,0.0
13,13_scenario_6,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,7.513826,41.084139,1.62,False,None,0.0
13,13_scenario_7,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,9.531059,47.377122,5.06,False,None,0.0
13,13_scenario_8,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,27.979531,49.457081,2.72,False,None,0.0
13,13_scenario_9,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000.0,55.993978,4.28,False,None,0.0
13,13_scenario_10,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,100000.0,5.302076,4.92,False,None,0.0
13,13_scenario_11,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,21.687185,27.343043,3.82,False,None,0.0
13,13_scenario_12,A yellow Sedan is crossing the road (far) and switching lane.,100000.0,32.53976,1.0,False,None,0.0
13,13_scenario_13,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,100000.0,12.758054,0.62,False,None,0.0
14,14_scenario_0,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000.0,49.386708,4.68,False,None,0.0
14,14_scenario_1,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,100000.0,53.593218,0.4799999999999998,False,None,0.0
14,14_scenario_2,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000.0,26.328822,11.2,False,None,0.0
14,14_scenario_3,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,2.300867,4.276357,1.2999999999999998,False,None,0.0
14,14_scenario_4,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,2.892887,4.910951,5.4,False,None,0.0
14,14_scenario_5,A black SchoolBus is crossing the road (near) and maintaining lane.,1.18301,14.871015,4.68,False,None,0.0
14,14_scenario_6,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,4.239958,17.659468,4.82,False,None,0.0
14,14_scenario_7,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,31.80714,2.08,False,None,0.0
14,14_scenario_8,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,10.408036,3.258103,1.58,False,None,0.0
14,14_scenario_9,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,1.694231,3.534118,4.42,False,None,0.0
14,14_scenario_10,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,100000.0,6.991285,5.26,False,None,0.0
14,14_scenario_11,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,100000.0,6.912107,3.72,False,None,0.0
14,14_scenario_12,A pedestrian is crossing the road from left to right.,100000.0,3.279237,6.22,False,None,0.0
