Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
4,4_scenario_5,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000.0,20.101886,0.4199999999999999,False,None,0.0
4,4_scenario_6,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,100000.0,36.393171,0.3600000000000001,False,None,0.0
4,4_scenario_7,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,12.804317,42.92789,4.720000000000001,False,None,0.0
4,4_scenario_8,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,14.408482,8.010037,7.2,False,None,0.0
4,4_scenario_9,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,3.616744,12.64353,10.42,False,None,0.0
4,4_scenario_10,A white SchoolBus is driving from the opposite direction (far) and switching lane.,100000.0,29.723134,3.92,False,None,0.0
4,4_scenario_11,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,16.330728,2.04,False,None,0.0
4,4_scenario_12,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,17.070663,7.382124,6.12,False,None,0.0
5,5_scenario_0,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000.0,49.474804,4.8,False,None,0.0
5,5_scenario_1,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,45.570612,0.56,False,None,0.0
5,5_scenario_2,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,0.684571,14.850592,5.02,False,None,0.0
5,5_scenario_3,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,13.308028,14.815522,10.04,False,None,0.0
5,5_scenario_4,A white Hatchback is overtaking (far) the ego vehicle and maintaining lane.,1.312092,15.993999,3.08,False,None,0.0
5,5_scenario_5,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,3.809719,25.113465,5.6,False,None,0.0
5,5_scenario_6,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,9.422435,32.893227,3.38,False,None,0.0
5,5_scenario_7,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,11.617399,30.189051,9.7,False,None,0.0
5,5_scenario_8,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,0.67229,9.51934,11.26,False,None,0.0
5,5_scenario_9,A white SchoolBus is crossing the road (far) and switching lane.,7.868129,15.886745,4.52,False,None,0.0
5,5_scenario_10,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,100000.0,6.852848,3.76,False,None,0.0
5,5_scenario_11,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,16.757453,3.800243,3.12,False,None,0.0
5,5_scenario_12,A pink SchoolBus is crossing the road (near) and switching lane.,100000.0,9.434196,2.7,False,None,0.0
5,5_scenario_13,A white BoxTruck is driving from the opposite direction (far) and switching lane.,25.576867,11.047155,0.84,False,None,0.0
6,6_scenario_0,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,6.611638,15.716381,8.8,False,None,0.0
6,6_scenario_1,A red Jeep is overtaking (near) the ego vehicle and switching lane.,9.150987,9.314255,8.4,False,None,0.0
6,6_scenario_2,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,2.432809,5.203152,4.44,False,None,0.0
6,6_scenario_3,A pink SUV is crossing the road (far) and switching lane.,2.943647,6.629425,3.4399999999999995,False,None,0.0
6,6_scenario_4,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,2.862141,28.809322,5.68,False,None,0.0
6,6_scenario_5,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000.0,29.180901,7.02,False,None,0.0
6,6_scenario_6,A white SchoolBus is crossing the road (far) and switching lane.,8.411571,33.12297,5.1000000000000005,False,None,0.0
6,6_scenario_7,A pink Sedan is driving from the opposite direction (far) and switching lane.,100000.0,37.931083,7.78,False,None,0.0
6,6_scenario_8,A black SchoolBus is crossing the road (far) and maintaining lane.,100000.0,38.738137,3.46,False,None,0.0
6,6_scenario_9,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000.0,26.64894,6.16,False,None,0.0
6,6_scenario_10,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,100000.0,10.635285,4.36,False,None,0.0
6,6_scenario_11,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,23.849363,4.128161,5.48,False,None,0.0
6,6_scenario_12,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,16.5829,3.4000000000000004,False,None,0.0
6,6_scenario_13,A pink SUV is driving from the opposite direction (far) and maintaining lane.,21.683401,42.757296,3.12,False,None,0.0
6,6_scenario_14,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,12.107092,49.680911,1.36,False,None,0.0
6,6_scenario_15,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,17.024774,7.967459,7.56,False,None,0.0
6,6_scenario_16,A pink Jeep is crossing the road (near) and switching lane.,100000.0,22.21579,7.26,False,None,0.0
7,7_scenario_0,A yellow Hatchback is crossing the road (near) and maintaining lane.,100000.0,25.338364,4.220000000000001,False,None,0.0
7,7_scenario_1,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000.0,39.828993,0.48,False,None,0.0
7,7_scenario_2,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,1.144451,9.414898,6.300000000000001,False,None,0.0
7,7_scenario_3,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,4.454964,20.335662,4.34,False,None,0.0
7,7_scenario_4,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,100000.0,39.174612,9.08,False,None,0.0
7,7_scenario_5,A black SUV is driving from the opposite direction (far) and switching lane.,100000.0,52.1541,6.76,False,None,0.0
7,7_scenario_6,A yellow SchoolBus is driving from the opposite direction (near) and switching lane.,19.283415,18.996836,0.2999999999999998,False,None,0.0
7,7_scenario_7,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,2.343001,4.083291,0.3,False,None,0.0
7,7_scenario_8,A yellow SUV is driving from the opposite direction (near) and switching lane.,1.499925,4.151448,6.299999999999999,False,None,0.0
7,7_scenario_9,A pink SUV is crossing the road (far) and switching lane.,100000.0,6.673392,9.48,False,None,0.0
7,7_scenario_10,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000.0,30.302296,7.699999999999999,False,None,0.0
7,7_scenario_11,A pedestrian is crossing the road from left to right.,100000.0,4.258942,7.88,False,None,0.0
7,7_scenario_12,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,100000.0,4.249112,7.24,False,None,0.0
7,7_scenario_13,A white SchoolBus is driving from the opposite direction (far) and switching lane.,100000.0,11.999755,7.48,False,None,0.0
7,7_scenario_14,A red SUV is crossing the road (near) and maintaining lane.,100000.0,9.190532,0.64,False,None,0.0
7,7_scenario_15,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,100000.0,7.554009,7.12,False,None,0.0
7,7_scenario_16,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000.0,3.618438,5.84,False,None,0.0
7,7_scenario_17,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,100000.0,3.61851,0.0,False,None,0.0
7,7_scenario_18,A pink BoxTruck is crossing the road (near) and switching lane.,100000.0,3.618542,0.24,False,None,0.0
7,7_scenario_19,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000.0,3.618566,0.26,False,None,0.0
7,7_scenario_20,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,3.618636,0.0,False,None,0.0
8,8_scenario_0,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,2.182015,15.1958,14.3,False,None,0.0
8,8_scenario_1,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,5.32041,24.024102,3.7,False,None,0.0
8,8_scenario_2,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,100000.0,30.230702,0.4199999999999999,False,None,0.0
8,8_scenario_3,A white SchoolBus is driving from the opposite direction (far) and switching lane.,2.936135,10.34101,9.22,False,None,0.0
8,8_scenario_4,A yellow Sedan is crossing the road (far) and maintaining lane.,1.740444,31.83823,6.139999999999999,False,None,0.0
8,8_scenario_5,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,1.582756,20.240291,2.7,False,None,0.0
8,8_scenario_6,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,1.832331,6.280709,9.46,False,None,0.0
8,8_scenario_7,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,0.819644,6.065277,7.939999999999999,False,None,0.0
8,8_scenario_8,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000.0,3.433622,9.68,False,None,0.0
8,8_scenario_9,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,100000.0,4.869896,5.84,False,None,0.0
8,8_scenario_10,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,0.800563,5.282191,3.68,False,None,0.0
8,8_scenario_11,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,22.792219,3.46,False,None,0.0
8,8_scenario_12,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,19.193454,49.02845,3.38,False,None,0.0
8,8_scenario_13,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,22.377099,5.405204,3.04,False,None,0.0
8,8_scenario_14,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,100000.0,12.41086,0.68,False,None,0.0
8,8_scenario_15,A pink Sedan is driving from the opposite direction (far) and switching lane.,100000.0,7.95419,7.12,False,None,0.0
9,9_scenario_0,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,100000.0,15.700986,5.0600000000000005,False,None,0.0
9,9_scenario_1,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000.0,21.053765,5.84,False,None,0.0
9,9_scenario_2,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,8.4505,24.263894,3.94,False,None,0.0
9,9_scenario_3,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,2.492741,16.977838,6.74,False,None,0.0
9,9_scenario_4,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,100000.0,16.338773,5.359999999999999,False,None,0.0
9,9_scenario_5,A yellow Hatchback is crossing the road (near) and maintaining lane.,2.474481,21.713936,2.5400000000000005,False,None,0.0
9,9_scenario_6,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,2.402372,24.182782,6.359999999999999,False,None,0.0
9,9_scenario_7,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,3.522472,22.170526,10.96,False,None,0.0
9,9_scenario_8,A red SUV is crossing the road (near) and maintaining lane.,1.736453,13.146347,6.36,False,None,0.0
9,9_scenario_9,A yellow Sedan is driving from the opposite direction (near) and switching lane.,5.05501,13.552033,4.5,False,None,0.0
9,9_scenario_10,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,100000.0,8.701747,4.22,False,None,0.0
9,9_scenario_11,A yellow Sedan is crossing the road (far) and switching lane.,100000.0,6.932202,6.4,False,None,0.0
9,9_scenario_12,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,21.62893,9.500134,4.94,False,None,0.0
9,9_scenario_13,A black SUV is driving ahead (near) of the ego vehicle and maintaining lane.,17.304647,5.321265,5.960000000000001,False,None,0.0
9,9_scenario_14,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,100000.0,3.828402,8.0,False,None,0.0
9,9_scenario_15,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000.0,5.782249,4.94,False,None,0.0
9,9_scenario_16,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,26.752772,22.930337,3.34,False,None,0.0
9,9_scenario_17,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,100000.0,20.119965,1.34,False,None,0.0
9,9_scenario_18,A black SUV is driving from the opposite direction (far) and switching lane.,100000.0,28.655686,4.84,False,None,0.0
9,9_scenario_19,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,40.466104,6.770556,7.22,False,None,0.0
10,10_scenario_0,A pink Hatchback is crossing the road (far) and maintaining lane.,100000.0,42.058534,4.0,False,None,0.0
10,10_scenario_1,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,4.73581,8.388815,1.0599999999999998,False,None,0.0
10,10_scenario_2,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,2.195717,4.131685,5.16,False,None,0.0
10,10_scenario_3,A white BoxTruck is driving from the opposite direction (far) and switching lane.,2.990997,5.639322,3.26,False,None,0.0
10,10_scenario_4,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000.0,3.90417,5.94,False,None,0.0
10,10_scenario_5,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,2.512115,10.225406,2.92,False,None,0.0
10,10_scenario_6,A black SchoolBus is crossing the road (far) and maintaining lane.,1.727407,26.43485,9.86,False,None,0.0
10,10_scenario_7,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,8.959823,47.218192,2.4800000000000004,False,None,0.0
10,10_scenario_8,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,11.412102,50.893887,3.88,False,None,0.0
10,10_scenario_9,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,14.67845,5.55264,8.82,False,None,0.0
10,10_scenario_10,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,23.661715,9.646985,4.8,False,None,0.0
10,10_scenario_11,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000.0,3.495636,3.22,False,None,0.0
10,10_scenario_12,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,16.491229,3.173767,3.64,False,None,0.0
10,10_scenario_13,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,15.662268,19.528245,3.28,False,None,0.0
10,10_scenario_14,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,100000.0,13.577386,5.96,False,None,0.0
11,11_scenario_0,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000.0,50.959379,5.3,False,None,0.0
11,11_scenario_1,A black SchoolBus is crossing the road (near) and maintaining lane.,3.156291,59.268212,0.3199999999999998,False,None,0.0
11,11_scenario_2,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,3.084792,16.954177,6.08,False,None,0.0
11,11_scenario_3,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,9.387604,15.856026,6.6,False,None,0.0
11,11_scenario_4,A yellow Hatchback is crossing the road (near) and maintaining lane.,100000.0,29.910249,3.06,False,None,0.0
11,11_scenario_5,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000.0,42.873204,17.12,False,None,0.0
11,11_scenario_6,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000.0,43.194017,2.18,False,None,0.0
11,11_scenario_7,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,100000.0,43.426126,1.8,False,None,0.0
11,11_scenario_8,A white BoxTruck is driving from the opposite direction (far) and switching lane.,100000.0,43.761109,6.56,False,None,0.0
11,11_scenario_9,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,100000.0,27.572499,6.54,False,None,0.0
11,11_scenario_10,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,100000.0,3.97418,7.7,False,None,0.0
11,11_scenario_11,A pink Hatchback is crossing the road (far) and maintaining lane.,16.448534,5.311037,4.44,False,None,0.0
11,11_scenario_12,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000.0,5.280288,2.9200000000000004,False,None,0.0
11,11_scenario_13,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,21.63878,6.11881,6.92,False,None,0.0
11,11_scenario_14,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,6.673113,6.16,False,None,0.0
11,11_scenario_15,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,6.747114,4.440598,5.86,False,None,0.0
12,12_scenario_0,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,100000.0,100000.0,2.56,False,None,0.0
12,12_scenario_1,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000.0,38.231102,0.6600000000000001,False,None,0.0
12,12_scenario_2,A pedestrian is crossing the road from left to right.,100000.0,2.409404,6.0,False,None,0.0
12,12_scenario_3,A yellow SUV is driving from the opposite direction (near) and switching lane.,2.080448,3.021219,6.42,False,None,0.0
12,12_scenario_4,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,100000.0,19.518897,7.879999999999999,False,None,0.0
12,12_scenario_5,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,100000.0,41.402244,0.4799999999999998,False,None,0.0
12,12_scenario_6,A red Jeep is overtaking (near) the ego vehicle and switching lane.,7.14676,10.371145,0.4399999999999999,False,None,0.0
12,12_scenario_7,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,9.981141,6.506215,4.859999999999999,False,None,0.0
12,12_scenario_8,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,0.390074,5.060279,7.1,False,None,0.0
12,12_scenario_9,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,5.86706,5.6,False,None,0.0
12,12_scenario_10,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,100000.0,4.317542,1.14,False,None,0.0
12,12_scenario_11,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,38.133528,4.26,False,None,0.0
12,12_scenario_12,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,100000.0,12.750212,3.3200000000000003,False,None,0.0
12,12_scenario_13,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000.0,4.541278,3.24,False,None,0.0
12,12_scenario_14,A white SchoolBus is crossing the road (far) and switching lane.,100000.0,10.299217,4.6,False,None,0.0
13,13_scenario_0,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000.0,47.884818,3.28,False,None,0.0
13,13_scenario_1,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,8.442852,0.7799999999999998,False,None,0.0
13,13_scenario_2,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,73.988152,9.052756,8.379999999999999,False,None,0.0
13,13_scenario_3,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,100000.0,4.549741,1.78,False,None,0.0
13,13_scenario_4,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,2.091633,5.402482,6.800000000000001,False,None,0.0
13,13_scenario_5,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,100000.0,19.173465,3.58,False,None,0.0
13,13_scenario_6,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,5.151677,36.639394,1.48,False,None,0.0
13,13_scenario_7,A black SUV is crossing the road (near) and switching lane.,8.456814,9.395414,9.28,False,None,0.0
13,13_scenario_8,A pink SUV is driving from the opposite direction (far) and maintaining lane.,100000.0,44.800726,5.96,False,None,0.0
13,13_scenario_9,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,1.768606,30.591185,11.2,False,None,0.0
13,13_scenario_10,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,100000.0,9.176462,5.779999999999999,False,None,0.0
13,13_scenario_11,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,6.946866,5.4,False,None,0.0
13,13_scenario_12,A yellow Jeep is driving from the opposite direction (far) and switching lane.,100000.0,6.946252,0.12,False,None,0.0
13,13_scenario_13,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,6.946269,0.0,False,None,0.0
13,13_scenario_14,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,100000.0,6.946274,3.46,False,None,0.0
13,13_scenario_15,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,100000.0,6.948993,0.54,False,None,0.0
14,14_scenario_0,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,50.570888,2.5200000000000005,False,None,0.0
14,14_scenario_1,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,66.275802,53.843619,1.66,False,None,0.0
14,14_scenario_2,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000.0,17.227905,0.6000000000000001,False,None,0.0
14,14_scenario_3,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,2.489605,3.672185,9.54,False,None,0.0
14,14_scenario_4,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,1.646245,9.447083,8.3,False,None,0.0
