Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
2,2_scenario_9,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,0.62885,6.209272,6.52,False,None,0.0
2,2_scenario_10,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,1.503846,5.674362,6.880000000000001,False,None,0.0
2,2_scenario_11,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,2.817621,3.49133,4.62,False,None,0.0
2,2_scenario_12,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,3.386429,5.644753,5.6,False,None,0.0
2,2_scenario_13_npc_vehicle,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,0.0,2.880417,7.06,True,npc_vehicle,3.4468064533065963
3,3_scenario_0,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,100000.0,8.090766,5.64,False,None,0.0
3,3_scenario_1_npc_vehicle,A black Jeep is driving ahead (near) of the ego vehicle and switching lane.,0.0,4.690698,4.04,True,npc_vehicle,5.68371988071107
4,4_scenario_0,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,100000.0,8.097848,2.16,False,None,0.0
4,4_scenario_1,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.429396,5.752266,9.12,False,None,0.0
4,4_scenario_2,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,100000.0,4.095479,7.68,False,None,0.0
4,4_scenario_3_obstacle,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,0.0,15.994025,5.84,True,obstacle,1.571084482509275
5,5_scenario_0,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,100000.0,8.171885,0.0,False,None,0.0
5,5_scenario_1,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,100000.0,8.201767,0.0,False,None,0.0
5,5_scenario_2,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,100000.0,8.244038,0.0,False,None,0.0
5,5_scenario_3,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,100000.0,8.201767,0.0,False,None,0.0
5,5_scenario_4,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,100000.0,8.201767,0.0,False,None,0.0
6,6_scenario_0,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,100000.0,8.159253,6.0200000000000005,False,None,0.0
6,6_scenario_1,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.419434,5.484986,7.440000000000001,False,None,0.0
6,6_scenario_2,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,100000.0,3.788172,8.22,False,None,0.0
6,6_scenario_3,A white Hatchback is overtaking (far) the ego vehicle and maintaining lane.,1.600558,15.920302,3.0,False,None,0.0
6,6_scenario_4_pedestrian,A pedestrian is crossing the road from right to left.,0.0,1.347203,6.92,True,pedestrian,3.091075361028188
7,7_scenario_0,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,100000.0,8.177186,5.640000000000001,False,None,0.0
7,7_scenario_1,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.424335,5.544994,6.18,False,None,0.0
7,7_scenario_2,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,2.290627,14.062423,4.52,False,None,0.0
7,7_scenario_3_npc_vehicle,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,0.0,3.883915,12.6,True,npc_vehicle,5.673397074429564
8,8_scenario_0,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,100000.0,8.100289,5.0600000000000005,False,None,0.0
8,8_scenario_1_npc_vehicle,A black Jeep is driving ahead (near) of the ego vehicle and switching lane.,0.0,4.753981,9.6,True,npc_vehicle,2.1622148073923246
9,9_scenario_0,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,100000.0,8.129002,3.72,False,None,0.0
9,9_scenario_1,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.48295,6.140808,7.260000000000001,False,None,0.0
9,9_scenario_2,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,100000.0,3.515679,7.76,False,None,0.0
9,9_scenario_3,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,0.853574,13.520839,5.9,False,None,0.0
9,9_scenario_4_pedestrian,A pedestrian is crossing the road from right to left.,0.0,2.744076,9.74,True,pedestrian,4.8655001008552174
10,10_scenario_0,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,100000.0,8.310978,3.74,False,None,0.0
10,10_scenario_1,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,2.00356,10.78698,11.12,False,None,0.0
10,10_scenario_2,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,2.395738,3.807793,8.82,False,None,0.0
10,10_scenario_3,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,3.631599,3.851766,7.42,False,None,0.0
10,10_scenario_4,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,0.968022,3.360132,4.04,False,None,0.0
10,10_scenario_5,A pedestrian is crossing the road from left to right.,3.386963,8.722763,4.5600000000000005,False,None,0.0
10,10_scenario_6,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000.0,5.010749,0.0,False,None,0.0
10,10_scenario_7,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,100000.0,5.211907,0.0,False,None,0.0
10,10_scenario_8,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,100000.0,4.950497,0.0,False,None,0.0
10,10_scenario_9,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,100000.0,4.950497,0.0,False,None,0.0
11,11_scenario_0,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,100000.0,8.108771,3.14,False,None,0.0
11,11_scenario_1_npc_vehicle,A black Jeep is driving ahead (near) of the ego vehicle and switching lane.,0.0,4.390931,8.0,True,npc_vehicle,4.161344675545787
12,12_scenario_0,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,100000.0,8.191567,2.9000000000000004,False,None,0.0
12,12_scenario_1,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.613136,6.367161,7.56,False,None,0.0
12,12_scenario_2,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,100000.0,3.556835,8.26,False,None,0.0
12,12_scenario_3,A yellow Sedan is crossing the road (far) and switching lane.,2.201521,26.923433,2.88,False,None,0.0
12,12_scenario_4_pedestrian,A pedestrian is crossing the road from right to left.,0.0,2.744072,5.9,True,pedestrian,4.55105489792524
13,13_scenario_0,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,100000.0,8.137318,2.46,False,None,0.0
13,13_scenario_1,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.71679,6.460819,7.66,False,None,0.0
13,13_scenario_2,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,100000.0,3.265269,6.64,False,None,0.0
13,13_scenario_3,A white Jeep is crossing the road (far) and maintaining lane.,2.319489,29.392154,5.24,False,None,0.0
13,13_scenario_4_pedestrian,A pedestrian is crossing the road from right to left.,0.0,2.643186,7.88,True,pedestrian,5.115743243920372
14,14_scenario_0,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,100000.0,8.148378,3.140000000000001,False,None,0.0
14,14_scenario_1,A black Jeep is driving ahead (near) of the ego vehicle and switching lane.,1.02826,8.159063,8.72,False,None,0.0
14,14_scenario_2,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,1.658346,3.311024,4.0,False,None,0.0
14,14_scenario_3_npc_vehicle,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,0.0,3.436601,6.04,True,npc_vehicle,5.183641619400256
15,15_scenario_0,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,100000.0,8.089472,3.02,False,None,0.0
15,15_scenario_1_npc_vehicle,A black Jeep is driving ahead (near) of the ego vehicle and switching lane.,0.0,4.392983,5.180000000000001,True,npc_vehicle,1.1358885826179108
16,16_scenario_0,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,100000.0,8.110206,2.96,False,None,0.0
16,16_scenario_1,A black Jeep is driving ahead (near) of the ego vehicle and switching lane.,1.193838,6.396212,11.22,False,None,0.0
16,16_scenario_2,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000.0,4.434935,6.46,False,None,0.0
16,16_scenario_3,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000.0,4.543961,4.4,False,None,0.0
16,16_scenario_4,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,2.350835,3.728435,3.94,False,None,0.0
16,16_scenario_5,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,1.630165,2.993619,10.86,False,None,0.0
16,16_scenario_6,A pink SchoolBus is crossing the road (near) and switching lane.,0.92966,15.292976,1.88,False,None,0.0
16,16_scenario_7_obstacle,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,0.0,20.130781,8.6,True,obstacle,0.7352508793480399
17,17_scenario_0,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,100000.0,8.112504,3.3600000000000003,False,None,0.0
17,17_scenario_1,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.486275,6.691394,8.799999999999999,False,None,0.0
17,17_scenario_2,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,100000.0,5.066916,9.34,False,None,0.0
17,17_scenario_3,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,100000.0,20.390838,6.06,False,None,0.0
17,17_scenario_4_pedestrian,A pedestrian is crossing the road from right to left.,0.0,1.502985,5.66,True,pedestrian,5.464068203064952
18,18_scenario_0,A yellow Jeep is driving from the opposite direction (far) and switching lane.,100000.0,17.232103,4.7,False,None,0.0
18,18_scenario_1,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,0.873417,8.252604,5.800000000000001,False,None,0.0
18,18_scenario_2,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,1.655425,20.73671,5.56,False,None,0.0
18,18_scenario_3,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,1.038177,8.425882,7.439999999999999,False,None,0.0
18,18_scenario_4,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,5.137443,2.18,False,None,0.0
18,18_scenario_5,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,2.104138,3.597817,14.72,False,None,0.0
18,18_scenario_6,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,1.42208,12.862047,2.64,False,None,0.0
18,18_scenario_7,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,100000.0,29.463079,0.54,False,None,0.0
18,18_scenario_8,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,9.770517,44.231403,4.92,False,None,0.0
18,18_scenario_9,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,11.682184,10.522098,14.28,False,None,0.0
18,18_scenario_10,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,12.467422,10.621741,7.539999999999999,False,None,0.0
18,18_scenario_11,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,8.11676,12.135308,5.280000000000001,False,None,0.0
18,18_scenario_12,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,9.824841,6.628486,4.539999999999999,False,None,0.0
18,18_scenario_13,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,2.145103,3.62567,2.4400000000000004,False,None,0.0
18,18_scenario_14,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,2.63582,13.046414,0.8400000000000001,False,None,0.0
19,19_scenario_0,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,100000.0,100000.0,4.82,False,None,0.0
19,19_scenario_1,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,100000.0,61.449505,2.8200000000000003,False,None,0.0
19,19_scenario_2,A pink Hatchback is crossing the road (far) and maintaining lane.,3.57886,63.014804,5.24,False,None,0.0
19,19_scenario_3,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,3.365325,5.779502,3.7,False,None,0.0
19,19_scenario_4,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,1.44426,6.104264,10.56,False,None,0.0
19,19_scenario_5,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,2.008226,20.968205,0.56,False,None,0.0
19,19_scenario_6,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,6.091724,6.961513,13.1,False,None,0.0
19,19_scenario_7,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,9.152221,9.567685,1.94,False,None,0.0
19,19_scenario_8,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,3.647641,5.884561,9.2,False,None,0.0
19,19_scenario_9,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,0.914323,2.878816,6.359999999999999,False,None,0.0
19,19_scenario_10_npc_vehicle,A pink SUV is crossing the road (far) and switching lane.,0.0,4.090194,4.96,True,npc_vehicle,3.335253133566703
