Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
5,5_scenario_1,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,5.603238,1.1,False,None,0.0
5,5_scenario_2,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,1.554917,3.619227,8.96,False,None,0.0
5,5_scenario_3,A pedestrian is crossing the road from left to right.,1.804846,5.701989,7.620000000000001,False,None,0.0
5,5_scenario_4,A black SchoolBus is crossing the road (near) and maintaining lane.,0.263565,3.667149,2.7,False,None,0.0
5,5_scenario_5,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,0.601167,5.315636,10.22,False,None,0.0
5,5_scenario_6,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000.0,4.542431,4.66,False,None,0.0
5,5_scenario_7,A red Hatchback is crossing the road (near) and switching lane.,0.3232,2.298265,10.3,False,None,0.0
5,5_scenario_8,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,2.898984,6.304124,7.3,False,None,0.0
5,5_scenario_9,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,2.827075,3.516417,10.6,False,None,0.0
5,5_scenario_10,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,0.912607,9.035059,5.800000000000001,False,None,0.0
5,5_scenario_11,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,100000.0,3.524155,8.62,False,None,0.0
5,5_scenario_12,A red SUV is crossing the road (near) and maintaining lane.,100000.0,8.274243,4.859999999999999,False,None,0.0
5,5_scenario_13,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,3.249341,4.442314,4.58,False,None,0.0
5,5_scenario_14,A black SchoolBus is crossing the road (near) and maintaining lane.,0.949752,3.580016,7.16,False,None,0.0
5,5_scenario_15,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,2.512626,4.901106,5.5,False,None,0.0
5,5_scenario_16,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,0.067928,0.604883,7.32,False,None,0.0
5,5_scenario_17,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,3.24683,2.785411,7.5,False,None,0.0
5,5_scenario_18,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,0.032038,0.289616,2.36,False,None,0.0
5,5_scenario_19,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,100000.0,2.6763,6.1,False,None,0.0
5,5_scenario_20,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,100000.0,4.915882,6.96,False,None,0.0
6,6_scenario_0,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000.0,3.810985,3.88,False,None,0.0
6,6_scenario_1,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,100000.0,6.397683,1.06,False,None,0.0
6,6_scenario_2,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,0.943218,4.084359,6.960000000000001,False,None,0.0
6,6_scenario_3,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,100000.0,4.457359,0.0,False,None,0.0
6,6_scenario_4,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,100000.0,4.42809,0.0,False,None,0.0
6,6_scenario_5,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,100000.0,4.547806,0.0,False,None,0.0
6,6_scenario_6,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,100000.0,4.42809,0.0,False,None,0.0
7,7_scenario_0,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000.0,4.17774,5.46,False,None,0.0
7,7_scenario_1_npc_vehicle,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,0.0,3.214236,3.64,True,npc_vehicle,3.851118224259998
8,8_scenario_0,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000.0,4.188099,6.24,False,None,0.0
8,8_scenario_1_npc_vehicle,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,0.0,4.143726,6.94,True,npc_vehicle,1.6434647456273246
9,9_scenario_0,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000.0,3.816145,6.22,False,None,0.0
9,9_scenario_1_npc_vehicle,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,0.0,3.429789,6.4,True,npc_vehicle,1.7391834508556434
10,10_scenario_0,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,15.161954,3.896957,5.08,False,None,0.0
10,10_scenario_1,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,0.821752,3.185746,5.0600000000000005,False,None,0.0
10,10_scenario_2,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,0.510188,3.568741,8.040000000000001,False,None,0.0
10,10_scenario_3,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,1.390236,8.455686,6.340000000000001,False,None,0.0
10,10_scenario_4,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,1.693436,10.922523,5.92,False,None,0.0
10,10_scenario_5,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,0.918876,4.681525,8.96,False,None,0.0
10,10_scenario_6_npc_vehicle,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,0.0,4.53114,5.82,True,npc_vehicle,5.150459329058024
11,11_scenario_0,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000.0,4.16107,6.3,False,None,0.0
11,11_scenario_1,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,3.906564,5.562281,2.68,False,None,0.0
11,11_scenario_2,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,3.320498,3.428423,7.42,False,None,0.0
11,11_scenario_3,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,1.674489,5.07766,4.62,False,None,0.0
12,12_scenario_0,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000.0,3.957596,4.92,False,None,0.0
12,12_scenario_1,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,0.827499,5.799803,1.86,False,None,0.0
12,12_scenario_2,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,1.118764,8.974236,12.4,False,None,0.0
12,12_scenario_3,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,1.102475,8.332308,9.76,False,None,0.0
12,12_scenario_4,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,3.102665,4.014019,3.18,False,None,0.0
12,12_scenario_5,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,0.993946,4.16184,13.42,False,None,0.0
12,12_scenario_6,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,1.8136,4.308734,17.06,False,None,0.0
12,12_scenario_7_npc_vehicle,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,0.0,3.410351,6.02,True,npc_vehicle,2.3096956397824773
13,13_scenario_0,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000.0,3.784172,1.8,False,None,0.0
13,13_scenario_1,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.267172,4.627413,1.4000000000000004,False,None,0.0
13,13_scenario_2,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,1.248485,3.44061,4.779999999999999,False,None,0.0
13,13_scenario_3,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,0.759458,8.707709,10.38,False,None,0.0
13,13_scenario_4,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,0.788402,9.551006,1.4999999999999998,False,None,0.0
13,13_scenario_5_npc_vehicle,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,0.0,2.448635,2.78,True,npc_vehicle,6.055287741484508
14,14_scenario_0,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000.0,4.022587,5.22,False,None,0.0
14,14_scenario_1,A pink Sedan is driving from the opposite direction (far) and switching lane.,0.835964,5.871324,2.06,False,None,0.0
14,14_scenario_2,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,1.231145,5.049472,5.4,False,None,0.0
14,14_scenario_3,A black SchoolBus is crossing the road (near) and maintaining lane.,100000.0,4.838798,0.0,False,None,0.0
15,15_scenario_0,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000.0,3.783139,4.62,False,None,0.0
15,15_scenario_1,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,0.976727,4.859671,1.3,False,None,0.0
15,15_scenario_2,A yellow Hatchback is crossing the road (near) and maintaining lane.,3.941042,7.557853,4.42,False,None,0.0
15,15_scenario_3,A pedestrian is crossing the road from right to left.,100000.0,3.342826,0.0,False,None,0.0
16,16_scenario_0,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,0.718368,4.079552,2.0,False,None,0.0
16,16_scenario_1_npc_vehicle,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,0.0,3.794022,2.38,True,npc_vehicle,1.3473649008084836
17,17_scenario_0,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000.0,3.813403,5.44,False,None,0.0
18,18_scenario_0,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,100000.0,5.266587,2.84,False,None,0.0
18,18_scenario_1,A pink BoxTruck is crossing the road (near) and switching lane.,1.516252,7.524642,5.66,False,None,0.0
18,18_scenario_2,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,2.056225,9.152425,8.280000000000001,False,None,0.0
18,18_scenario_3,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,6.854513,16.025158,5.76,False,None,0.0
18,18_scenario_4,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,7.828442,24.562593,2.76,False,None,0.0
18,18_scenario_5,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,2.766916,28.31053,1.52,False,None,0.0
18,18_scenario_6,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,2.256741,28.278989,10.46,False,None,0.0
18,18_scenario_7,A red SUV is crossing the road (near) and maintaining lane.,5.464878,20.1177,2.8,False,None,0.0
18,18_scenario_8,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,13.802959,20.622704,1.56,False,None,0.0
18,18_scenario_9,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,2.740349,17.884717,1.86,False,None,0.0
18,18_scenario_10,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,3.681123,20.106117,3.64,False,None,0.0
18,18_scenario_11,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,7.350472,24.037928,0.7,False,None,0.0
18,18_scenario_12,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,7.098547,8.297632,4.999999999999999,False,None,0.0
18,18_scenario_13,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,3.25918,7.952754,3.78,False,None,0.0
18,18_scenario_14,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,9.162672,3.943494,6.18,False,None,0.0
19,19_scenario_0,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,100000.0,9.068492,3.28,False,None,0.0
19,19_scenario_1,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,6.320199,11.985392,4.04,False,None,0.0
19,19_scenario_2,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,3.562886,10.095005,8.0,False,None,0.0
19,19_scenario_3,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,7.569948,8.476654,4.300000000000001,False,None,0.0
19,19_scenario_4,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,16.217443,8.792848,2.2,False,None,0.0
19,19_scenario_5,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,2.015811,10.5448,7.1000000000000005,False,None,0.0
19,19_scenario_6,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,2.418552,20.58912,4.34,False,None,0.0
19,19_scenario_7,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,4.435827,13.437801,9.78,False,None,0.0
19,19_scenario_8,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,2.241478,19.305202,2.34,False,None,0.0
19,19_scenario_9,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,140.563658,4.629609,0.56,False,None,0.0
19,19_scenario_10,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,1.264446,6.455723,2.96,False,None,0.0
19,19_scenario_11,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,2.461364,4.27416,3.98,False,None,0.0
19,19_scenario_12,A white SchoolBus is crossing the road (far) and switching lane.,1.047804,7.266187,6.720000000000001,False,None,0.0
19,19_scenario_13,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,2.560605,7.214102,3.76,False,None,0.0
19,19_scenario_14,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,1.713925,12.04796,3.72,False,None,0.0
19,19_scenario_15,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,2.656541,16.093405,4.46,False,None,0.0
19,19_scenario_16,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,1.519807,8.312657,0.8400000000000001,False,None,0.0
19,19_scenario_17,A black Jeep is driving ahead (near) of the ego vehicle and switching lane.,2.464207,12.794845,4.6,False,None,0.0
19,19_scenario_18,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,0.946651,18.876006,6.6,False,None,0.0
