Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
0,0_scenario_16,A yellow Sedan is crossing the road (far) and switching lane.,100000,8.396135,0.94,False,None,0
0,0_scenario_17,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,14.571925,0.88,False,None,0
1,1_scenario_0,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,23.892923,2.48,False,None,0
1,1_scenario_1,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,2.776987,9.899522,3.48,False,None,0
1,1_scenario_2,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,1.325737,11.507805,11.940000000000001,False,None,0
1,1_scenario_3,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,0.926797,11.892042,4.06,False,None,0
1,1_scenario_4,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,100000,16.041653,5.719999999999999,False,None,0
1,1_scenario_5,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,100000,14.464134,13.0,False,None,0
1,1_scenario_6,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,100000,13.677523,9.18,False,None,0
1,1_scenario_7,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,2.114857,15.771993,3.12,False,None,0
1,1_scenario_8,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,100000,19.690353,0.6000000000000001,False,None,0
1,1_scenario_9,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,1.283158,5.235606,1.64,False,None,0
1,1_scenario_10,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,0.584148,4.313656,3.96,False,None,0
1,1_scenario_11,A red Hatchback is driving from the opposite direction (near) and switching lane.,100000,7.977598,11.18,False,None,0
1,1_scenario_12,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000,7.715635,5.56,False,None,0
1,1_scenario_13,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,100000,8.803372,3.5199999999999996,False,None,0
1,1_scenario_14,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000,8.728159,0.98,False,None,0
1,1_scenario_15,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000,8.662246,0.78,False,None,0
1,1_scenario_16,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,8.511993,5.9,False,None,0
2,2_scenario_0,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,100000,28.862437,2.9,False,None,0
2,2_scenario_1,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,3.440529,15.433719,3.78,False,None,0
2,2_scenario_2,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,2.843673,15.934979,12.16,False,None,0
2,2_scenario_3,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,2.818926,11.902108,4.699999999999999,False,None,0
2,2_scenario_4,A pink Sedan is driving from the opposite direction (far) and switching lane.,100000,12.587796,6.5,False,None,0
2,2_scenario_5,A pedestrian is crossing the road from right to left.,2.053961,2.198918,6.88,False,None,0
2,2_scenario_6,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,1.998428,3.872166,4.42,False,None,0
2,2_scenario_7,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,2.642858,14.87277,3.9,False,None,0
2,2_scenario_8,A yellow Sedan is driving from the opposite direction (near) and switching lane.,1.72753,6.345864,7.08,False,None,0
2,2_scenario_9,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,11.448104,4.024285,4.16,False,None,0
2,2_scenario_10,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,11.861872,7.856791,2.7,False,None,0
2,2_scenario_11,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000,14.516607,3.7199999999999998,False,None,0
2,2_scenario_12,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,100000,7.86125,5.84,False,None,0
2,2_scenario_13,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,100000,11.791681,2.9800000000000004,False,None,0
2,2_scenario_14,A yellow Jeep is driving from the opposite direction (far) and switching lane.,100000,8.288765,2.18,False,None,0
2,2_scenario_15,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000,5.237916,0.7999999999999999,False,None,0
2,2_scenario_16,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,100000,8.85432,7.1,False,None,0
3,3_scenario_0,A yellow Hatchback is crossing the road (near) and maintaining lane.,100000,14.193268,2.5,False,None,0
3,3_scenario_1,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,15.971925,4.32,False,None,0
3,3_scenario_2,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,1.716852,19.477797,9.26,False,None,0
3,3_scenario_3,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,100000,26.013358,9.719999999999999,False,None,0
3,3_scenario_4,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,100000,21.418252,9.22,False,None,0
3,3_scenario_5,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,3.755997,5.84,False,None,0
3,3_scenario_6,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,100000,8.060485,5.18,False,None,0
3,3_scenario_7,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,1.022751,11.928986,7.74,False,None,0
3,3_scenario_8,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,3.274957,16.444346,13.46,False,None,0
3,3_scenario_9,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,4.56564,27.757767,5.16,False,None,0
3,3_scenario_10,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,100000,38.756094,2.9600000000000004,False,None,0
3,3_scenario_11,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,2.629644,7.280536,6.0,False,None,0
3,3_scenario_12,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,100000,11.178634,6.1,False,None,0
3,3_scenario_13,A yellow Hatchback is crossing the road (near) and maintaining lane.,100000,8.913028,10.58,False,None,0
3,3_scenario_14,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,8.328276,1.98,False,None,0
3,3_scenario_15,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,4.676855,11.42,False,None,0
3,3_scenario_16,A black SchoolBus is crossing the road (near) and maintaining lane.,100000,4.759037,2.7,False,None,0
3,3_scenario_17,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,100000,13.849691,2.84,False,None,0
3,3_scenario_18,A yellow Sedan is driving from the opposite direction (near) and switching lane.,100000,20.949588,1.24,False,None,0
3,3_scenario_19,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,100000,15.380814,6.78,False,None,0
3,3_scenario_20,A pedestrian is crossing the road from left to right.,100000,28.063499,6.02,False,None,0
4,4_scenario_0,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,100000,43.471143,2.7800000000000002,False,None,0
4,4_scenario_1,A red Hatchback is crossing the road (near) and switching lane.,100000,10.580833,4.279999999999999,False,None,0
4,4_scenario_2,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,1.94096,10.600447,5.84,False,None,0
4,4_scenario_3,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,33.694951,16.38,False,None,0
4,4_scenario_4,A skyblue SUV is crossing the road (far) and maintaining lane.,100000,41.873307,3.84,False,None,0
4,4_scenario_5,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,100000,39.778616,7.460000000000001,False,None,0
4,4_scenario_6,A pink Hatchback is driving from the opposite direction (far) and switching lane.,100000,32.21427,12.32,False,None,0
4,4_scenario_7,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,100000,23.604962,4.26,False,None,0
4,4_scenario_8,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,100000,8.818702,11.02,False,None,0
4,4_scenario_9,A white SchoolBus is driving from the opposite direction (far) and switching lane.,100000,3.891587,6.9399999999999995,False,None,0
4,4_scenario_10,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,100000,4.525897,2.62,False,None,0
4,4_scenario_11,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,100000,5.440408,0.40000000000000013,False,None,0
4,4_scenario_12,A red SUV is crossing the road (near) and maintaining lane.,1.023752,12.795297,10.84,False,None,0
4,4_scenario_13,A black SUV is crossing the road (near) and switching lane.,100000,5.029426,4.62,False,None,0
4,4_scenario_14,A yellow Hatchback is crossing the road (near) and maintaining lane.,100000,3.855421,3.4,False,None,0
4,4_scenario_15,A red Hatchback is driving from the opposite direction (near) and switching lane.,100000,12.981804,1.1400000000000001,False,None,0
4,4_scenario_16,A red SUV is crossing the road (near) and maintaining lane.,100000,2.80325,0.7599999999999999,False,None,0
4,4_scenario_17,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000,5.181435,4.8,False,None,0
5,5_scenario_0,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,100000,42.393334,2.0,False,None,0
5,5_scenario_1,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,4.409999,30.252164,3.26,False,None,0
5,5_scenario_2,A skyblue SUV is crossing the road (far) and maintaining lane.,3.792207,20.889042,10.26,False,None,0
5,5_scenario_3,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,100000,9.615321,3.58,False,None,0
5,5_scenario_4,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,7.51895,5.113139,0.56,False,None,0
5,5_scenario_5,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,2.232571,4.456646,5.9799999999999995,False,None,0
5,5_scenario_6,A white Hatchback is overtaking (far) the ego vehicle and maintaining lane.,100000,4.674284,13.1,False,None,0
5,5_scenario_7,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,65.282787,3.851774,0.3999999999999999,False,None,0
5,5_scenario_8,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,65.307242,3.80176,0.5599999999999999,False,None,0
5,5_scenario_9,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,100000,3.799296,5.06,False,None,0
5,5_scenario_10,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,41.898387,3.702278,0.3999999999999999,False,None,0
5,5_scenario_11,A pink SUV is crossing the road (far) and switching lane.,106.022896,3.765977,2.62,False,None,0
5,5_scenario_12,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,100000,6.862811,4.0,False,None,0
5,5_scenario_13,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,100000,9.023348,6.12,False,None,0
5,5_scenario_14,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,100000,3.518664,6.6,False,None,0
6,6_scenario_0,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,5.275048,43.607887,2.5599999999999996,False,None,0
6,6_scenario_1,A pedestrian is crossing the road from left to right.,3.956186,20.694709,3.8200000000000003,False,None,0
6,6_scenario_2,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,100000,8.176378,10.0,False,None,0
6,6_scenario_3,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,2.647577,7.627716,5.48,False,None,0
6,6_scenario_4,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000,3.660878,14.76,False,None,0
6,6_scenario_5,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,1.025692,4.93425,5.959999999999999,True,npc_vehicle,2.0921663403172093
7,7_scenario_0,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000,42.210482,1.4999999999999996,False,None,0
7,7_scenario_1,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,1.453097,4.046378,11.38,True,npc_vehicle,1.6048550391794079
8,8_scenario_0,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,1.330133,12.866074,1.98,False,None,0
8,8_scenario_1,A white SchoolBus is driving from the opposite direction (far) and switching lane.,100000,14.742969,3.6199999999999997,False,None,0
8,8_scenario_2,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,3.260595,10.826548,13.58,False,None,0
8,8_scenario_3,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000,10.927225,11.08,False,None,0
8,8_scenario_4,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,14.151363,8.3,False,None,0
8,8_scenario_5,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,100000,7.376022,7.0600000000000005,False,None,0
8,8_scenario_6,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,1.227948,12.51746,10.42,False,None,0
8,8_scenario_7,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,100000,20.022358,7.220000000000001,False,None,0
8,8_scenario_8,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,32.248654,0.5800000000000001,False,None,0
8,8_scenario_9,A pink BoxTruck is crossing the road (near) and switching lane.,100000,7.628501,2.1,False,None,0
8,8_scenario_10,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,11.460953,8.79616,5.12,False,None,0
8,8_scenario_11,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000,15.087939,3.0,False,None,0
8,8_scenario_12,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000,11.16382,5.02,False,None,0
8,8_scenario_13,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,9.97868,2.98,False,None,0
8,8_scenario_14,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,100000,4.492772,0.98,False,None,0
8,8_scenario_15,A pink SUV is driving from the opposite direction (far) and maintaining lane.,100000,9.072598,7.08,False,None,0
8,8_scenario_16,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,8.929657,7.0600000000000005,False,None,0
9,9_scenario_0,A pink SUV is driving from the opposite direction (far) and maintaining lane.,5.039203,43.352103,2.0599999999999996,False,None,0
9,9_scenario_1,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,3.925073,26.383277,3.7800000000000002,False,None,0
9,9_scenario_2,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,100000,10.884726,12.16,False,None,0
9,9_scenario_3,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,3.395188,10.779058,5.319999999999999,False,None,0
9,9_scenario_4,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,100000,18.780056,2.14,False,None,0
9,9_scenario_5,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,100000,15.69935,11.64,False,None,0
9,9_scenario_6,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,100000,8.953635,9.459999999999999,False,None,0
9,9_scenario_7,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,100000,6.338677,0.54,False,None,0
9,9_scenario_8,A white BoxTruck is driving from the opposite direction (far) and switching lane.,100000,5.211119,2.02,False,None,0
9,9_scenario_9,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,100000,3.705935,4.22,False,None,0
9,9_scenario_10,A white SchoolBus is driving from the opposite direction (far) and switching lane.,100000,3.908815,0.3599999999999999,False,None,0
9,9_scenario_11,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,5.245927,4.62,False,None,0
9,9_scenario_12,A pink SUV is crossing the road (far) and switching lane.,100000,4.02177,4.38,False,None,0
9,9_scenario_13,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,100000,9.736754,4.9,False,None,0
10,10_scenario_0,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,26.753648,3.42,False,None,0
10,10_scenario_1,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,2.879888,24.349562,3.76,False,None,0
10,10_scenario_2,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,2.815009,11.182026,8.68,False,None,0
10,10_scenario_3,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,100000,10.27797,8.26,False,None,0
10,10_scenario_4,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,7.323238,6.68,False,None,0
10,10_scenario_5,A pedestrian is crossing the road from right to left.,100000,7.188507,6.1,False,None,0
10,10_scenario_6,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,1.598879,1.413158,6.539999999999999,True,pedestrian,4.199143070710461
11,11_scenario_0,A red Hatchback is crossing the road (near) and switching lane.,100000,15.392718,3.6800000000000006,False,None,0
11,11_scenario_1,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,100000,14.292613,3.94,False,None,0
11,11_scenario_2,A white Hatchback is overtaking (far) the ego vehicle and maintaining lane.,1.437736,13.916293,15.280000000000001,False,None,0
11,11_scenario_3,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,100000,18.579705,2.1,False,None,0
11,11_scenario_4,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,20.500509,5.220000000000001,False,None,0
11,11_scenario_5,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,2.761461,7.767012,5.04,False,None,0
11,11_scenario_6,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,2.262669,4.125475,11.260000000000002,False,None,0
11,11_scenario_7,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,100000,5.517795,1.08,False,None,0
11,11_scenario_8,A white Jeep is crossing the road (far) and maintaining lane.,100000,10.234385,1.7000000000000002,False,None,0
11,11_scenario_9,A skyblue SUV is crossing the road (far) and maintaining lane.,100000,13.257777,4.84,False,None,0
11,11_scenario_10,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,100000,3.7348,6.84,False,None,0
11,11_scenario_11,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,100000,6.974093,3.1599999999999997,False,None,0
11,11_scenario_12,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,100000,8.603964,4.86,False,None,0
11,11_scenario_13,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,100000,3.960226,3.46,False,None,0
11,11_scenario_14,A pink SchoolBus is crossing the road (near) and switching lane.,100000,8.271088,1.3599999999999999,False,None,0
11,11_scenario_15,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,100000,9.038919,2.7600000000000002,False,None,0
11,11_scenario_16,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,100000,8.993968,0.6599999999999999,False,None,0
11,11_scenario_17,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000,8.837956,7.34,False,None,0
12,12_scenario_0,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,41.803715,2.4799999999999995,False,None,0
12,12_scenario_1,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,3.661666,23.448231,3.26,False,None,0
12,12_scenario_2,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000,20.00387,15.14,False,None,0
12,12_scenario_3,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000,33.10044,3.8800000000000003,False,None,0
12,12_scenario_4,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.66074,3.122467,11.42,True,npc_vehicle,6.348537947573674
13,13_scenario_0,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,100000,14.80035,2.6799999999999997,False,None,0
13,13_scenario_1,A pink SUV is driving from the opposite direction (far) and maintaining lane.,100000,3.873077,5.960000000000001,True,npc_vehicle,1.4365680040716524
14,14_scenario_0,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,2.340922,12.311845,3.54,False,None,0
14,14_scenario_1,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,1.683322,10.384554,5.56,False,None,0
14,14_scenario_2,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,1.978247,12.492069,1.2200000000000002,False,None,0
14,14_scenario_3,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,1.706352,7.770791,16.0,False,None,0
14,14_scenario_4,A skyblue SUV is crossing the road (far) and maintaining lane.,0.66415,5.971613,8.879999999999999,False,None,0
14,14_scenario_5,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,100000,12.784493,0.44000000000000017,False,None,0
14,14_scenario_6,A skyblue SUV is crossing the road (far) and maintaining lane.,2.645338,10.483113,0.58,False,None,0
14,14_scenario_7,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,100000,10.437519,13.459999999999999,False,None,0
14,14_scenario_8,A red Jeep is overtaking (near) the ego vehicle and switching lane.,100000,11.580659,2.26,False,None,0
14,14_scenario_9,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,100000,9.070732,0.68,False,None,0
14,14_scenario_10,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,100000,6.202298,3.7,False,None,0
14,14_scenario_11,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000,3.717192,0.33999999999999986,False,None,0
14,14_scenario_12,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,100000,4.081245,2.9399999999999995,False,None,0
14,14_scenario_13,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,100000,4.07019,4.24,False,None,0
14,14_scenario_14,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,100000,3.921477,6.26,False,None,0
14,14_scenario_15,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,100000,4.182308,6.24,False,None,0
15,15_scenario_0,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,14.719992,2.04,False,None,0
15,15_scenario_1,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,1.398158,4.102371,6.92,False,None,0
15,15_scenario_2,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,2.843368,9.025404,9.280000000000001,False,None,0
15,15_scenario_3,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000,22.859326,7.56,False,None,0
15,15_scenario_4,A pink Hatchback is driving from the opposite direction (far) and switching lane.,100000,34.348471,8.8,False,None,0
15,15_scenario_5,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,2.6957,29.211013,4.86,False,None,0
15,15_scenario_6,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,0.626969,8.872281,6.120000000000001,False,None,0
15,15_scenario_7,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,100000,14.00688,12.08,False,None,0
15,15_scenario_8,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,100000,17.363716,9.16,False,None,0
15,15_scenario_9,A black SUV is driving ahead (near) of the ego vehicle and maintaining lane.,1.574698,2.211486,3.8799999999999994,True,npc_vehicle,9.000729901837285
16,16_scenario_0,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,21.638944,15.958707,2.86,False,None,0
16,16_scenario_1,A red Hatchback is crossing the road (near) and switching lane.,4.848469,12.720278,5.12,False,None,0
16,16_scenario_2,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,0.618028,9.349318,4.659999999999999,False,None,0
16,16_scenario_3,A yellow Sedan is crossing the road (far) and maintaining lane.,0.745756,7.094129,5.18,False,None,0
16,16_scenario_4,A pedestrian is crossing the road from left to right.,0.960243,7.342266,5.08,False,None,0
16,16_scenario_5,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000,4.579888,0.6399999999999999,False,None,0
16,16_scenario_6,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,4.468887,6.4,False,None,0
16,16_scenario_7,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000,5.894089,12.74,False,None,0
16,16_scenario_8,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,100000,12.943637,2.38,False,None,0
16,16_scenario_9,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,100000,19.779772,0.32000000000000006,False,None,0
16,16_scenario_10,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000,20.653345,1.1600000000000001,False,None,0
16,16_scenario_11,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,100000,12.164428,8.040000000000001,False,None,0
16,16_scenario_12,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,24.193539,9.275347,8.36,False,None,0
16,16_scenario_13,A black SUV is driving from the opposite direction (far) and switching lane.,100000,7.829122,3.1399999999999997,False,None,0
16,16_scenario_14,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,11.430909,3.6,False,None,0
16,16_scenario_15,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,100000,5.069961,3.6799999999999997,False,None,0
16,16_scenario_16,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,100000,11.106429,2.12,False,None,0
16,16_scenario_17,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000,11.074767,7.2,False,None,0
17,17_scenario_0,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,1.168307,6.333607,2.3200000000000003,False,None,0
17,17_scenario_1,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,0.96212,4.346991,3.6599999999999997,False,None,0
17,17_scenario_2,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,1.163486,9.305384,14.26,False,None,0
17,17_scenario_3,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,1.175631,9.453687,8.1,False,None,0
17,17_scenario_4,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,100000,7.881926,6.4,False,None,0
17,17_scenario_5,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,100000,5.941838,11.059999999999999,False,None,0
