Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
5,5_scenario_3,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,3.47879,8.926726,6.5,False,None,0
5,5_scenario_4,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,2.858785,3.916544,7.38,False,None,0
5,5_scenario_5,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,4.481955,3.951814,3.14,False,None,0
5,5_scenario_6,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,1.992895,12.871518,13.2,False,None,0
5,5_scenario_7,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,5.04342,14.988103,7.8999999999999995,False,None,0
5,5_scenario_8,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,7.306475,17.683207,2.46,False,None,0
5,5_scenario_9,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,10.783644,9.106149,4.44,False,None,0
5,5_scenario_10,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,9.381542,5.097124,4.6,False,None,0
5,5_scenario_11,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,100000,6.369041,4.5,False,None,0
5,5_scenario_12,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,23.177298,3.46,False,None,0
5,5_scenario_13,A pink Hatchback is crossing the road (far) and maintaining lane.,100000,36.402839,0.8999999999999999,False,None,0
5,5_scenario_14,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,36.498204,5.92,False,None,0
6,6_scenario_0,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,100000,26.926635,4.96,False,None,0
6,6_scenario_1,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,5.601826,7.259229,1.4000000000000001,False,None,0
6,6_scenario_2,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,8.030066,4.294392,3.5,False,None,0
6,6_scenario_3,A white Hatchback is overtaking (far) the ego vehicle and maintaining lane.,36.793823,3.803353,2.76,False,None,0
6,6_scenario_4_npc_vehicle,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,5.83123,3.915029,6.88,True,npc_vehicle,1.48618066919674
7,7_scenario_0,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,10.674416,14.393899,3.7399999999999998,False,None,0
7,7_scenario_1,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,4.486074,17.403528,1.4399999999999997,False,None,0
7,7_scenario_2,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,23.042661,23.389838,3.66,False,None,0
7,7_scenario_3,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,5.171838,9.17886,7.299999999999999,False,None,0
7,7_scenario_4,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,3.58273,9.112023,9.62,False,None,0
7,7_scenario_5,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,1.004482,6.384124,8.780000000000001,False,None,0
7,7_scenario_6,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,2.822942,7.362084,9.7,False,None,0
7,7_scenario_7,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,5.303807,9.342584,6.72,False,None,0
7,7_scenario_8,A pedestrian is crossing the road from right to left.,3.592285,9.474932,7.800000000000001,False,None,0
7,7_scenario_9,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,5.906428,4.513756,6.34,False,None,0
7,7_scenario_10,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,5.926715,3.937158,1.6599999999999997,False,None,0
7,7_scenario_11,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,27.448366,17.141711,11.86,False,None,0
7,7_scenario_12,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,4.064179,15.056731,12.0,False,None,0
7,7_scenario_13,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,9.085252,5.076822,5.16,False,None,0
7,7_scenario_14,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,100000,5.5151,4.739999999999999,False,None,0
7,7_scenario_15,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,100000,13.247178,2.6399999999999997,False,None,0
7,7_scenario_16,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,132.896472,8.370777,0.72,False,None,0
7,7_scenario_17,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,5.959531,8.571633,5.0600000000000005,False,None,0
8,8_scenario_0,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,1.994797,25.23001,5.800000000000001,False,None,0
8,8_scenario_1,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,48.199767,43.145801,1.52,False,None,0
8,8_scenario_2,A black SUV is crossing the road (near) and switching lane.,1.360016,10.038647,5.699999999999999,False,None,0
8,8_scenario_3,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,3.56692,48.827153,4.0200000000000005,False,None,0
8,8_scenario_4,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,5.9807,4.493983,0.9,False,None,0
8,8_scenario_5,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,2.77181,5.492331,4.760000000000001,False,None,0
8,8_scenario_6,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,5.584528,7.834425,17.0,False,None,0
8,8_scenario_7,A pink BoxTruck is crossing the road (near) and switching lane.,1.215932,8.937491,3.54,False,None,0
8,8_scenario_8,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,3.606989,10.032089,5.88,False,None,0
8,8_scenario_9,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,4.567569,4.267364,2.98,False,None,0
8,8_scenario_10,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,4.851419,7.059786,2.3,False,None,0
8,8_scenario_11,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,17.467666,6.122004,3.76,False,None,0
8,8_scenario_12,A yellow Sedan is crossing the road (far) and maintaining lane.,100000,14.28976,2.6599999999999997,False,None,0
8,8_scenario_13,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,100000,34.211901,0.62,False,None,0
9,9_scenario_0,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,100000,30.57121,2.46,False,None,0
9,9_scenario_1,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,33.235128,20.876727,7.92,False,None,0
9,9_scenario_2,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,3.069557,19.818754,7.6,False,None,0
9,9_scenario_3,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,1.892649,7.619943,10.62,False,None,0
9,9_scenario_4,A red Hatchback is driving from the opposite direction (near) and switching lane.,2.530942,10.09172,2.8600000000000003,False,None,0
9,9_scenario_5,A white Jeep is crossing the road (far) and maintaining lane.,4.147862,13.476611,3.46,False,None,0
9,9_scenario_6,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,1.84,15.031384,11.780000000000001,False,None,0
9,9_scenario_7,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,5.722563,14.911671,13.3,False,None,0
9,9_scenario_8,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,25.456669,22.524066,3.0,False,None,0
9,9_scenario_9,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,8.275,37.774843,11.399999999999999,False,None,0
9,9_scenario_10,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,6.789954,41.613032,11.46,False,None,0
9,9_scenario_11,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,1.670151,13.07896,6.02,False,None,0
9,9_scenario_12,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,9.814966,0.36,False,None,0
9,9_scenario_13,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,1.573285,6.873226,4.84,False,None,0
9,9_scenario_14,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,1.270382,4.407538,3.42,False,None,0
9,9_scenario_15,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,68.958046,7.260454,3.8400000000000003,False,None,0
9,9_scenario_16,A red Hatchback is driving from the opposite direction (near) and switching lane.,5.805488,8.836256,2.7,False,None,0
9,9_scenario_17,A red Hatchback is crossing the road (far) and switching lane.,100000,3.512388,2.98,False,None,0
9,9_scenario_18,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,15.827413,7.16,False,None,0
10,10_scenario_0,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,3.240587,4.822697,3.34,False,None,0
10,10_scenario_1,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,7.506808,3.899424,11.66,False,None,0
10,10_scenario_2,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,12.153126,4.874155,0.7200000000000001,False,None,0
10,10_scenario_3,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,100000,9.050973,0.52,False,None,0
10,10_scenario_4,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,100000,11.562968,4.64,False,None,0
10,10_scenario_5,A pink Hatchback is crossing the road (far) and maintaining lane.,1.977056,14.459699,14.0,False,None,0
10,10_scenario_6,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,40.539979,19.927287,15.040000000000001,False,None,0
10,10_scenario_7,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,5.09268,18.088372,6.6000000000000005,False,None,0
10,10_scenario_8,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,4.564158,11.506556,5.64,False,None,0
10,10_scenario_9,A yellow SchoolBus is driving from the opposite direction (near) and switching lane.,4.931227,11.367345,5.0,False,None,0
10,10_scenario_10,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,4.246974,9.711428,6.96,False,None,0
10,10_scenario_11,A red Hatchback is driving from the opposite direction (near) and switching lane.,2.868649,6.610446,4.54,False,None,0
10,10_scenario_12,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,10.243854,3.843856,3.48,False,None,0
10,10_scenario_13,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,21.261724,4.56915,2.86,False,None,0
10,10_scenario_14,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,100000,25.800756,6.02,False,None,0
10,10_scenario_15,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,100000,39.058379,4.12,False,None,0
11,11_scenario_0,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,13.904195,50.812134,3.5799999999999996,False,None,0
11,11_scenario_1,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,25.396122,60.822576,1.2200000000000002,False,None,0
11,11_scenario_2,A skyblue SUV is crossing the road (far) and maintaining lane.,73.914911,37.348255,0.48,False,None,0
11,11_scenario_3,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,12.54496,41.024992,4.84,False,None,0
11,11_scenario_4,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,9.963425,18.249756,6.260000000000001,False,None,0
11,11_scenario_5,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,21.02177,4.881264,3.8400000000000016,False,None,0
11,11_scenario_6,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,5.06568,15.37946,11.120000000000001,False,None,0
11,11_scenario_7,A yellow Sedan is crossing the road (far) and switching lane.,4.443578,18.738005,3.08,False,None,0
11,11_scenario_8,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,1.754493,5.911525,7.16,False,None,0
11,11_scenario_9,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,1.344263,3.449623,14.24,False,None,0
11,11_scenario_10,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,6.590972,3.970498,4.48,False,None,0
11,11_scenario_11,A black Jeep is driving ahead (near) of the ego vehicle and switching lane.,2.792061,6.752463,4.6,False,None,0
11,11_scenario_12,A yellow Sedan is driving from the opposite direction (near) and switching lane.,3.451743,19.312131,2.86,False,None,0
11,11_scenario_13,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,7.283775,21.856266,0.6399999999999999,False,None,0
11,11_scenario_14,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,6.847047,13.433373,0.72,False,None,0
12,12_scenario_0,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,12.830661,50.705067,4.56,False,None,0
12,12_scenario_1,A white Jeep is crossing the road (far) and maintaining lane.,0.631597,10.92218,3.12,False,None,0
12,12_scenario_2,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,21.781358,14.058979,10.72,False,None,0
12,12_scenario_3,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,6.042545,7.516209,2.8000000000000007,False,None,0
12,12_scenario_4,A red SUV is crossing the road (near) and maintaining lane.,1.076981,3.8487,9.82,False,None,0
12,12_scenario_5,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,1.264865,5.748115,5.56,False,None,0
12,12_scenario_6,A white SchoolBus is driving from the opposite direction (far) and switching lane.,16.93567,4.778957,5.64,False,None,0
12,12_scenario_7,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,9.615363,7.860738,8.540000000000001,False,None,0
12,12_scenario_8,A yellow Sedan is crossing the road (far) and maintaining lane.,2.816775,5.02645,4.28,False,None,0
12,12_scenario_9,A yellow Sedan is crossing the road (far) and switching lane.,2.468655,3.715713,4.76,False,None,0
12,12_scenario_10,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,3.647499,7.254063,7.62,False,None,0
12,12_scenario_11,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,14.179599,3.839971,5.8999999999999995,False,None,0
12,12_scenario_12,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,2.384703,26.575431,2.08,False,None,0
12,12_scenario_13,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,9.096535,2.995318,3.3,False,None,0
12,12_scenario_14,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,4.664417,14.235768,0.8,False,None,0
12,12_scenario_15,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,100000,38.165562,4.8,False,None,0
12,12_scenario_16,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,100000,18.333029,7.0,False,None,0
13,13_scenario_0,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,5.258444,4.170859,5.640000000000001,False,None,0
13,13_scenario_1,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,4.537856,3.816821,2.08,False,None,0
13,13_scenario_2,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,350.56136,4.614828,0.4800000000000001,False,None,0
13,13_scenario_3,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,2.188671,7.41511,0.7600000000000001,False,None,0
13,13_scenario_4,A black SUV is driving from the opposite direction (far) and switching lane.,106.155988,5.464553,3.7399999999999998,False,None,0
13,13_scenario_5,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,9.846549,4.483416,7.66,False,None,0
13,13_scenario_6,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,4.991099,6.294777,12.18,False,None,0
13,13_scenario_7,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,3.748638,4.149195,5.86,False,None,0
13,13_scenario_8,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,3.71951,6.787753,3.88,False,None,0
13,13_scenario_9,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,1.480816,7.816904,8.52,False,None,0
13,13_scenario_10,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,6.943106,9.849014,10.02,False,None,0
13,13_scenario_11,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,11.670207,10.004866,3.08,False,None,0
13,13_scenario_12,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,100000,3.123269,1.2999999999999998,False,None,0
13,13_scenario_13,A yellow Jeep is driving from the opposite direction (far) and switching lane.,2.081233,3.689753,0.96,False,None,0
13,13_scenario_14,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,100000,16.983281,7.0,False,None,0
13,13_scenario_15,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,100000,17.837116,7.0600000000000005,False,None,0
13,13_scenario_16,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,100000,4.659319,6.6,False,None,0
13,13_scenario_17,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,100000,15.702812,6.78,False,None,0
14,14_scenario_0,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,4.083782,13.867081,4.699999999999999,False,None,0
14,14_scenario_1,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,5.470879,16.914596,2.46,False,None,0
14,14_scenario_2,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,23.362883,5.713859,0.8799999999999999,False,None,0
14,14_scenario_3,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,2.71098,3.829693,3.04,False,None,0
14,14_scenario_4,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,3.098986,9.505934,2.9199999999999995,False,None,0
14,14_scenario_5,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,11.275845,17.395229,5.9399999999999995,False,None,0
14,14_scenario_6,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,5.863168,17.41581,14.120000000000001,False,None,0
14,14_scenario_7,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,2.438769,9.675464,6.02,False,None,0
14,14_scenario_8,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,2.572307,4.143906,4.04,False,None,0
14,14_scenario_9,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,2.930902,9.611691,2.84,False,None,0
14,14_scenario_10,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,9.755077,11.392281,5.42,False,None,0
14,14_scenario_11,A black SchoolBus is crossing the road (near) and maintaining lane.,1.832404,4.933426,5.4399999999999995,False,None,0
14,14_scenario_12,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,2.107745,2.833149,1.26,False,None,0
14,14_scenario_13,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,2.547698,14.609864,0.72,False,None,0
14,14_scenario_14,A pink SchoolBus is crossing the road (near) and switching lane.,4.368229,13.771076,4.98,False,None,0
14,14_scenario_15,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,100000,30.880601,6.98,False,None,0
14,14_scenario_16,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,100000,43.820966,6.92,False,None,0
14,14_scenario_17,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,12.61771,3.885649,6.88,False,None,0
14,14_scenario_18,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,14.594046,29.339246,6.82,False,None,0
14,14_scenario_19,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,17.030183,4.487631,6.82,False,None,0
14,14_scenario_20,A black SchoolBus is crossing the road (far) and maintaining lane.,100000,32.753421,5.5,False,None,0
