Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
5,5_scenario_0,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000,51.227033,6.76,False,None,0
5,5_scenario_1,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,100000,4.261012,3.5600000000000005,False,None,0
5,5_scenario_2,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,12.309639,4.556217,9.02,False,None,0
5,5_scenario_3,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,100000,2.863082,3.82,False,None,0
5,5_scenario_4,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,33.210213,11.78,False,None,0
5,5_scenario_5,A skyblue SUV is crossing the road (far) and maintaining lane.,3.310238,10.488843,11.719999999999999,False,None,0
5,5_scenario_6,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,4.187428,7.542098,5.12,False,None,0
5,5_scenario_7,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,1.475468,20.742151,2.54,False,None,0
5,5_scenario_8,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,1.888193,12.137384,9.66,False,None,0
5,5_scenario_9,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,1.088134,10.840613,2.8600000000000003,False,None,0
5,5_scenario_10,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,11.408604,37.516995,4.24,False,None,0
5,5_scenario_11,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,8.830273,11.795545,4.1,False,None,0
5,5_scenario_12,A pedestrian is crossing the road from left to right.,11.62015,11.921415,2.7,False,None,0
5,5_scenario_13,A pink Hatchback is crossing the road (far) and maintaining lane.,3.270758,11.814085,2.74,False,None,0
5,5_scenario_14,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,7.19161,4.290444,5.12,False,None,0
5,5_scenario_15,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,1.987771,7.035022,6.42,False,None,0
6,6_scenario_0,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,100000,51.389383,0.0,False,None,0
6,6_scenario_1,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000,5.062394,0.0,False,None,0
6,6_scenario_2,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,100000,10.053173,0.0,False,None,0
6,6_scenario_3,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000,10.053173,0.0,False,None,0
6,6_scenario_4,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,100000,10.053173,0.0,False,None,0
6,6_scenario_5,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,100000,10.05318,0.0,False,None,0
6,6_scenario_6,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000,10.05318,0.0,False,None,0
7,7_scenario_0,A yellow Jeep is driving from the opposite direction (far) and switching lane.,100000,17.272251,5.74,False,None,0
7,7_scenario_1,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,21.326016,10.961446,2.54,False,None,0
7,7_scenario_2,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,0.76335,8.645178,13.96,False,None,0
7,7_scenario_3,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,1.018186,5.963137,4.28,False,None,0
7,7_scenario_4,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000,14.754026,5.98,False,None,0
7,7_scenario_5,A pink Hatchback is crossing the road (far) and maintaining lane.,7.727082,9.466849,3.2600000000000002,False,None,0
7,7_scenario_6,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,1.33689,14.161249,9.700000000000001,False,None,0
7,7_scenario_7,A black SUV is driving ahead (near) of the ego vehicle and maintaining lane.,1.160793,14.408825,6.3,False,None,0
7,7_scenario_8,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,4.618803,16.604539,4.5,False,None,0
7,7_scenario_9,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,3.086542,4.457987,1.62,False,None,0
7,7_scenario_10,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,1.911824,5.704242,3.4,False,None,0
7,7_scenario_11,A pink SchoolBus is crossing the road (near) and switching lane.,1.647089,16.443829,2.18,False,None,0
7,7_scenario_12,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,2.43704,12.518765,0.7399999999999999,False,None,0
7,7_scenario_13,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,3.226746,32.187636,7.12,False,None,0
7,7_scenario_14,A black SchoolBus is crossing the road (near) and maintaining lane.,1.678106,18.297868,4.36,False,None,0
8,8_scenario_0,A white BoxTruck is driving from the opposite direction (far) and switching lane.,100000,11.163205,3.52,False,None,0
8,8_scenario_1,A black SchoolBus is crossing the road (near) and maintaining lane.,19.565642,15.560217,2.54,False,None,0
8,8_scenario_2,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000,45.348708,0.7,False,None,0
8,8_scenario_3,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,2.86149,8.179885,5.64,False,None,0
8,8_scenario_4,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,16.167212,24.211855,9.059999999999999,False,None,0
8,8_scenario_5,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,1.676196,28.708942,7.1,False,None,0
8,8_scenario_6,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,2.151875,26.330921,5.359999999999999,False,None,0
8,8_scenario_7,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,12.128851,19.091575,2.9,False,None,0
8,8_scenario_8,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,9.43509,11.471025,4.58,False,None,0
8,8_scenario_9,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,7.333797,10.313869,3.7800000000000002,False,None,0
8,8_scenario_10,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,8.613712,9.923289,0.8999999999999999,False,None,0
8,8_scenario_11,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,2.915152,9.287034,4.58,False,None,0
8,8_scenario_12,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,4.494736,6.520329,5.86,False,None,0
9,9_scenario_0,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,100000,8.911751,5.18,False,None,0
9,9_scenario_1,A white SchoolBus is driving from the opposite direction (far) and switching lane.,0.620433,7.740019,4.4799999999999995,False,None,0
9,9_scenario_2,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,5.563592,3.480053,0.8599999999999999,False,None,0
9,9_scenario_3,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,11.256004,1.78,False,None,0
9,9_scenario_4,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,2.103176,8.23661,3.76,False,None,0
9,9_scenario_5,A skyblue SUV is crossing the road (far) and maintaining lane.,3.654975,33.049406,10.620000000000001,False,None,0
9,9_scenario_6,A pink Sedan is driving from the opposite direction (far) and switching lane.,5.50753,45.408274,3.76,False,None,0
9,9_scenario_7,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,20.205525,48.61403,5.380000000000001,False,None,0
9,9_scenario_8,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,7.599175,5.756136,5.180000000000001,False,None,0
9,9_scenario_9,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,0.646003,17.077699,6.4,False,None,0
9,9_scenario_10,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,1.953084,23.004,7.12,False,None,0
10,10_scenario_0,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,100000,16.09543,4.199999999999999,False,None,0
10,10_scenario_1,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,5.318737,9.0,False,None,0
10,10_scenario_2,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,0.803397,9.286841,10.440000000000001,False,None,0
10,10_scenario_3,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000,19.620651,5.28,False,None,0
10,10_scenario_4,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,2.369265,4.671862,5.640000000000001,False,None,0
10,10_scenario_5,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,2.832598,6.847911,8.0,False,None,0
10,10_scenario_6,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,1.768555,9.815959,4.56,False,None,0
10,10_scenario_7,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,1.914071,13.357153,8.6,False,None,0
10,10_scenario_8,A red Hatchback is driving from the opposite direction (near) and switching lane.,1.066603,9.896688,8.0,False,None,0
10,10_scenario_9,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,3.223094,17.147949,2.4800000000000004,False,None,0
10,10_scenario_10,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,5.782024,25.557155,1.9599999999999997,False,None,0
10,10_scenario_11,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,6.518167,40.09866,3.98,False,None,0
10,10_scenario_12,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,7.764727,60.81949,2.6399999999999997,False,None,0
10,10_scenario_13,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,2.607003,15.355363,1.0599999999999998,False,None,0
10,10_scenario_14,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,1.939455,22.037409,4.88,False,None,0
10,10_scenario_15,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,5.228539,8.76634,7.0600000000000005,False,None,0
10,10_scenario_16,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,6.66345,8.763985,7.12,False,None,0
11,11_scenario_0,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,13.932555,7.660877,2.9799999999999995,False,None,0
11,11_scenario_1,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,2.222703,6.169972,10.02,False,None,0
11,11_scenario_2,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,100000,2.669016,4.74,False,None,0
11,11_scenario_3,A white BoxTruck is driving from the opposite direction (far) and switching lane.,9.715489,9.087509,9.26,False,None,0
11,11_scenario_4,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,2.520087,31.141637,2.62,False,None,0
11,11_scenario_5,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,29.738797,4.14,False,None,0
11,11_scenario_6,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,3.2354,19.949883,3.5799999999999996,False,None,0
11,11_scenario_7,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,1.725137,11.400826,7.54,False,None,0
11,11_scenario_8,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,1.663611,11.628186,10.559999999999999,False,None,0
11,11_scenario_9,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,5.665645,17.342313,4.619999999999999,False,None,0
11,11_scenario_10,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,3.123528,13.179288,5.6,False,None,0
11,11_scenario_11,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,4.478776,24.193878,3.04,False,None,0
11,11_scenario_12,A pink SUV is crossing the road (far) and switching lane.,3.485171,39.937756,6.4,False,None,0
11,11_scenario_13,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,7.408369,5.032443,1.04,False,None,0
11,11_scenario_14,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,1.060679,9.217557,6.06,False,None,0
12,12_scenario_0,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,10.821472,8.953355,4.96,False,None,0
12,12_scenario_1,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,2.255969,6.07653,2.02,False,None,0
12,12_scenario_2,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,2.049127,2.733429,0.2799999999999998,False,None,0
12,12_scenario_3,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,100000,18.746276,0.7,False,None,0
12,12_scenario_4,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,4.746669,8.472292,9.379999999999999,False,None,0
12,12_scenario_5,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,1.59016,5.938826,8.84,False,None,0
12,12_scenario_6,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,2.359837,23.197798,3.54,False,None,0
12,12_scenario_7_npc_vehicle,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,5.508861,4.685363,9.0,True,npc_vehicle,0.6808751580815827
13,13_scenario_0,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,100000,7.893029,1.9799999999999998,False,None,0
13,13_scenario_1,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,3.378384,26.325025,6.1,False,None,0
13,13_scenario_2,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,1.053954,28.642605,7.76,False,None,0
13,13_scenario_3,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,50.497011,7.901966,0.5999999999999999,False,None,0
13,13_scenario_4,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,13.449587,8.610525,10.3,False,None,0
13,13_scenario_5,A pink BoxTruck is crossing the road (near) and switching lane.,0.808201,9.203486,8.559999999999999,False,None,0
13,13_scenario_6,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,0.815907,10.896504,4.1,False,None,0
13,13_scenario_7,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,2.175095,10.06996,5.06,False,None,0
13,13_scenario_8,A red SUV is crossing the road (near) and maintaining lane.,3.758314,4.692286,5.04,False,None,0
13,13_scenario_9,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,1.654199,3.700226,3.98,False,None,0
13,13_scenario_10,A yellow Sedan is driving from the opposite direction (near) and switching lane.,1.592725,6.519525,1.18,False,None,0
13,13_scenario_11,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,0.68111,5.917789,0.86,False,None,0
13,13_scenario_12,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,3.444457,12.725125,4.5600000000000005,False,None,0
14,14_scenario_0,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,3.330857,50.667446,4.1,False,None,0
14,14_scenario_1,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,2.185731,5.885137,6.3,False,None,0
14,14_scenario_2,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,3.352806,2.722408,5.52,False,None,0
14,14_scenario_3,A white SchoolBus is crossing the road (far) and switching lane.,24.91161,13.601706,0.74,False,None,0
14,14_scenario_4,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,18.700563,11.493063,11.020000000000001,False,None,0
14,14_scenario_5,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,1.090144,12.536801,6.18,False,None,0
14,14_scenario_6,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,1.078874,14.57924,2.68,False,None,0
14,14_scenario_7,A red Hatchback is crossing the road (near) and switching lane.,1.803293,13.974414,4.5,False,None,0
14,14_scenario_8,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,2.752692,4.390707,4.46,False,None,0
14,14_scenario_9,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,1.829028,4.95635,1.9800000000000002,False,None,0
14,14_scenario_10,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,3.116912,30.311172,0.8799999999999999,False,None,0
14,14_scenario_11,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,0.860619,5.81834,4.92,False,None,0
14,14_scenario_12,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,2.262889,5.246871,7.12,False,None,0
15,15_scenario_0,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,100000,45.64394,3.6,False,None,0
15,15_scenario_1,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,3.057893,3.716352,9.899999999999999,False,None,0
15,15_scenario_2,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,5.524999,3.031619,3.1399999999999997,False,None,0
15,15_scenario_3,A pink Sedan is driving from the opposite direction (far) and switching lane.,100000,8.772827,0.54,False,None,0
15,15_scenario_4,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,7.398154,10.638998,9.16,False,None,0
15,15_scenario_5,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,0.690876,14.205554,4.74,False,None,0
15,15_scenario_6,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,1.158676,6.108009,10.14,False,None,0
15,15_scenario_7,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,1.988006,8.954777,10.28,False,None,0
15,15_scenario_8,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,2.362815,10.775695,5.859999999999999,False,None,0
15,15_scenario_9,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,4.386544,25.96053,3.5,False,None,0
15,15_scenario_10,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,6.201087,9.278782,1.9,False,None,0
15,15_scenario_11,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,0.748661,5.799347,3.42,False,None,0
15,15_scenario_12,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,1.203264,4.176066,1.0599999999999998,False,None,0
15,15_scenario_13,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,2.189108,8.976865,4.74,False,None,0
15,15_scenario_14,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,3.785219,8.847901,7.02,False,None,0
16,16_scenario_0,A yellow Jeep is driving from the opposite direction (far) and switching lane.,100000,14.093004,2.36,False,None,0
16,16_scenario_1,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,2.927697,7.059125,7.92,False,None,0
16,16_scenario_2,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,39.179926,34.522324,0.5999999999999999,False,None,0
16,16_scenario_3,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000,8.957071,5.9799999999999995,False,None,0
16,16_scenario_4,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,18.710278,33.77794,11.1,False,None,0
16,16_scenario_5,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,1.57697,25.242964,7.08,False,None,0
16,16_scenario_6,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,21.03527,26.582383,2.3,False,None,0
16,16_scenario_7,A skyblue SUV is crossing the road (far) and maintaining lane.,3.694555,38.930511,5.18,False,None,0
16,16_scenario_8,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,0.747392,5.577156,5.48,False,None,0
16,16_scenario_9,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,1.180058,8.556738,2.8200000000000003,False,None,0
16,16_scenario_10,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,2.800186,8.606965,6.96,False,None,0
16,16_scenario_11,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,5.040076,8.546075,7.12,False,None,0
17,17_scenario_0,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,100000,4.260465,3.66,False,None,0
17,17_scenario_1,A pink SchoolBus is crossing the road (near) and switching lane.,100000,12.849213,7.0600000000000005,False,None,0
17,17_scenario_2,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,31.283945,46.240412,2.8200000000000003,False,None,0
17,17_scenario_3,A pink BoxTruck is crossing the road (near) and switching lane.,53.463496,36.678093,5.14,False,None,0
