Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
1,1_scenario_13,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000,23.691376,0.5,False,None,0
1,1_scenario_14,A yellow Jeep is driving from the opposite direction (far) and switching lane.,100000,48.667879,4.66,False,None,0
2,2_scenario_0,A skyblue SUV is crossing the road (far) and maintaining lane.,100000,44.265261,2.8199999999999994,False,None,0
2,2_scenario_1,A yellow SchoolBus is driving from the opposite direction (near) and switching lane.,4.978583,11.397425,1.2800000000000002,False,None,0
2,2_scenario_2,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,2.576881,3.745418,5.96,False,None,0
2,2_scenario_3,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,2.761453,5.034578,10.54,False,None,0
2,2_scenario_4,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,1.278596,9.574053,7.300000000000001,False,None,0
2,2_scenario_5,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,3.263952,23.384657,11.16,False,None,0
2,2_scenario_6,A pink Hatchback is driving from the opposite direction (far) and switching lane.,7.067518,42.184029,0.48,False,None,0
2,2_scenario_7,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,9.471975,9.676712,2.92,False,None,0
2,2_scenario_8,A yellow Hatchback is crossing the road (near) and maintaining lane.,5.37955,5.085772,3.48,False,None,0
2,2_scenario_9,A white Hatchback is overtaking (far) the ego vehicle and maintaining lane.,20.446921,26.103715,2.36,False,None,0
2,2_scenario_10,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,5.012068,4.36,False,None,0
2,2_scenario_11,A yellow SUV is driving from the opposite direction (near) and switching lane.,100000,9.88727,1.5,False,None,0
2,2_scenario_12,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,26.391304,10.016831,2.9400000000000004,False,None,0
3,3_scenario_0,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,100000,8.097142,2.4600000000000004,False,None,0
3,3_scenario_1,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000,39.401157,3.3600000000000003,False,None,0
3,3_scenario_2,A pink SUV is crossing the road (far) and switching lane.,100000,51.921705,6.9,False,None,0
3,3_scenario_3,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,2.004394,23.955309,3.84,False,None,0
3,3_scenario_4,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,100000,8.488167,12.98,False,None,0
3,3_scenario_5,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,1.367509,11.314841,5.460000000000001,False,None,0
3,3_scenario_6,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,3.676529,21.113453,4.88,False,None,0
3,3_scenario_7,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,6.761912,27.893829,1.12,False,None,0
3,3_scenario_8,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,2.018813,5.904893,5.9,False,None,0
3,3_scenario_9,A red Hatchback is crossing the road (far) and switching lane.,14.830288,3.370123,11.16,False,None,0
3,3_scenario_10,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,24.950454,6.628124,3.92,False,None,0
3,3_scenario_11,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,100000,8.330554,3.9000000000000004,False,None,0
3,3_scenario_12,A pink SUV is driving from the opposite direction (far) and maintaining lane.,100000,20.916997,2.4000000000000004,False,None,0
3,3_scenario_13,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,100000,6.809148,1.5400000000000003,False,None,0
3,3_scenario_14,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,100000,7.792709,1.3599999999999999,False,None,0
4,4_scenario_0,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,50.230817,3.8,False,None,0
4,4_scenario_1,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000,52.667812,1.6599999999999997,False,None,0
4,4_scenario_2,A yellow SUV is driving from the opposite direction (near) and switching lane.,2.979072,10.219154,6.16,False,None,0
4,4_scenario_3,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,100000,49.225564,10.62,False,None,0
4,4_scenario_4,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,100000,33.036947,4.720000000000001,False,None,0
4,4_scenario_5,A black SUV is driving from the opposite direction (far) and switching lane.,100000,28.971583,1.7000000000000002,False,None,0
4,4_scenario_6,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,100000,28.519904,13.6,False,None,0
4,4_scenario_7,A yellow Hatchback is crossing the road (near) and maintaining lane.,100000,7.830568,12.04,False,None,0
4,4_scenario_8,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000,23.062673,6.880000000000001,False,None,0
4,4_scenario_9,A black SchoolBus is crossing the road (near) and maintaining lane.,4.48043,2.87827,5.74,False,None,0
4,4_scenario_10,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,100000,6.015492,4.04,False,None,0
4,4_scenario_11,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000,4.956228,2.8,False,None,0
4,4_scenario_12,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,100000,4.237142,2.28,False,None,0
4,4_scenario_13,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000,13.579221,5.12,False,None,0
5,5_scenario_0,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,51.332365,3.52,False,None,0
5,5_scenario_1,A pedestrian is crossing the road from right to left.,100000,6.893705,8.64,False,None,0
5,5_scenario_2,A pedestrian is crossing the road from left to right.,100000,3.475138,8.02,False,None,0
5,5_scenario_3,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000,2.306515,9.02,True,pedestrian,2.3175479710978975
6,6_scenario_0,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000,50.734419,2.34,False,None,0
6,6_scenario_1,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,100000,42.742785,3.1399999999999997,False,None,0
6,6_scenario_2,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,0.688736,13.409845,2.0,False,None,0
6,6_scenario_3,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,2.367972,11.044612,2.8000000000000003,False,None,0
6,6_scenario_4,A red Jeep is overtaking (near) the ego vehicle and switching lane.,1.026564,11.139449,11.44,False,None,0
6,6_scenario_5,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,1.072832,14.628313,1.2,False,None,0
6,6_scenario_6,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000,25.000282,0.3600000000000001,False,None,0
6,6_scenario_7,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,100000,34.24129,5.34,False,None,0
6,6_scenario_8,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,18.306633,42.87441,6.3,False,None,0
6,6_scenario_9,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,100000,43.776486,15.18,False,None,0
6,6_scenario_10,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000,16.247448,6.140000000000001,False,None,0
6,6_scenario_11,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,100000,9.82544,5.92,False,None,0
6,6_scenario_12,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,100000,9.82544,2.16,False,None,0
6,6_scenario_13,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,100000,3.881264,1.92,False,None,0
6,6_scenario_14,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,17.254636,9.053525,2.28,False,None,0
6,6_scenario_15,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000,11.045442,3.1,False,None,0
6,6_scenario_16,A pink Jeep is crossing the road (near) and switching lane.,100000,10.567331,0.7400000000000001,False,None,0
6,6_scenario_17,A pink SchoolBus is crossing the road (near) and switching lane.,100000,8.64983,5.42,False,None,0
7,7_scenario_0,A pedestrian is crossing the road from left to right.,100000,18.34155,4.96,False,None,0
7,7_scenario_1,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,100000,4.504744,9.28,False,None,0
7,7_scenario_2,A black SchoolBus is crossing the road (far) and maintaining lane.,100000,2.29774,2.7199999999999998,False,None,0
7,7_scenario_3,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,3.733011,11.52859,4.52,False,None,0
7,7_scenario_4,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,100000,11.662987,5.540000000000001,False,None,0
7,7_scenario_5,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,100000,5.881531,9.84,False,None,0
7,7_scenario_6,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,2.508521,9.130156,5.22,False,None,0
7,7_scenario_7,A black SUV is crossing the road (near) and switching lane.,3.52133,9.889278,9.58,False,None,0
7,7_scenario_8,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,7.258413,33.216143,9.299999999999999,False,None,0
7,7_scenario_9,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,12.066482,42.459679,1.5,False,None,0
7,7_scenario_10,A white BoxTruck is driving from the opposite direction (far) and switching lane.,12.999198,44.352378,8.16,False,None,0
7,7_scenario_11,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,20.805443,49.450272,4.88,False,None,0
7,7_scenario_12,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,100000,10.237087,5.52,False,None,0
7,7_scenario_13,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000,17.754353,2.38,False,None,0
7,7_scenario_14,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,100000,21.936114,1.2999999999999998,False,None,0
7,7_scenario_15,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,100000,9.113551,0.54,False,None,0
8,8_scenario_0,A white Jeep is crossing the road (far) and maintaining lane.,100000,44.960547,3.34,False,None,0
8,8_scenario_1,A black SUV is driving from the opposite direction (far) and switching lane.,100000,13.097154,0.3400000000000001,False,None,0
8,8_scenario_2,A pink BoxTruck is crossing the road (near) and switching lane.,100000,19.514569,5.68,False,None,0
8,8_scenario_3,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,4.373518,36.438798,17.92,False,None,0
8,8_scenario_4,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,1.10644,20.142338,2.4799999999999995,False,None,0
8,8_scenario_5,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.403423,5.015936,10.32,False,None,0
8,8_scenario_6,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,6.769168,4.378266,3.2199999999999998,False,None,0
8,8_scenario_7,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,7.840411,6.229762,4.34,False,None,0
8,8_scenario_8,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,18.215381,8.871915,5.06,False,None,0
8,8_scenario_9,A yellow Sedan is driving from the opposite direction (near) and switching lane.,24.551577,12.397594,4.46,False,None,0
8,8_scenario_10,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,2.794454,7.515239,10.219999999999999,False,None,0
8,8_scenario_11,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,100000,2.951248,4.08,False,None,0
8,8_scenario_12,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000,5.705979,2.2800000000000002,False,None,0
8,8_scenario_13,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,100000,4.835657,4.0,False,None,0
8,8_scenario_14,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000,22.06919,5.02,False,None,0
8,8_scenario_15,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000,50.398374,7.14,False,None,0
9,9_scenario_0,A red SUV is crossing the road (near) and maintaining lane.,100000,25.345867,2.12,False,None,0
9,9_scenario_1,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,4.535515,38.50583,0.5999999999999999,False,None,0
9,9_scenario_2,A yellow Sedan is crossing the road (far) and switching lane.,3.371974,70.118868,10.260000000000002,False,None,0
9,9_scenario_3,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,0.594016,15.205571,13.38,False,None,0
9,9_scenario_4,A red Jeep is overtaking (near) the ego vehicle and switching lane.,1.305591,15.32969,3.6399999999999997,False,None,0
9,9_scenario_5,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,100000,9.616477,9.84,False,None,0
9,9_scenario_6,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,6.167452,24.68738,5.78,False,None,0
9,9_scenario_7,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,4.188249,7.636958,10.559999999999999,False,None,0
9,9_scenario_8,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,4.250558,11.133602,9.48,False,None,0
9,9_scenario_9,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,100000,6.746566,4.52,False,None,0
9,9_scenario_10,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,7.120485,4.24,False,None,0
9,9_scenario_11,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,100000,8.758482,4.5,False,None,0
9,9_scenario_12,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,100000,7.534319,1.2,False,None,0
9,9_scenario_13,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,100000,14.097672,2.94,False,None,0
10,10_scenario_0,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,100000,100000,2.56,False,None,0
10,10_scenario_1,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,100000,12.44539,1.2400000000000002,False,None,0
10,10_scenario_2,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,0.788889,15.480565,5.779999999999999,False,None,0
10,10_scenario_3,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,100000,14.202225,12.200000000000001,False,None,0
10,10_scenario_4,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,1.25829,14.973425,4.58,False,None,0
10,10_scenario_5,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,0.487487,7.690544,6.44,True,npc_vehicle,2.8521386960121813
11,11_scenario_0,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,100000,8.335849,3.2800000000000002,False,None,0
11,11_scenario_1,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000,35.364859,1.76,False,None,0
11,11_scenario_2,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,0.496571,8.879715,4.5,False,None,0
11,11_scenario_3,A pink Sedan is driving from the opposite direction (far) and switching lane.,2.94868,8.852914,4.18,False,None,0
11,11_scenario_4,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,0.636766,7.784969,10.860000000000001,False,None,0
11,11_scenario_5,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,1.006085,6.896117,2.5999999999999996,False,None,0
11,11_scenario_6,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,2.176134,23.592483,7.38,False,None,0
11,11_scenario_7,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,6.404473,24.375791,6.16,False,None,0
11,11_scenario_8,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,14.623402,25.358528,7.340000000000001,False,None,0
11,11_scenario_9,A yellow Sedan is crossing the road (far) and maintaining lane.,15.886565,32.110259,4.5200000000000005,False,None,0
11,11_scenario_10,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,100000,29.204469,4.52,False,None,0
11,11_scenario_11,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,100000,4.907714,3.8200000000000003,False,None,0
11,11_scenario_12,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,100000,4.185868,6.76,False,None,0
11,11_scenario_13,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,100000,12.718864,0.7,False,None,0
11,11_scenario_14,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,100000,3.0525,4.96,False,None,0
12,12_scenario_0,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000,26.154857,2.6599999999999997,False,None,0
12,12_scenario_1,A red Jeep is overtaking (near) the ego vehicle and switching lane.,100000,12.498779,0.78,False,None,0
12,12_scenario_2,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,0.774774,15.47112,5.54,False,None,0
12,12_scenario_3,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,1.364824,7.376663,9.84,False,None,0
12,12_scenario_4,A pink Hatchback is driving from the opposite direction (far) and switching lane.,0.882138,13.421873,4.02,False,None,0
12,12_scenario_5,A black SUV is crossing the road (near) and switching lane.,100000,9.894477,9.18,False,None,0
12,12_scenario_6,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,2.505797,12.401791,10.1,False,None,0
12,12_scenario_7,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,8.496343,13.668178,5.96,False,None,0
12,12_scenario_8,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,11.535296,18.683674,4.88,False,None,0
12,12_scenario_9,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,4.763684,6.020000000000001,False,None,0
12,12_scenario_10,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,100000,5.677539,8.32,False,None,0
12,12_scenario_11,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,19.526026,4.322546,6.34,False,None,0
12,12_scenario_12,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,100000,20.821327,3.0199999999999996,False,None,0
12,12_scenario_13,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,25.017497,8.49641,1.46,False,None,0
12,12_scenario_14,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,35.324466,0.8800000000000001,False,None,0
12,12_scenario_15,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,18.620064,12.107728,7.08,False,None,0
13,13_scenario_0,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,100000,50.826307,3.4400000000000004,False,None,0
13,13_scenario_1,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,100000,12.579773,0.48,False,None,0
13,13_scenario_2,A pink Jeep is crossing the road (near) and switching lane.,0.786036,15.731959,5.78,False,None,0
13,13_scenario_3,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,100000,14.2567,13.16,False,None,0
13,13_scenario_4,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,0.932508,13.149986,1.7599999999999998,False,None,0
13,13_scenario_5,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,4.15694,15.91067,2.5,False,None,0
13,13_scenario_6,A black SchoolBus is crossing the road (far) and maintaining lane.,5.93065,31.218153,7.06,False,None,0
13,13_scenario_7,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,9.838616,15.850203,7.38,False,None,0
13,13_scenario_8,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,100000,4.08258,11.700000000000001,False,None,0
13,13_scenario_9,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,13.789079,6.200000000000001,False,None,0
13,13_scenario_10,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,100000,17.473714,4.76,False,None,0
13,13_scenario_11,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000,6.932835,3.3800000000000003,False,None,0
13,13_scenario_12,A pink Jeep is crossing the road (near) and switching lane.,100000,15.39063,1.1,False,None,0
13,13_scenario_13,A red Jeep is overtaking (near) the ego vehicle and switching lane.,100000,7.744939,6.8,False,None,0
14,14_scenario_0,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000,50.730634,5.0200000000000005,False,None,0
14,14_scenario_1,A red SUV is crossing the road (near) and maintaining lane.,100000,44.757342,0.8600000000000001,False,None,0
14,14_scenario_2,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,2.120411,28.827832,2.04,False,None,0
14,14_scenario_3,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,2.26844,4.634043,2.2,False,None,0
14,14_scenario_4,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,2.454434,5.920422,6.04,False,None,0
14,14_scenario_5,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,2.861858,12.770243,1.5000000000000002,False,None,0
14,14_scenario_6,A white SchoolBus is driving from the opposite direction (far) and switching lane.,5.854476,29.071409,1.8199999999999998,False,None,0
14,14_scenario_7,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,1.158038,6.836058,6.46,False,None,0
14,14_scenario_8,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,1.617691,6.974088,2.46,False,None,0
14,14_scenario_9,A red SUV is crossing the road (near) and maintaining lane.,0.963592,5.73614,5.58,False,None,0
14,14_scenario_10,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,8.399013,2.854662,4.86,False,None,0
14,14_scenario_11,A yellow Sedan is driving from the opposite direction (near) and switching lane.,15.449504,25.799385,3.56,False,None,0
14,14_scenario_12,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,17.461363,15.987531,2.46,False,None,0
14,14_scenario_13,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,100000,8.500883,4.7,False,None,0
15,15_scenario_0,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,2.549148,39.321922,4.22,False,None,0
15,15_scenario_1,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000,8.798605,0.6600000000000001,False,None,0
15,15_scenario_2,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,1.584978,4.001975,7.72,False,None,0
15,15_scenario_3,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,3.601331,4.265521,4.82,False,None,0
15,15_scenario_4,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,0.779443,4.357732,6.06,False,None,0
15,15_scenario_5,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,100000,16.122965,0.4600000000000002,False,None,0
15,15_scenario_6,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,100000,4.140918,0.30000000000000004,False,None,0
15,15_scenario_7,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,1.665198,8.044292,4.24,False,None,0
15,15_scenario_8,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,28.170557,10.74,False,None,0
15,15_scenario_9,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,24.841562,27.605653,4.4799999999999995,False,None,0
15,15_scenario_10,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,100000,4.514645,5.74,False,None,0
15,15_scenario_11,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,100000,7.047797,7.78,False,None,0
15,15_scenario_12,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,13.620436,3.514978,5.54,False,None,0
15,15_scenario_13,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,16.349017,4.747553,1.78,False,None,0
15,15_scenario_14,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,8.186217,7.18,False,None,0
16,16_scenario_0,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,100000,16.345463,4.48,False,None,0
16,16_scenario_1,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,100000,23.827254,0.43999999999999995,False,None,0
16,16_scenario_2,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,2.848583,18.576938,6.16,False,None,0
16,16_scenario_3,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,1.587219,4.40403,8.44,False,None,0
16,16_scenario_4,A pink Hatchback is crossing the road (far) and maintaining lane.,1.672712,9.729953,5.12,False,None,0
