Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
0,0_scenario_15,A red SUV is crossing the road (near) and maintaining lane.,100000,2.863892,3.92,False,None,0
0,0_scenario_16,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,100000,11.514512,1.1,False,None,0
0,0_scenario_17,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000,11.269788,5.9,False,None,0
1,1_scenario_0,A pedestrian is crossing the road from right to left.,100000,7.211869,10.4,False,None,0
1,1_scenario_1,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,100000,3.457537,10.12,False,None,0
1,1_scenario_2,A black SUV is driving from the opposite direction (far) and switching lane.,5.538587,3.754319,7.8,False,None,0
1,1_scenario_3,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,5.423192,3.942151,3.6999999999999993,False,None,0
1,1_scenario_4,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,100000,9.693748,8.84,False,None,0
1,1_scenario_5,A black SUV is driving ahead (near) of the ego vehicle and maintaining lane.,1.156738,4.903501,6.279999999999999,False,None,0
1,1_scenario_6,A white SchoolBus is crossing the road (far) and switching lane.,100000,5.540978,5.5600000000000005,False,None,0
1,1_scenario_7,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,100000,8.141199,2.02,False,None,0
1,1_scenario_8,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,3.36201,8.714153,6.02,False,None,0
1,1_scenario_9,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,5.461098,17.27361,5.500000000000001,False,None,0
1,1_scenario_10,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,2.348113,12.468722,9.06,False,None,0
1,1_scenario_11,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,2.691369,23.642338,2.2,False,None,0
1,1_scenario_12,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,4.586302,42.479466,0.48,False,None,0
1,1_scenario_13,A black SUV is crossing the road (near) and switching lane.,6.974077,7.940892,2.2800000000000002,False,None,0
1,1_scenario_14,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,100000,5.275285,6.200000000000001,False,None,0
1,1_scenario_15,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,45.802171,9.13898,3.5399999999999996,False,None,0
1,1_scenario_16,A yellow SUV is driving from the opposite direction (near) and switching lane.,100000,7.829148,3.8400000000000003,False,None,0
1,1_scenario_17,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,100000,14.280206,2.82,False,None,0
1,1_scenario_18,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,24.796923,3.4400000000000004,False,None,0
1,1_scenario_19,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000,5.208032,4.64,False,None,0
1,1_scenario_20,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000,31.432671,7.4,False,None,0
2,2_scenario_0,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,100000,12.696081,2.66,False,None,0
2,2_scenario_1,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000,18.08005,2.82,False,None,0
2,2_scenario_2,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,1.517482,20.581933,2.34,False,None,0
2,2_scenario_3,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,0.653333,7.347502,5.58,False,None,0
2,2_scenario_4,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,0.664478,8.158791,3.8599999999999994,False,None,0
2,2_scenario_5,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,100000,7.979959,5.4,False,None,0
2,2_scenario_6,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,2.9606,8.689748,12.26,False,None,0
2,2_scenario_7,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,2.418746,9.597824,10.24,False,None,0
2,2_scenario_8,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,2.588048,8.805844,6.28,False,None,0
2,2_scenario_9,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,8.69881,8.809386,4.08,False,None,0
2,2_scenario_10,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,100000,7.646402,3.1399999999999997,False,None,0
2,2_scenario_11,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000,7.625313,2.2399999999999998,False,None,0
2,2_scenario_12,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,388.742603,8.394932,7.32,False,None,0
2,2_scenario_13,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000,4.411942,3.06,False,None,0
2,2_scenario_14,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,100000,8.854383,4.66,False,None,0
2,2_scenario_15,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,100000,8.845942,3.72,False,None,0
2,2_scenario_16,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000,8.750029,1.0999999999999999,False,None,0
2,2_scenario_17,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000,5.944609,0.68,False,None,0
2,2_scenario_18,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,100000,8.767268,5.86,False,None,0
3,3_scenario_0,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,100000,24.113742,2.4400000000000004,False,None,0
3,3_scenario_1,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,100000,21.518112,4.0600000000000005,False,None,0
3,3_scenario_2,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,2.819108,23.025371,8.08,False,None,0
3,3_scenario_3,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,100000,31.376401,2.2199999999999998,False,None,0
3,3_scenario_4,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,100000,4.727478,0.7000000000000001,False,None,0
3,3_scenario_5,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,13.076465,14.620000000000001,False,None,0
3,3_scenario_6,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,2.782696,11.849454,12.46,False,None,0
3,3_scenario_7,A pink SUV is crossing the road (far) and switching lane.,2.76361,7.910812,3.82,False,None,0
3,3_scenario_8,A black SUV is crossing the road (near) and switching lane.,100000,8.045918,0.30000000000000004,False,None,0
3,3_scenario_9,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000,5.956744,3.1799999999999997,False,None,0
3,3_scenario_10,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,100000,4.591045,9.600000000000001,False,None,0
3,3_scenario_11,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,100000,4.426282,4.46,False,None,0
3,3_scenario_12,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,100000,3.582324,3.76,False,None,0
3,3_scenario_13,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000,12.35809,2.1,False,None,0
3,3_scenario_14,A white SchoolBus is crossing the road (far) and switching lane.,100000,7.94933,1.1,False,None,0
3,3_scenario_15,A yellow Sedan is driving from the opposite direction (near) and switching lane.,100000,11.413824,4.78,False,None,0
3,3_scenario_16,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,100000,21.392517,6.6,False,None,0
4,4_scenario_0,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,2.302934,18.755257,3.4399999999999995,False,None,0
4,4_scenario_1,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000,3.746325,3.04,False,None,0
4,4_scenario_2,A black SUV is driving from the opposite direction (far) and switching lane.,1.249801,4.027115,9.379999999999999,False,None,0
4,4_scenario_3,A pink Hatchback is driving from the opposite direction (far) and switching lane.,1.946375,6.958635,3.58,False,None,0
4,4_scenario_4,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,10.980983,12.595467,0.3400000000000001,False,None,0
4,4_scenario_5,A white Jeep is crossing the road (far) and maintaining lane.,100000,10.690223,11.16,False,None,0
4,4_scenario_6,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,100000,4.435977,10.08,False,None,0
4,4_scenario_7,A pink Jeep is crossing the road (near) and switching lane.,100000,4.036055,2.1999999999999997,False,None,0
4,4_scenario_8,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,2.458034,4.146739,0.54,False,None,0
4,4_scenario_9,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,10.976194,7.285587,3.6000000000000005,False,None,0
4,4_scenario_10,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,55.09721,6.723023,0.47999999999999987,False,None,0
4,4_scenario_11,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,100000,3.96671,4.5600000000000005,False,None,0
4,4_scenario_12,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,100000,3.882913,4.12,False,None,0
4,4_scenario_13,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,100000,10.409098,0.66,False,None,0
4,4_scenario_14,A pink SchoolBus is crossing the road (near) and switching lane.,100000,4.155217,6.74,False,None,0
5,5_scenario_0,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000,4.120695,2.3400000000000003,False,None,0
5,5_scenario_1,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,1.601379,8.249875,7.9799999999999995,False,None,0
5,5_scenario_2,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,3.257786,17.842903,5.680000000000001,False,None,0
5,5_scenario_3,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,100000,30.449311,4.8999999999999995,False,None,0
5,5_scenario_4,A yellow Hatchback is crossing the road (near) and maintaining lane.,100000,5.493525,4.5600000000000005,False,None,0
5,5_scenario_5,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,2.329333,3.944123,12.9,False,None,0
5,5_scenario_6,A yellow Sedan is driving from the opposite direction (near) and switching lane.,1.145828,12.164571,10.12,False,None,0
5,5_scenario_7,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,100000,16.658929,0.5,False,None,0
5,5_scenario_8,A yellow Sedan is driving from the opposite direction (near) and switching lane.,2.630971,12.838923,9.08,False,None,0
5,5_scenario_9,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,12.54349,5.220000000000001,False,None,0
5,5_scenario_10,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,331.223905,12.951425,1.6800000000000002,False,None,0
5,5_scenario_11,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,100000,6.486776,0.7000000000000002,False,None,0
5,5_scenario_12,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,6.040296,4.4799999999999995,False,None,0
5,5_scenario_13,A pink Jeep is crossing the road (near) and switching lane.,100000,4.780587,3.76,False,None,0
5,5_scenario_14,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000,11.578463,7.14,False,None,0
6,6_scenario_0,A pedestrian is crossing the road from left to right.,100000,20.401571,2.66,False,None,0
6,6_scenario_1,A black Jeep is driving ahead (near) of the ego vehicle and switching lane.,0.96505,4.427166,5.4399999999999995,False,None,0
6,6_scenario_2,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,7.386466,5.4399999999999995,False,None,0
6,6_scenario_3,A black SUV is crossing the road (near) and switching lane.,2.189903,4.795899,5.720000000000001,False,None,0
6,6_scenario_4,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,4.964935,8.134427,8.5,False,None,0
6,6_scenario_5,A red Hatchback is crossing the road (far) and switching lane.,100000,17.086784,8.54,False,None,0
6,6_scenario_6,A black SUV is driving from the opposite direction (far) and switching lane.,2.119271,27.087536,5.279999999999999,False,None,0
6,6_scenario_7,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,2.256861,20.191384,13.799999999999999,False,None,0
6,6_scenario_8,A yellow Sedan is driving from the opposite direction (near) and switching lane.,1.198314,12.976545,8.36,False,None,0
6,6_scenario_9,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,100000,8.901363,0.52,False,None,0
6,6_scenario_10,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,100000,7.637122,3.8400000000000003,False,None,0
6,6_scenario_11,A yellow SchoolBus is driving from the opposite direction (near) and switching lane.,100000,7.692212,2.92,False,None,0
6,6_scenario_12,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,100000,16.678404,6.14,False,None,0
6,6_scenario_13,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,7.703988,5.859999999999999,False,None,0
6,6_scenario_14,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,100000,25.439608,4.02,False,None,0
6,6_scenario_15,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,100000,7.71325,4.04,False,None,0
6,6_scenario_16,A skyblue SUV is crossing the road (far) and maintaining lane.,100000,13.342107,3.04,False,None,0
6,6_scenario_17,A black Jeep is driving ahead (near) of the ego vehicle and switching lane.,100000,4.909515,4.88,False,None,0
6,6_scenario_18,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000,20.328621,5.76,False,None,0
7,7_scenario_0,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,1.213921,6.395211,2.44,False,None,0
7,7_scenario_1,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000,5.074904,3.9400000000000004,True,npc_vehicle,4.737059079033542
8,8_scenario_0,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,2.196388,12.226815,4.14,False,None,0
8,8_scenario_1,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,2.222752,20.012962,5.16,False,None,0
8,8_scenario_2,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,1.18201,7.049677,8.7,False,None,0
8,8_scenario_3,A white BoxTruck is driving from the opposite direction (far) and switching lane.,1.1459,8.437446,12.86,False,None,0
8,8_scenario_4,A red SUV is crossing the road (near) and maintaining lane.,100000,5.386658,0.5,False,None,0
8,8_scenario_5,A pink SUV is driving from the opposite direction (far) and maintaining lane.,2.512236,5.691602,0.5,False,None,0
8,8_scenario_6,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,2.21052,5.78117,15.32,False,None,0
8,8_scenario_7,A pink SUV is crossing the road (far) and switching lane.,1.87287,13.545113,2.38,False,None,0
8,8_scenario_8,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,100000,18.058797,0.68,False,None,0
8,8_scenario_9,A white SchoolBus is crossing the road (far) and switching lane.,6.010231,25.2009,2.26,False,None,0
8,8_scenario_10,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,1.241154,4.957525,5.5200000000000005,False,None,0
8,8_scenario_11,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000,4.910801,5.819999999999999,True,npc_vehicle,1.352266868252998
9,9_scenario_0,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,100000,15.269544,4.38,False,None,0
9,9_scenario_1,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,100000,12.376098,4.62,False,None,0
9,9_scenario_2,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,1.564131,9.567878,2.84,False,None,0
9,9_scenario_3,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,2.772486,8.090289,5.08,False,None,0
9,9_scenario_4,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,1.031012,6.802921,9.7,False,None,0
9,9_scenario_5,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,1.245372,13.449558,2.4799999999999995,False,None,0
9,9_scenario_6,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,4.314294,11.614395,0.33999999999999986,False,None,0
9,9_scenario_7,A white Jeep is crossing the road (far) and maintaining lane.,100000,5.756543,12.459999999999999,False,None,0
9,9_scenario_8,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,0.739827,13.402424,6.12,False,None,0
9,9_scenario_9,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,100000,15.51266,0.3999999999999999,False,None,0
9,9_scenario_10,A yellow Sedan is crossing the road (far) and maintaining lane.,100000,13.880191,2.2199999999999998,False,None,0
9,9_scenario_11,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,100000,5.247186,3.36,False,None,0
9,9_scenario_12,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000,3.705663,10.52,False,None,0
9,9_scenario_13,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,100000,5.791221,3.96,False,None,0
9,9_scenario_14,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000,11.619548,5.22,False,None,0
9,9_scenario_15,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,100000,4.769097,3.7,False,None,0
9,9_scenario_16,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,10.031903,2.36,False,None,0
9,9_scenario_17,A black SUV is crossing the road (near) and switching lane.,100000,8.14675,0.64,False,None,0
9,9_scenario_18,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,100000,9.014984,7.04,False,None,0
10,10_scenario_0,A white Jeep is crossing the road (far) and maintaining lane.,100000,18.519629,3.44,False,None,0
10,10_scenario_1,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,2.12666,15.994835,10.92,False,None,0
10,10_scenario_2,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,1.898341,9.726066,7.86,False,None,0
10,10_scenario_3,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,100000,7.4613,7.42,False,None,0
10,10_scenario_4,A pink SUV is crossing the road (far) and switching lane.,6.440923,10.254485,6.18,False,None,0
10,10_scenario_5,A pink Sedan is driving from the opposite direction (far) and switching lane.,8.281698,3.542026,5.42,False,None,0
10,10_scenario_6,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,1.938393,4.223545,13.940000000000001,False,None,0
10,10_scenario_7,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,2.098197,4.280675,9.68,False,None,0
10,10_scenario_8,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,2.671708,8.684526,3.56,False,None,0
10,10_scenario_9,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,2.843375,10.255871,2.74,False,None,0
10,10_scenario_10,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000,10.040133,6.4799999999999995,False,None,0
10,10_scenario_11,A red SUV is crossing the road (near) and maintaining lane.,100000,4.149567,6.52,False,None,0
10,10_scenario_12,A yellow Hatchback is crossing the road (near) and maintaining lane.,21.355075,4.768973,5.98,False,None,0
10,10_scenario_13,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000,3.907481,2.34,False,None,0
10,10_scenario_14,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,100000,7.220866,2.5999999999999996,False,None,0
10,10_scenario_15,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,100000,4.550719,3.8600000000000003,False,None,0
10,10_scenario_16,A pink Hatchback is driving from the opposite direction (far) and switching lane.,100000,4.676784,6.82,False,None,0
10,10_scenario_17,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000,8.833047,5.62,False,None,0
11,11_scenario_0,A white SchoolBus is driving from the opposite direction (far) and switching lane.,100000,43.924525,3.92,False,None,0
11,11_scenario_1,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,2.394882,5.760834,4.28,False,None,0
11,11_scenario_2,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,0.894792,9.782848,7.119999999999999,False,None,0
11,11_scenario_3,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,27.769447,17.88,False,None,0
11,11_scenario_4,A yellow Sedan is driving from the opposite direction (near) and switching lane.,100000,14.692391,8.1,False,None,0
11,11_scenario_5,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,3.079556,29.721318,4.96,False,None,0
11,11_scenario_6,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,2.442105,3.845078,11.62,False,None,0
11,11_scenario_7,A red Hatchback is driving from the opposite direction (near) and switching lane.,1.991595,10.289369,11.26,False,None,0
11,11_scenario_8,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,3.010033,7.663774,5.36,False,None,0
11,11_scenario_9,A white BoxTruck is driving from the opposite direction (far) and switching lane.,6.175283,8.679451,6.300000000000001,False,None,0
11,11_scenario_10,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,10.930164,19.700555,6.34,False,None,0
11,11_scenario_11,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,281.927315,21.773217,4.1,False,None,0
11,11_scenario_12,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,100000,5.883635,5.960000000000001,False,None,0
11,11_scenario_13,A pedestrian is crossing the road from right to left.,18.595362,9.409874,5.92,False,None,0
11,11_scenario_14,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,100000,2.640093,5.319999999999999,True,pedestrian,3.973206859481009
12,12_scenario_0,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,100000,4.8616,8.86,False,None,0
12,12_scenario_1,A pink Sedan is driving from the opposite direction (far) and switching lane.,1.717778,14.740154,3.36,False,None,0
12,12_scenario_2,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,3.706354,22.211201,11.92,False,None,0
12,12_scenario_3,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,100000,31.134953,14.280000000000001,False,None,0
12,12_scenario_4,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,25.589137,0.8400000000000001,False,None,0
12,12_scenario_5,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,1.511443,17.611763,8.58,False,None,0
12,12_scenario_6,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,1.539351,7.154521,8.620000000000001,False,None,0
12,12_scenario_7,A black SUV is driving ahead (near) of the ego vehicle and maintaining lane.,6.41827,8.349835,16.88,False,None,0
12,12_scenario_8,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,6.582158,9.124259,5.98,False,None,0
12,12_scenario_9,A pink BoxTruck is crossing the road (near) and switching lane.,8.179206,9.729275,4.04,False,None,0
12,12_scenario_10,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,100000,3.900158,9.3,False,None,0
12,12_scenario_11,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,100000,6.112958,3.8,False,None,0
12,12_scenario_12,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,100000,11.515146,2.3599999999999994,False,None,0
12,12_scenario_13,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000,11.827873,4.66,False,None,0
12,12_scenario_14,A pink SUV is driving from the opposite direction (far) and maintaining lane.,100000,11.857026,4.359999999999999,False,None,0
12,12_scenario_15,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,72.45006,11.61439,2.88,False,None,0
12,12_scenario_16,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,100000,5.376648,3.56,False,None,0
12,12_scenario_17,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,100000,11.286908,1.06,False,None,0
12,12_scenario_18,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,8.380482,6.42,False,None,0
12,12_scenario_19,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,100000,4.569217,7.02,False,None,0
13,13_scenario_0,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,23.819285,2.62,False,None,0
13,13_scenario_1,A black SUV is driving from the opposite direction (far) and switching lane.,2.589225,21.306765,4.38,False,None,0
13,13_scenario_2,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,1.430651,26.424711,12.059999999999999,False,None,0
13,13_scenario_3,A pink SUV is driving from the opposite direction (far) and maintaining lane.,1.701027,19.227809,6.34,False,None,0
13,13_scenario_4,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,1.756623,26.514501,0.41999999999999993,False,None,0
13,13_scenario_5,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000,24.060924,12.56,False,None,0
13,13_scenario_6,A pedestrian is crossing the road from right to left.,100000,6.069383,10.8,False,None,0
13,13_scenario_7,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,100000,2.016207,0.44000000000000017,False,None,0
13,13_scenario_8,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,100000,7.737286,0.32000000000000006,False,None,0
13,13_scenario_9,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,7.894463,3.2800000000000002,False,None,0
13,13_scenario_10,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,100000,10.722175,1.0,False,None,0
13,13_scenario_11,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,100000,10.21309,2.76,False,None,0
13,13_scenario_12,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,100000,11.091582,4.4,False,None,0
13,13_scenario_13,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,11.080252,3.1799999999999997,False,None,0
13,13_scenario_14,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,100000,11.072851,4.2,False,None,0
13,13_scenario_15,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,100000,11.020228,6.68,False,None,0
14,14_scenario_0,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,100000,17.888234,3.16,False,None,0
14,14_scenario_1,A red Jeep is overtaking (near) the ego vehicle and switching lane.,100000,3.992091,3.7399999999999998,False,None,0
