Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
3,3_scenario_10,A black SUV is driving ahead (near) of the ego vehicle and maintaining lane.,2.726375,3.721055,6.96,False,None,0
3,3_scenario_11,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,1.369679,9.210484,3.96,False,None,0
3,3_scenario_12,A white SchoolBus is crossing the road (far) and switching lane.,3.585113,33.542722,1.2600000000000002,False,None,0
3,3_scenario_13,A yellow Jeep is driving from the opposite direction (far) and switching lane.,6.222178,61.495439,4.74,False,None,0
3,3_scenario_14,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,8.642662,50.204109,5.94,False,None,0
4,4_scenario_0,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,100000,15.22401,8.52,False,None,0
4,4_scenario_1,A white Jeep is crossing the road (far) and maintaining lane.,8.85636,24.48225,3.2,False,None,0
4,4_scenario_2,A red Hatchback is driving from the opposite direction (near) and switching lane.,100000,9.51587,11.94,False,None,0
4,4_scenario_3,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,1.622613,6.516698,4.76,False,None,0
4,4_scenario_4,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,21.628135,5.52,False,None,0
4,4_scenario_5,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,100000,13.422628,4.239999999999999,False,None,0
4,4_scenario_6,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,3.339938,11.158787,2.64,False,None,0
4,4_scenario_7,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,100000,10.386745,1.96,False,None,0
4,4_scenario_8,A pedestrian is crossing the road from left to right.,2.939867,10.630545,3.9000000000000004,False,None,0
4,4_scenario_9,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,2.30847,11.919605,9.98,False,None,0
4,4_scenario_10,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.920794,5.574108,6.44,False,None,0
4,4_scenario_11,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,10.234638,9.047947,6.68,False,None,0
4,4_scenario_12,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,10.009734,18.217676,3.8,False,None,0
4,4_scenario_13,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,9.798072,9.414659,5.88,False,None,0
4,4_scenario_14,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,1.285441,4.443538,2.96,False,None,0
4,4_scenario_15,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,1.735967,17.255904,4.76,False,None,0
4,4_scenario_16,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,1.384279,15.449979,1.14,False,None,0
4,4_scenario_17,A skyblue SUV is crossing the road (far) and maintaining lane.,0.906867,4.004149,7.12,False,None,0
5,5_scenario_0,A white BoxTruck is driving from the opposite direction (far) and switching lane.,100000,11.050433,2.3599999999999994,False,None,0
5,5_scenario_1,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,1.414363,5.686878,10.56,False,None,0
5,5_scenario_2,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,4.785423,14.624431,4.36,False,None,0
5,5_scenario_3,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,12.574774,5.383222,8.28,False,None,0
5,5_scenario_4,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,100000,6.62408,5.04,False,None,0
5,5_scenario_5,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,1.564159,38.769559,5.74,False,None,0
5,5_scenario_6,A black SchoolBus is crossing the road (near) and maintaining lane.,0.576202,8.086821,6.42,False,None,0
5,5_scenario_7,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,0.882921,5.388571,7.359999999999999,False,None,0
5,5_scenario_8,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,2.8382,28.510516,4.62,False,None,0
5,5_scenario_9,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,7.706983,38.670167,4.279999999999999,False,None,0
5,5_scenario_10,A yellow Sedan is crossing the road (far) and switching lane.,3.256177,19.24931,3.5,False,None,0
5,5_scenario_11,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,7.016875,10.458411,2.18,False,None,0
5,5_scenario_12,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,8.748132,11.084935,0.62,False,None,0
5,5_scenario_13,A pink SUV is crossing the road (far) and switching lane.,7.986913,11.02674,5.8,False,None,0
6,6_scenario_0,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,100000,12.019425,5.24,False,None,0
6,6_scenario_1,A white Hatchback is overtaking (far) the ego vehicle and maintaining lane.,100000,18.561801,1.68,False,None,0
6,6_scenario_2,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,2.67475,9.445011,5.0600000000000005,False,None,0
6,6_scenario_3,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,3.224752,5.883244,1.98,False,None,0
6,6_scenario_4,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,2.82909,4.840218,2.4,False,None,0
6,6_scenario_5,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,2.963424,8.187371,5.5600000000000005,False,None,0
6,6_scenario_6,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,6.057394,11.150975,2.36,False,None,0
6,6_scenario_7,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,2.402076,12.725456,3.04,False,None,0
6,6_scenario_8,A red Hatchback is driving from the opposite direction (near) and switching lane.,1.197892,12.950117,6.74,False,None,0
6,6_scenario_9,A red Jeep is overtaking (near) the ego vehicle and switching lane.,2.183826,9.672839,5.2,False,None,0
6,6_scenario_10,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,5.812845,4.340264,8.82,False,None,0
6,6_scenario_11,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,2.246472,4.746032,10.5,False,None,0
6,6_scenario_12,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,3.140301,4.085801,4.140000000000001,False,None,0
6,6_scenario_13,A pink SUV is driving from the opposite direction (far) and maintaining lane.,0.87476,4.35925,2.86,False,None,0
6,6_scenario_14,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,1.690955,21.279435,1.38,False,None,0
6,6_scenario_15,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,2.484714,13.162729,0.7400000000000001,False,None,0
6,6_scenario_16,A black Jeep is driving ahead (near) of the ego vehicle and switching lane.,2.508749,12.976429,7.08,False,None,0
6,6_scenario_17,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,3.846006,8.680663,6.9,False,None,0
7,7_scenario_0,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,100000,56.757394,3.4,False,None,0
7,7_scenario_1,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,11.658338,12.627192,2.42,False,None,0
7,7_scenario_2,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,100000,3.106033,16.06,False,None,0
7,7_scenario_3,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,11.818586,3.308498,8.36,False,None,0
7,7_scenario_4,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,100000,4.841809,5.02,False,None,0
7,7_scenario_5,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,7.999603,7.091575,3.38,False,None,0
7,7_scenario_6,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,1.479131,20.471616,8.14,False,None,0
7,7_scenario_7,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,5.573132,19.187746,4.1,False,None,0
7,7_scenario_8,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,7.16563,39.260747,3.08,False,None,0
7,7_scenario_9,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,6.943271,46.397873,4.16,False,None,0
7,7_scenario_10,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,6.91033,58.18099,4.88,False,None,0
8,8_scenario_0,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,2.025914,4.434097,4.84,False,None,0
8,8_scenario_1,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,6.163723,6.203535,6.56,False,None,0
8,8_scenario_2,A red SUV is crossing the road (near) and maintaining lane.,100000,11.960213,9.02,False,None,0
8,8_scenario_3,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,3.706959,45.974234,7.12,False,None,0
8,8_scenario_4,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,3.96464,21.437817,4.58,False,None,0
8,8_scenario_5,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,1.509059,17.065716,5.24,False,None,0
8,8_scenario_6,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,2.342967,19.004329,5.720000000000001,False,None,0
8,8_scenario_7,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,1.681958,11.833193,1.2799999999999998,False,None,0
8,8_scenario_8,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,1.493051,5.158173,8.14,False,None,0
8,8_scenario_9,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,2.274206,14.217352,0.72,False,None,0
8,8_scenario_10,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,4.899935,7.686819,0.9600000000000001,False,None,0
8,8_scenario_11,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,6.35731,8.443505,6.34,False,None,0
9,9_scenario_0,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,100000,9.52256,4.74,False,None,0
9,9_scenario_1,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,100000,5.583761,2.7,False,None,0
9,9_scenario_2,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,7.006,3.426284,0.8200000000000001,False,None,0
9,9_scenario_3,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,9.619144,0.45999999999999996,False,None,0
9,9_scenario_4,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,0.678924,10.314744,9.3,False,None,0
9,9_scenario_5,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,1.535969,7.85255,7.720000000000001,False,None,0
9,9_scenario_6,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,1.940768,21.488719,2.8200000000000003,False,None,0
9,9_scenario_7,A white SchoolBus is driving from the opposite direction (far) and switching lane.,4.265314,29.807772,5.84,False,None,0
9,9_scenario_8,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,7.883539,15.303466,4.96,False,None,0
9,9_scenario_9,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,7.981821,4.240987,3.92,False,None,0
9,9_scenario_10,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,1.601197,4.444608,6.7,False,None,0
9,9_scenario_11,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,0.908032,5.190655,6.28,False,None,0
10,10_scenario_0,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,100000,8.857185,2.52,False,None,0
10,10_scenario_1,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,3.421001,24.703725,2.24,False,None,0
10,10_scenario_2,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,3.405005,45.934048,2.72,False,None,0
10,10_scenario_3,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,92.675573,9.43517,0.43999999999999995,False,None,0
10,10_scenario_4,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,3.305418,4.579577,10.719999999999999,False,None,0
10,10_scenario_5,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,1.858435,6.915879,14.38,False,None,0
10,10_scenario_6,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,3.56416,30.088186,2.3,False,None,0
10,10_scenario_7,A black SchoolBus is crossing the road (near) and maintaining lane.,1.871308,15.72114,3.2800000000000002,False,None,0
10,10_scenario_8,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,1.95806,8.38659,5.54,False,None,0
10,10_scenario_9,A black SchoolBus is crossing the road (far) and maintaining lane.,3.353614,17.347153,4.819999999999999,False,None,0
10,10_scenario_10,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,5.052089,13.834614,1.94,False,None,0
10,10_scenario_11,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,1.919517,11.401545,4.8,False,None,0
10,10_scenario_12,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,6.02928,14.280813,6.02,False,None,0
11,11_scenario_0,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,14.501781,7.557292,6.52,False,None,0
11,11_scenario_1,A pink Hatchback is driving from the opposite direction (far) and switching lane.,100000,11.412743,1.94,False,None,0
11,11_scenario_2,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000,3.290726,0.3799999999999999,False,None,0
11,11_scenario_3,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,100000,5.703956,0.6799999999999999,False,None,0
11,11_scenario_4,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,3.256453,15.687107,8.84,False,None,0
11,11_scenario_5,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,1.414814,15.85223,8.12,False,None,0
11,11_scenario_6,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,11.252357,18.858457,3.5999999999999996,False,None,0
11,11_scenario_7,A white SchoolBus is driving from the opposite direction (far) and switching lane.,4.252785,25.993249,4.88,False,None,0
11,11_scenario_8,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,2.523547,7.700567,5.199999999999999,False,None,0
11,11_scenario_9,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,1.765184,3.756414,3.7199999999999998,False,None,0
11,11_scenario_10,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,1.045888,10.170845,0.8200000000000001,False,None,0
11,11_scenario_11,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,0.923627,7.938335,5.88,False,None,0
12,12_scenario_0,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,10.820762,50.962342,5.12,False,None,0
12,12_scenario_1,A yellow Jeep is driving from the opposite direction (far) and switching lane.,100000,11.288975,5.22,False,None,0
12,12_scenario_2,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,47.12085,3.519483,0.48,False,None,0
12,12_scenario_3,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,100000,5.189932,4.76,False,None,0
12,12_scenario_4,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,7.13278,3.354354,4.5,False,None,0
12,12_scenario_5,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,0.656035,10.683702,10.82,False,None,0
12,12_scenario_6,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,0.621136,5.532459,5.640000000000001,False,None,0
12,12_scenario_7,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,8.188805,42.731098,3.32,False,None,0
12,12_scenario_8,A red Hatchback is crossing the road (near) and switching lane.,1.577902,15.08315,4.88,False,None,0
12,12_scenario_9,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,2.775772,14.402667,4.76,False,None,0
12,12_scenario_10,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,2.281239,11.861411,4.02,False,None,0
12,12_scenario_11,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,3.610006,32.454514,4.46,False,None,0
12,12_scenario_12,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,6.555343,58.144312,4.8,False,None,0
13,13_scenario_0,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,100000,51.510505,2.5799999999999996,False,None,0
13,13_scenario_1,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,4.438671,10.27892,7.58,False,None,0
13,13_scenario_2,A white BoxTruck is driving from the opposite direction (far) and switching lane.,5.690615,9.375123,5.06,False,None,0
13,13_scenario_3,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,5.742238,9.481997,2.42,False,None,0
13,13_scenario_4,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,2.364292,8.905135,9.780000000000001,False,None,0
13,13_scenario_5,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,1.596289,16.166748,5.32,False,None,0
13,13_scenario_6,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,1.327356,15.662786,10.66,False,None,0
13,13_scenario_7,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,9.634655,23.233249,2.46,False,None,0
13,13_scenario_8,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,10.417633,21.521895,5.739999999999999,False,None,0
13,13_scenario_9,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,10.429205,4.435206,3.42,False,None,0
13,13_scenario_10,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,0.607374,4.397569,1.44,False,None,0
13,13_scenario_11,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,1.079231,22.698618,0.8200000000000001,False,None,0
13,13_scenario_12,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,2.129268,12.509695,0.7400000000000001,False,None,0
13,13_scenario_13,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,4.471334,6.089991,7.04,False,None,0
14,14_scenario_0,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,2.108788,43.353214,5.0,False,None,0
14,14_scenario_1,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,2.0776,39.004283,4.84,False,None,0
14,14_scenario_2,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,0.754887,3.933012,0.5,False,None,0
14,14_scenario_3,A red Hatchback is crossing the road (near) and switching lane.,24.113155,11.120651,4.6,False,None,0
14,14_scenario_4,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,3.579041,14.691918,2.42,False,None,0
14,14_scenario_5,A white SchoolBus is driving from the opposite direction (far) and switching lane.,0.693483,8.228321,8.62,False,None,0
14,14_scenario_6,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,0.672581,8.398343,1.26,False,None,0
14,14_scenario_7,A white Jeep is crossing the road (far) and maintaining lane.,4.059722,37.254817,6.0600000000000005,False,None,0
14,14_scenario_8,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,7.555232,7.757608,4.48,False,None,0
14,14_scenario_9,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,1.747613,6.438049,5.4,False,None,0
15,15_scenario_0,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,3.484567,50.568574,4.66,False,None,0
15,15_scenario_1,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,3.153965,8.148295,2.56,False,None,0
15,15_scenario_2,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,0.972706,9.220782,10.82,False,None,0
15,15_scenario_3,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,4.293513,17.159772,4.66,False,None,0
15,15_scenario_4,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,100000,3.533031,5.6,False,None,0
15,15_scenario_5,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,6.356651,5.153541,4.3,False,None,0
15,15_scenario_6,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,3.513964,10.711257,7.34,False,None,0
15,15_scenario_7,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,2.044199,10.966661,8.1,False,None,0
15,15_scenario_8,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,2.575268,16.855826,3.3199999999999994,False,None,0
15,15_scenario_9,A pink BoxTruck is crossing the road (near) and switching lane.,1.505127,13.165862,4.140000000000001,False,None,0
15,15_scenario_10,A yellow SUV is driving from the opposite direction (near) and switching lane.,1.953487,20.580132,4.9399999999999995,False,None,0
16,16_scenario_0,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,1.524345,15.593784,3.7199999999999998,False,None,0
16,16_scenario_1,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,100000,21.630902,2.58,False,None,0
16,16_scenario_2,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,1.563479,6.70647,0.8399999999999999,False,None,0
16,16_scenario_3,A white SchoolBus is crossing the road (far) and switching lane.,43.664868,26.599274,0.8400000000000001,False,None,0
16,16_scenario_4,A yellow Sedan is crossing the road (far) and switching lane.,5.74524,11.613683,11.82,False,None,0
16,16_scenario_5,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,2.358906,33.153391,6.960000000000001,False,None,0
16,16_scenario_6,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,5.754131,46.12291,3.54,False,None,0
16,16_scenario_7,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,6.063623,50.50251,4.86,False,None,0
16,16_scenario_8,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,10.708232,63.301399,5.3,False,None,0
16,16_scenario_9,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,5.384665,9.886471,4.720000000000001,False,None,0
16,16_scenario_10,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,7.165918,5.039309,0.8600000000000001,False,None,0
16,16_scenario_11,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,1.513744,9.134815,4.82,False,None,0
17,17_scenario_0,A pink BoxTruck is crossing the road (near) and switching lane.,100000,11.698984,4.699999999999999,False,None,0
17,17_scenario_1,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,21.296347,54.828127,4.22,False,None,0
17,17_scenario_2,A black SchoolBus is crossing the road (near) and maintaining lane.,100000,68.816458,0.78,False,None,0
17,17_scenario_3,A white SchoolBus is crossing the road (far) and switching lane.,100000,65.490591,1.04,False,None,0
17,17_scenario_4,A white BoxTruck is driving from the opposite direction (far) and switching lane.,3.419114,55.251991,9.34,False,None,0
17,17_scenario_5,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,1.404566,15.25353,13.72,False,None,0
17,17_scenario_6,A pedestrian is crossing the road from left to right.,1.06537,6.600835,12.34,False,None,0
17,17_scenario_7,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,100000,2.726635,18.18,True,pedestrian,3.7184035154860466
18,18_scenario_0,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,100000,51.333155,3.7199999999999998,False,None,0
