Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
2,2_scenario_0,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,5.825155,15.985217,3.9399999999999995,False,None,0
2,2_scenario_1,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,100000,28.702843,2.6,False,None,0
2,2_scenario_2,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,100000,7.770623,6.82,False,None,0
2,2_scenario_3,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,100000,23.471155,6.22,False,None,0
2,2_scenario_4,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,3.750593,14.634157,4.88,False,None,0
2,2_scenario_5,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,10.0537,11.363449,2.8400000000000003,False,None,0
2,2_scenario_6,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,4.055141,11.976736,3.8200000000000003,False,None,0
2,2_scenario_7,A red Hatchback is driving from the opposite direction (near) and switching lane.,2.441705,9.663614,1.3,False,None,0
2,2_scenario_8,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,1.453987,14.309824,6.9,False,None,0
2,2_scenario_9,A pedestrian is crossing the road from left to right.,2.80193,12.977401,6.999999999999999,False,None,0
2,2_scenario_10,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,3.802351,3.82053,5.8,False,None,0
2,2_scenario_11,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,0.790628,3.344795,5.6,False,None,0
2,2_scenario_12,A red SUV is crossing the road (near) and maintaining lane.,4.559768,3.16824,1.98,False,None,0
2,2_scenario_13,A pink SUV is crossing the road (far) and switching lane.,1.817618,3.523052,5.6000000000000005,False,None,0
2,2_scenario_14,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,1.533249,5.697777,3.8400000000000003,False,None,0
2,2_scenario_15,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,2.256673,5.717804,0.9600000000000001,False,None,0
2,2_scenario_16,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,1.568061,5.93187,4.96,False,None,0
3,3_scenario_0,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,100000,12.327547,2.44,False,None,0
3,3_scenario_1,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000,19.044645,3.8200000000000003,False,None,0
3,3_scenario_2,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,4.679078,7.263211,4.300000000000001,False,None,0
3,3_scenario_3,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,2.957194,7.088262,6.6,False,None,0
3,3_scenario_4,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,2.832175,3.826358,1.6400000000000001,False,None,0
3,3_scenario_5,A white Jeep is crossing the road (far) and maintaining lane.,100000,5.066886,10.76,False,None,0
3,3_scenario_6,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,1.00852,3.372887,1.46,False,None,0
3,3_scenario_7,A white SchoolBus is crossing the road (far) and switching lane.,0.974788,10.938376,11.14,False,None,0
3,3_scenario_8,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,5.557518,13.29862,3.5999999999999996,False,None,0
3,3_scenario_9,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,8.2461,17.3137,4.34,False,None,0
3,3_scenario_10,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,9.448639,4.388154,5.16,False,None,0
3,3_scenario_11,A black SUV is driving from the opposite direction (far) and switching lane.,1.624148,10.657649,3.68,False,None,0
3,3_scenario_12,A black SchoolBus is crossing the road (near) and maintaining lane.,1.643098,17.980922,0.68,False,None,0
3,3_scenario_13,A red Hatchback is driving from the opposite direction (near) and switching lane.,2.057965,21.523298,6.62,False,None,0
4,4_scenario_0,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,50.403397,3.1799999999999997,False,None,0
4,4_scenario_1,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,2.803674,51.12068,3.16,False,None,0
4,4_scenario_2,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,1.18742,6.672693,0.54,False,None,0
4,4_scenario_3,A white SchoolBus is crossing the road (far) and switching lane.,131.731473,40.112684,0.56,False,None,0
4,4_scenario_4,A yellow Jeep is driving from the opposite direction (far) and switching lane.,100000,28.775362,10.16,False,None,0
4,4_scenario_5,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,4.951163,16.419372,7.38,False,None,0
4,4_scenario_6,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,2.145946,16.876872,6.239999999999999,False,None,0
4,4_scenario_7,A yellow Sedan is crossing the road (far) and switching lane.,3.65243,31.543871,3.44,False,None,0
4,4_scenario_8,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,4.578323,43.750184,5.28,False,None,0
4,4_scenario_9,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,2.959519,15.452296,4.8999999999999995,False,None,0
4,4_scenario_10,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,4.340162,6.406444,0.8599999999999999,False,None,0
4,4_scenario_11,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,1.852932,4.250173,6.36,False,None,0
5,5_scenario_0,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,7.492755,12.757585,3.4599999999999995,False,None,0
5,5_scenario_1,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,100000,7.241385,7.16,False,None,0
5,5_scenario_2,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,54.541451,3.726113,3.0,False,None,0
5,5_scenario_3,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,1.440657,7.715141,0.8,False,None,0
5,5_scenario_4,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,4.801937,24.19835,9.98,False,None,0
5,5_scenario_5,A white BoxTruck is driving from the opposite direction (far) and switching lane.,100000,21.909253,16.08,False,None,0
5,5_scenario_6,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,18.831982,11.898511,5.56,False,None,0
5,5_scenario_7,A red Hatchback is driving from the opposite direction (near) and switching lane.,1.94692,8.477882,4.5,False,None,0
5,5_scenario_8,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,3.186292,9.316996,5.56,False,None,0
5,5_scenario_9,A black SUV is crossing the road (near) and switching lane.,1.655812,16.165111,4.58,False,None,0
5,5_scenario_10,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,2.204404,12.370583,0.94,False,None,0
5,5_scenario_11,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,1.564076,6.462441,4.9,False,None,0
6,6_scenario_0,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,51.169374,3.6599999999999997,False,None,0
6,6_scenario_1,A red Jeep is overtaking (near) the ego vehicle and switching lane.,3.437805,9.781437,4.32,False,None,0
6,6_scenario_2,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,1.29508,2.969539,12.040000000000001,False,None,0
6,6_scenario_3,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,100000,30.291741,3.8200000000000003,False,None,0
6,6_scenario_4,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,1.670867,8.36967,9.0,False,None,0
6,6_scenario_5,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,4.924772,19.174948,3.24,False,None,0
6,6_scenario_6,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,6.799919,17.226732,13.62,False,None,0
6,6_scenario_7,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,1.220683,31.148984,2.16,False,None,0
6,6_scenario_8,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,1.79985,8.634226,6.5,False,None,0
6,6_scenario_9,A pink Hatchback is driving from the opposite direction (far) and switching lane.,3.578318,25.338863,5.14,False,None,0
6,6_scenario_10,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,4.588091,38.945463,5.3,False,None,0
6,6_scenario_11,A black SUV is driving from the opposite direction (far) and switching lane.,6.922992,55.88471,3.04,False,None,0
6,6_scenario_12,A red Jeep is overtaking (near) the ego vehicle and switching lane.,9.092628,6.65019,4.98,False,None,0
7,7_scenario_0,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,100000,15.535924,2.44,False,None,0
7,7_scenario_1,A black Jeep is driving ahead (near) of the ego vehicle and switching lane.,1.071664,8.348054,8.719999999999999,False,None,0
7,7_scenario_2,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,3.054891,9.994079,4.42,False,None,0
7,7_scenario_3,A yellow SchoolBus is driving from the opposite direction (near) and switching lane.,4.848477,9.752633,1.5599999999999998,False,None,0
7,7_scenario_4,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,2.144593,5.933424,3.2399999999999998,False,None,0
7,7_scenario_5,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,3.175345,11.904464,4.779999999999999,False,None,0
7,7_scenario_6,A yellow Sedan is crossing the road (far) and switching lane.,7.800939,9.068484,5.5,False,None,0
7,7_scenario_7,A pink Hatchback is crossing the road (far) and maintaining lane.,2.124351,8.757606,12.8,False,None,0
7,7_scenario_8,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,0.72198,9.353693,7.460000000000001,False,None,0
7,7_scenario_9,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,3.08009,7.765468,4.84,False,None,0
7,7_scenario_10,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,1.366603,3.687402,14.52,False,None,0
7,7_scenario_11,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,2.428505,8.228853,4.0,False,None,0
7,7_scenario_12,A yellow Sedan is driving from the opposite direction (near) and switching lane.,1.737346,11.119153,1.04,False,None,0
7,7_scenario_13,A black SUV is driving ahead (near) of the ego vehicle and maintaining lane.,2.404971,12.648605,4.78,False,None,0
8,8_scenario_0,A white SchoolBus is crossing the road (far) and switching lane.,6.372787,42.654657,5.5,False,None,0
8,8_scenario_1,A pedestrian is crossing the road from left to right.,100000,5.627381,4.32,False,None,0
8,8_scenario_2,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,0.887596,3.254706,0.7399999999999999,False,None,0
8,8_scenario_3,A pink SchoolBus is crossing the road (near) and switching lane.,100000,27.931741,0.58,False,None,0
8,8_scenario_4,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,1.46489,18.995697,8.799999999999999,False,None,0
8,8_scenario_5,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,0.804764,9.138207,12.4,False,None,0
8,8_scenario_6,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,2.529507,9.103853,4.16,False,None,0
8,8_scenario_7,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,3.182986,4.607154,6.12,False,None,0
8,8_scenario_8,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,2.348203,7.56678,5.88,False,None,0
8,8_scenario_9,A yellow Sedan is driving from the opposite direction (near) and switching lane.,1.870345,16.738585,4.319999999999999,False,None,0
8,8_scenario_10,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,1.416908,4.330162,0.88,False,None,0
8,8_scenario_11,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,2.462341,19.239609,6.14,False,None,0
9,9_scenario_0,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,1.221179,12.091024,5.18,False,None,0
9,9_scenario_1,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,3.214607,4.778029,3.9000000000000004,False,None,0
9,9_scenario_2,A yellow Sedan is driving from the opposite direction (near) and switching lane.,2.393981,10.919286,3.34,False,None,0
9,9_scenario_3,A pedestrian is crossing the road from right to left.,100000,31.267535,0.5400000000000001,False,None,0
9,9_scenario_4,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,2.645762,7.768669,10.64,False,None,0
9,9_scenario_5,A skyblue SUV is crossing the road (far) and maintaining lane.,2.088961,12.791493,5.4,False,None,0
9,9_scenario_6,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,13.572866,9.329514,6.8,False,None,0
9,9_scenario_7,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,1.944571,11.252109,4.86,False,None,0
9,9_scenario_8,A pedestrian is crossing the road from left to right.,4.438244,9.361518,5.62,False,None,0
9,9_scenario_9_pedestrian,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,8.303601,2.655844,4.300000000000001,True,pedestrian,0.8923213363531804
10,10_scenario_0,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,100000,43.627901,4.08,False,None,0
10,10_scenario_1,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,1.41265,8.65437,7.319999999999999,False,None,0
10,10_scenario_2,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,3.880403,7.170955,6.359999999999999,False,None,0
10,10_scenario_3,A yellow Hatchback is crossing the road (near) and maintaining lane.,19.287285,7.023177,9.559999999999999,False,None,0
10,10_scenario_4,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000,6.873259,3.02,False,None,0
10,10_scenario_5,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,4.987262,7.106372,8.899999999999999,False,None,0
10,10_scenario_6,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,28.14445,6.817449,7.34,False,None,0
10,10_scenario_7,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,8.170124,5.71615,10.2,False,None,0
10,10_scenario_8,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,4.803177,2.929261,2.2800000000000002,False,None,0
10,10_scenario_9,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,2.349925,3.637069,9.16,False,None,0
10,10_scenario_10,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,1.745468,8.811439,10.52,False,None,0
10,10_scenario_11,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,2.846955,14.074064,9.88,False,None,0
10,10_scenario_12,A black SchoolBus is crossing the road (near) and maintaining lane.,1.844914,5.517751,2.3800000000000003,False,None,0
10,10_scenario_13,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,1.081123,3.6718,5.180000000000001,False,None,0
10,10_scenario_14,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,2.623352,5.797996,3.4200000000000004,False,None,0
10,10_scenario_15,A yellow Sedan is crossing the road (far) and switching lane.,1.505431,3.369511,0.6000000000000001,False,None,0
10,10_scenario_16,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,2.327604,50.310072,6.98,False,None,0
11,11_scenario_0,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,2.069182,40.766222,4.959999999999999,False,None,0
11,11_scenario_1,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,1.948096,34.688596,1.1199999999999999,False,None,0
11,11_scenario_2,A pink SUV is driving from the opposite direction (far) and maintaining lane.,0.778101,4.581365,0.7199999999999999,False,None,0
11,11_scenario_3,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,46.295471,8.868221,5.5600000000000005,False,None,0
11,11_scenario_4,A pink Hatchback is crossing the road (far) and maintaining lane.,3.060218,10.419648,10.94,False,None,0
11,11_scenario_5,A white BoxTruck is driving from the opposite direction (far) and switching lane.,2.134117,9.444842,15.34,False,None,0
11,11_scenario_6,A black Jeep is driving ahead (near) of the ego vehicle and switching lane.,1.086822,7.474916,7.92,False,None,0
11,11_scenario_7,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,5.107595,21.428037,4.82,False,None,0
11,11_scenario_8,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,5.625321,34.820787,4.12,False,None,0
11,11_scenario_9,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,8.090624,50.174191,4.359999999999999,False,None,0
11,11_scenario_10,A white Hatchback is overtaking (far) the ego vehicle and maintaining lane.,0.332414,5.870364,2.9800000000000004,False,None,0
11,11_scenario_11,A black SUV is driving ahead (near) of the ego vehicle and maintaining lane.,1.248309,12.373212,1.0399999999999998,False,None,0
11,11_scenario_12,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,3.502395,11.639634,5.22,False,None,0
12,12_scenario_0,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000,51.109886,5.92,False,None,0
12,12_scenario_1,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,4.60626,12.962326,1.06,False,None,0
12,12_scenario_2,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,100000,12.962763,0.45999999999999996,False,None,0
12,12_scenario_3,A yellow Jeep is driving from the opposite direction (far) and switching lane.,100000,10.753355,0.4999999999999999,False,None,0
12,12_scenario_4,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,6.958747,18.5309,6.800000000000001,False,None,0
12,12_scenario_5,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,1.770304,19.552378,7.24,False,None,0
12,12_scenario_6,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,1.663233,20.363862,2.26,False,None,0
12,12_scenario_7,A yellow SchoolBus is driving from the opposite direction (near) and switching lane.,1.915167,11.155861,5.24,False,None,0
12,12_scenario_8,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,3.22125,4.366026,5.42,False,None,0
12,12_scenario_9,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,2.247177,3.873411,5.2,False,None,0
12,12_scenario_10,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,1.026997,10.259831,0.33999999999999997,False,None,0
12,12_scenario_11,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,3.635685,11.766727,6.26,False,None,0
13,13_scenario_0,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,100000,50.427712,4.279999999999999,False,None,0
13,13_scenario_1,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,2.946976,53.610141,3.08,False,None,0
13,13_scenario_2,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,3.050429,44.796235,1.08,False,None,0
13,13_scenario_3,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,1.781506,7.561671,0.6399999999999999,False,None,0
13,13_scenario_4,A pink SchoolBus is crossing the road (near) and switching lane.,3.420802,12.811366,9.7,False,None,0
13,13_scenario_5,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,1.365586,11.896107,10.12,False,None,0
13,13_scenario_6,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,1.352885,9.205731,4.0200000000000005,False,None,0
13,13_scenario_7,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,14.148938,8.690614,7.5600000000000005,False,None,0
13,13_scenario_8,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,8.682292,5.479984,5.0600000000000005,False,None,0
13,13_scenario_9,A black SUV is crossing the road (near) and switching lane.,1.690165,4.243091,4.28,False,None,0
13,13_scenario_10,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,2.819264,3.954881,1.3399999999999999,False,None,0
13,13_scenario_11,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,1.707998,8.789158,6.14,False,None,0
14,14_scenario_0,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,100000,15.816455,4.78,False,None,0
14,14_scenario_1,A pink BoxTruck is crossing the road (near) and switching lane.,1.501996,12.33622,4.5600000000000005,False,None,0
14,14_scenario_2,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,100000,3.528178,2.32,False,None,0
14,14_scenario_3,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,46.874413,11.614053,0.6599999999999999,False,None,0
14,14_scenario_4,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,3.619287,5.566978,8.719999999999999,False,None,0
14,14_scenario_5,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,1.928955,6.320364,12.14,False,None,0
14,14_scenario_6,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,1.247643,19.758747,2.88,False,None,0
14,14_scenario_7,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,10.487567,15.129402,4.16,False,None,0
14,14_scenario_8,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,2.717037,11.312702,3.8,False,None,0
14,14_scenario_9,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,1.647692,4.255565,4.62,False,None,0
14,14_scenario_10,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,2.06394,11.583523,0.94,False,None,0
14,14_scenario_11,A pink Sedan is driving from the opposite direction (far) and switching lane.,5.36656,11.476061,6.06,False,None,0
15,15_scenario_0,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,100000,51.01776,2.96,False,None,0
15,15_scenario_1,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,100000,59.83671,1.7799999999999998,False,None,0
15,15_scenario_2,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,4.532407,9.176125,0.54,False,None,0
15,15_scenario_3,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,100000,8.76627,6.22,False,None,0
15,15_scenario_4,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,0.802627,30.075658,11.08,False,None,0
15,15_scenario_5,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,0.922061,11.48487,7.64,False,None,0
15,15_scenario_6,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,3.263941,17.069058,1.6800000000000002,False,None,0
15,15_scenario_7,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,2.135465,19.386889,5.82,False,None,0
15,15_scenario_8,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,1.989476,20.700198,5.0200000000000005,False,None,0
15,15_scenario_9,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,6.730464,12.114503,3.96,False,None,0
15,15_scenario_10,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,3.421019,22.233904,1.06,False,None,0
15,15_scenario_11,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,4.978291,47.643131,7.1,False,None,0
16,16_scenario_0,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000,51.02069,5.4,False,None,0
16,16_scenario_1,A black SUV is driving ahead (near) of the ego vehicle and maintaining lane.,0.530201,5.901751,7.98,False,None,0
16,16_scenario_2,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,12.869917,3.98,False,None,0
16,16_scenario_3,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,100000,2.737534,4.04,False,None,0
16,16_scenario_4,A yellow Jeep is driving from the opposite direction (far) and switching lane.,2.668948,10.232887,1.86,False,None,0
16,16_scenario_5,A yellow Sedan is crossing the road (far) and maintaining lane.,2.379671,9.622074,5.4399999999999995,False,None,0
16,16_scenario_6,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,2.480244,24.070278,2.76,False,None,0
16,16_scenario_7,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,1.306641,23.34841,11.36,False,None,0
16,16_scenario_8,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,5.595295,24.029878,2.8800000000000003,False,None,0
16,16_scenario_9,A pedestrian is crossing the road from left to right.,6.772557,12.457746,5.34,False,None,0
16,16_scenario_10,A red Hatchback is crossing the road (near) and switching lane.,5.904421,6.460921,10.36,False,None,0
16,16_scenario_11,A yellow Hatchback is crossing the road (near) and maintaining lane.,1.893842,3.908088,4.140000000000001,False,None,0
16,16_scenario_12,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,3.004048,5.72192,11.620000000000001,False,None,0
16,16_scenario_13,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,3.181742,12.395511,7.04,False,None,0
17,17_scenario_0,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,100000,9.378984,3.6599999999999997,False,None,0
17,17_scenario_1,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,12.960099,6.715792,2.6799999999999997,False,None,0
17,17_scenario_2,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,3.757293,3.877163,1.1400000000000001,False,None,0
