Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
2,2_scenario_40_npc_vehicle,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,0.0,3.416852,14.76,True,npc_vehicle,0.2121963361511036
3,3_scenario_0,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,5.748622,4.683278,3.74,False,None,0.0
3,3_scenario_1,A yellow Sedan is driving from the opposite direction (near) and switching lane.,4.522361,4.513255,0.4599999999999999,False,None,0.0
3,3_scenario_2,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,3.633976,5.06458,9.98,False,None,0.0
3,3_scenario_3,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,4.989963,3.547328,8.52,False,None,0.0
3,3_scenario_4,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,45.142925,5.945634,3.02,False,None,0.0
3,3_scenario_5,A black SchoolBus is crossing the road (far) and maintaining lane.,3.650439,10.194092,7.2,False,None,0.0
3,3_scenario_6,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,3.642217,8.517719,4.819999999999999,False,None,0.0
3,3_scenario_7,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,1.18969,8.785652,4.42,False,None,0.0
3,3_scenario_8,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,0.927768,6.47122,8.8,False,None,0.0
3,3_scenario_9,A black SUV is crossing the road (near) and switching lane.,3.122107,10.782129,2.72,False,None,0.0
3,3_scenario_10,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,3.778671,8.927239,7.04,False,None,0.0
3,3_scenario_11,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,4.237487,8.784467,3.82,False,None,0.0
3,3_scenario_12,A pedestrian is crossing the road from left to right.,1.466663,4.672826,1.22,False,None,0.0
3,3_scenario_13,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,0.75535,7.850543,12.02,False,None,0.0
3,3_scenario_14,A yellow Sedan is crossing the road (far) and switching lane.,0.810551,8.017856,10.7,False,None,0.0
3,3_scenario_15,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,4.582184,9.052642,4.34,False,None,0.0
3,3_scenario_16,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,11.705123,8.845196,6.720000000000001,False,None,0.0
3,3_scenario_17,A pink BoxTruck is crossing the road (near) and switching lane.,11.672162,8.844893,6.1,False,None,0.0
3,3_scenario_18,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,13.095412,7.785395,7.42,False,None,0.0
3,3_scenario_19,A pedestrian is crossing the road from right to left.,3.811457,7.791679,5.7,False,None,0.0
3,3_scenario_20,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,6.281741,7.861448,7.16,False,None,0.0
3,3_scenario_21,A pink SUV is crossing the road (far) and switching lane.,2.547986,3.417087,3.0,False,None,0.0
3,3_scenario_22,A pink Jeep is crossing the road (near) and switching lane.,16.705203,8.859961,0.5799999999999998,False,None,0.0
3,3_scenario_23,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,11.794581,8.898107,1.24,False,None,0.0
3,3_scenario_24,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,3.657705,8.874208,4.380000000000001,False,None,0.0
3,3_scenario_25,A black SUV is driving from the opposite direction (far) and switching lane.,2.071091,3.975509,9.06,False,None,0.0
3,3_scenario_26,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,2.639614,4.858347,6.24,False,None,0.0
3,3_scenario_27,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,6.522734,8.994866,2.5,False,None,0.0
3,3_scenario_28,A yellow Sedan is driving from the opposite direction (near) and switching lane.,3.366225,8.868639,5.1000000000000005,False,None,0.0
3,3_scenario_29,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,2.046557,7.117986,2.54,False,None,0.0
3,3_scenario_30,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,1.544897,7.562774,5.6,False,None,0.0
3,3_scenario_31,A black SUV is driving from the opposite direction (far) and switching lane.,3.235827,8.886009,1.96,False,None,0.0
3,3_scenario_32,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,1.083979,8.090382,7.96,False,None,0.0
3,3_scenario_33,A pink SUV is crossing the road (far) and switching lane.,0.889565,6.798375,4.62,False,None,0.0
3,3_scenario_34,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,5.428728,6.881742,0.0,False,None,0.0
3,3_scenario_35,A pink BoxTruck is crossing the road (near) and switching lane.,10.450333,6.881742,0.0,False,None,0.0
3,3_scenario_36,A skyblue SUV is crossing the road (far) and maintaining lane.,5.727927,6.881742,0.0,False,None,0.0
3,3_scenario_37,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,4.776529,6.881742,0.0,False,None,0.0
3,3_scenario_38,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,4.02158,6.881742,0.0,False,None,0.0
3,3_scenario_39,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,5.015634,6.881742,0.0,False,None,0.0
4,4_scenario_0,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,5.203203,51.728649,3.18,False,None,0.0
4,4_scenario_1,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,5.963693,12.721165,2.18,False,None,0.0
4,4_scenario_2,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,6.513157,14.139861,0.32,False,None,0.0
4,4_scenario_3,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,8.124797,10.875087,0.82,False,None,0.0
4,4_scenario_4,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,1.936134,8.714089,6.64,False,None,0.0
4,4_scenario_5,A yellow Hatchback is crossing the road (near) and maintaining lane.,5.618742,8.840904,5.46,False,None,0.0
4,4_scenario_6,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,3.837985,8.779238,4.36,False,None,0.0
4,4_scenario_7,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,1.026302,8.461497,9.36,False,None,0.0
4,4_scenario_8,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,0.726208,8.160366,8.08,False,None,0.0
4,4_scenario_9,A black SUV is crossing the road (near) and switching lane.,3.095139,9.084726,6.14,False,None,0.0
4,4_scenario_10,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,2.183288,8.845304,6.36,False,None,0.0
4,4_scenario_11,A black SUV is driving from the opposite direction (far) and switching lane.,4.307679,8.812002,7.36,False,None,0.0
4,4_scenario_12,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,5.065471,8.813494,4.24,False,None,0.0
4,4_scenario_13,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,0.66349,5.614401,14.42,False,None,0.0
4,4_scenario_14,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,1.933856,24.060967,4.68,False,None,0.0
4,4_scenario_15,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,4.479095,13.041902,7.359999999999999,False,None,0.0
4,4_scenario_16,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,21.076366,13.097404,15.38,False,None,0.0
4,4_scenario_17,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,1.947252,13.094931,9.76,False,None,0.0
4,4_scenario_18,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,2.815037,13.10954,10.14,False,None,0.0
4,4_scenario_19,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,7.588389,20.488652,5.420000000000001,False,None,0.0
4,4_scenario_20,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,36.390124,45.721617,12.4,False,None,0.0
4,4_scenario_21,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,4.668053,39.845831,3.96,False,None,0.0
4,4_scenario_22,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,3.973425,42.265172,4.08,False,None,0.0
4,4_scenario_23,A yellow Sedan is driving from the opposite direction (near) and switching lane.,2.837537,14.917472,8.48,False,None,0.0
4,4_scenario_24,A pink Hatchback is driving from the opposite direction (far) and switching lane.,13.11722,15.69332,10.82,False,None,0.0
4,4_scenario_25,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,15.684665,18.880083,2.0,False,None,0.0
4,4_scenario_26,A red Hatchback is crossing the road (far) and switching lane.,4.589187,23.974387,0.8000000000000002,False,None,0.0
4,4_scenario_27,A yellow SchoolBus is driving from the opposite direction (near) and switching lane.,2.031992,20.207639,5.44,False,None,0.0
4,4_scenario_28,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,2.718273,20.177512,5.42,False,None,0.0
4,4_scenario_29,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,1.259228,6.771235,6.48,False,None,0.0
4,4_scenario_30,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,1.293931,4.173785,3.28,False,None,0.0
4,4_scenario_31,A white Hatchback is overtaking (far) the ego vehicle and maintaining lane.,1.331006,9.439742,2.16,False,None,0.0
4,4_scenario_32,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,3.875218,12.889008,5.96,False,None,0.0
4,4_scenario_33,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,3.242956,13.164852,0.0,False,None,0.0
4,4_scenario_34,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,4.66056,15.331665,0.0,False,None,0.0
4,4_scenario_35,A yellow Hatchback is crossing the road (near) and maintaining lane.,6.973123,8.841233,0.0,False,None,0.0
4,4_scenario_36,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,9.385729,7.624681,0.0,False,None,0.0
4,4_scenario_37,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,2.319153,12.941809,0.0,False,None,0.0
4,4_scenario_38,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,7.047249,5.661287,0.0,False,None,0.0
4,4_scenario_39,A yellow Jeep is driving from the opposite direction (far) and switching lane.,2.472588,11.228255,0.0,False,None,0.0
5,5_scenario_0,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,12.036665,13.440325,4.92,False,None,0.0
5,5_scenario_1,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,4.452169,15.541697,3.04,False,None,0.0
5,5_scenario_2,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,18.083311,19.638129,2.02,False,None,0.0
5,5_scenario_3,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,100000.0,8.66205,5.38,False,None,0.0
5,5_scenario_4,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,3.587626,8.406686,12.62,False,None,0.0
5,5_scenario_5,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,2.71475,10.529635,9.44,False,None,0.0
5,5_scenario_6,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,2.31894,10.198932,6.66,False,None,0.0
5,5_scenario_7,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,4.506555,10.686472,2.46,False,None,0.0
5,5_scenario_8,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,6.029502,11.363485,1.84,False,None,0.0
5,5_scenario_9,A black SchoolBus is crossing the road (far) and maintaining lane.,0.734658,7.913789,5.86,False,None,0.0
5,5_scenario_10,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,2.965119,9.531828,8.600000000000001,False,None,0.0
5,5_scenario_11,A pink Jeep is crossing the road (near) and switching lane.,1.976479,12.400795,7.5,False,None,0.0
5,5_scenario_12,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,6.90295,12.215227,6.8,False,None,0.0
5,5_scenario_13,A yellow Sedan is crossing the road (far) and maintaining lane.,4.18409,11.419633,4.859999999999999,False,None,0.0
5,5_scenario_14,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,1.152541,11.28764,9.96,False,None,0.0
5,5_scenario_15,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,0.867707,8.623875,9.7,False,None,0.0
5,5_scenario_16,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,3.741421,7.78325,4.4,False,None,0.0
5,5_scenario_17,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,3.53541,3.71966,0.3800000000000001,False,None,0.0
5,5_scenario_18,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,3.623108,4.028735,3.64,False,None,0.0
5,5_scenario_19,A red SUV is crossing the road (near) and maintaining lane.,4.564945,3.829053,11.12,False,None,0.0
5,5_scenario_20,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,22.469953,4.982693,1.1,False,None,0.0
5,5_scenario_21,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,6.105644,7.338384,0.8399999999999999,False,None,0.0
5,5_scenario_22,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,4.090711,6.133398,3.14,False,None,0.0
5,5_scenario_23,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,3.014037,6.029,4.46,False,None,0.0
5,5_scenario_24,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,7.54463,8.183905,6.26,False,None,0.0
5,5_scenario_25,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,5.599728,9.630721,4.0,False,None,0.0
5,5_scenario_26,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,4.071989,7.364048,2.8,False,None,0.0
5,5_scenario_27,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,9.70331,3.864983,6.180000000000001,False,None,0.0
5,5_scenario_28,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,2.550109,9.176984,8.4,False,None,0.0
5,5_scenario_29,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,3.731601,14.409948,3.66,False,None,0.0
5,5_scenario_30,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,3.145383,7.25755,4.220000000000001,False,None,0.0
5,5_scenario_31,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,2.694133,5.650766,3.6,False,None,0.0
5,5_scenario_32,A white SchoolBus is driving from the opposite direction (far) and switching lane.,6.343467,12.820701,2.52,False,None,0.0
5,5_scenario_33,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,10.840969,14.740938,12.36,False,None,0.0
5,5_scenario_34,A black Jeep is driving ahead (near) of the ego vehicle and switching lane.,2.806864,6.280764,4.86,False,None,0.0
5,5_scenario_35,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,1.444441,6.187904,0.0,False,None,0.0
5,5_scenario_36,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,2.380059,7.771147,0.0,False,None,0.0
5,5_scenario_37,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,5.51668,7.995571,0.0,False,None,0.0
5,5_scenario_38,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,3.962663,5.884975,0.0,False,None,0.0
5,5_scenario_39,A black SchoolBus is crossing the road (near) and maintaining lane.,6.273052,5.884923,0.0,False,None,0.0
6,6_scenario_0,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,4.6151,13.921773,4.0200000000000005,False,None,0.0
6,6_scenario_1,A white SchoolBus is driving from the opposite direction (far) and switching lane.,5.549912,16.90123,1.04,False,None,0.0
6,6_scenario_2,A yellow Sedan is crossing the road (far) and maintaining lane.,4.977355,15.065309,7.82,False,None,0.0
6,6_scenario_3,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,5.376502,14.466776,2.06,False,None,0.0
6,6_scenario_4,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,32.820464,15.854241,0.86,False,None,0.0
6,6_scenario_5_npc_vehicle,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,0.0,4.639927,8.58,True,npc_vehicle,1.0154616952582465
7,7_scenario_0,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,10.047873,51.212494,4.46,False,None,0.0
7,7_scenario_1,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.8002,6.282319,4.68,False,None,0.0
7,7_scenario_2,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,482.308826,23.887825,0.68,False,None,0.0
7,7_scenario_3,A red Hatchback is crossing the road (near) and switching lane.,1.277902,9.288681,9.98,False,None,0.0
7,7_scenario_4,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,2.653332,3.239461,6.0200000000000005,False,None,0.0
7,7_scenario_5,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,1.698096,10.090888,4.78,False,None,0.0
7,7_scenario_6,A yellow Jeep is driving from the opposite direction (far) and switching lane.,1.948349,10.172961,10.16,False,None,0.0
7,7_scenario_7,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,3.280491,12.501494,13.02,False,None,0.0
