Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
5,5_scenario_0,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,100000,43.714926,2.5999999999999996,False,None,0
5,5_scenario_1,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,4.02154,13.312102,3.88,False,None,0
5,5_scenario_2,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,100000,11.659398,7.279999999999999,False,None,0
5,5_scenario_3,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,3.177852,8.382761,9.52,False,None,0
5,5_scenario_4,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,2.999144,10.952542,8.48,False,None,0
5,5_scenario_5,A white Jeep is crossing the road (far) and maintaining lane.,3.275935,5.046946,4.5600000000000005,False,None,0
5,5_scenario_6,A yellow SchoolBus is driving from the opposite direction (near) and switching lane.,2.324541,3.760789,6.16,False,None,0
5,5_scenario_7,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,2.237266,3.850398,2.92,False,None,0
5,5_scenario_8,A black SchoolBus is crossing the road (near) and maintaining lane.,1.211626,4.359491,6.02,False,None,0
5,5_scenario_9,A black Jeep is driving ahead (near) of the ego vehicle and switching lane.,1.939245,5.557154,7.919999999999999,False,None,0
5,5_scenario_10,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,1.951572,4.264591,5.539999999999999,False,None,0
5,5_scenario_11,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,3.162061,16.217458,2.4000000000000004,False,None,0
5,5_scenario_12,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,7.445198,12.153044,2.78,False,None,0
5,5_scenario_13,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,8.738029,14.960495,0.8799999999999999,False,None,0
5,5_scenario_14,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,5.252617,4.139852,3.3,False,None,0
5,5_scenario_15,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,0.806191,17.400835,4.42,False,None,0
5,5_scenario_16,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,7.001735,10.369814,4.3,False,None,0
5,5_scenario_17,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,5.174307,9.813064,5.36,False,None,0
5,5_scenario_18,A yellow SchoolBus is driving from the opposite direction (near) and switching lane.,3.146753,9.274349,0.76,False,None,0
5,5_scenario_19,A pink Jeep is crossing the road (near) and switching lane.,1.451334,7.949882,6.84,False,None,0
6,6_scenario_0,A white Hatchback is overtaking (far) the ego vehicle and maintaining lane.,100000,17.644598,1.98,False,None,0
6,6_scenario_1,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,1.107215,4.875882,3.7600000000000002,False,None,0
6,6_scenario_2,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,1.188457,10.68213,7.76,False,None,0
6,6_scenario_3,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,6.062734,17.500377,6.92,False,None,0
6,6_scenario_4,A skyblue SUV is crossing the road (far) and maintaining lane.,7.311518,29.443944,3.2600000000000002,False,None,0
6,6_scenario_5,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,3.399621,8.966649,6.1,False,None,0
6,6_scenario_6,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,2.457087,14.104133,6.12,False,None,0
6,6_scenario_7,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,7.475756,10.644739,8.98,False,None,0
6,6_scenario_8,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,38.950295,8.327263,0.6600000000000001,False,None,0
6,6_scenario_9,A white Jeep is crossing the road (far) and maintaining lane.,6.629662,7.707382,0.48,False,None,0
6,6_scenario_10,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,10.620763,7.611402,7.88,False,None,0
6,6_scenario_11,A white BoxTruck is driving from the opposite direction (far) and switching lane.,5.856129,6.049693,5.16,False,None,0
6,6_scenario_12,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,1.912028,3.863756,6.16,False,None,0
6,6_scenario_13,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,0.620555,4.486744,3.7,False,None,0
6,6_scenario_14,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,1.572874,24.500115,2.3400000000000003,False,None,0
6,6_scenario_15,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,9.248213,6.081998,0.76,False,None,0
6,6_scenario_16,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,1.15124,3.77992,5.98,False,None,0
7,7_scenario_0,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,27.942491,3.2,False,None,0
7,7_scenario_1,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,2.609888,3.887371,4.260000000000001,False,None,0
7,7_scenario_2,A red Hatchback is crossing the road (far) and switching lane.,1.47457,5.920962,6.02,False,None,0
7,7_scenario_3,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,3.690792,7.601966,9.58,False,None,0
7,7_scenario_4,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,6.138115,10.077679,4.140000000000001,False,None,0
7,7_scenario_5,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,2.562909,5.179017,2.52,False,None,0
7,7_scenario_6,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,2.563396,11.361051,10.04,False,None,0
7,7_scenario_7,A pink SUV is driving from the opposite direction (far) and maintaining lane.,4.971221,7.922951,2.5,False,None,0
7,7_scenario_8,A red Jeep is overtaking (near) the ego vehicle and switching lane.,14.528753,8.010382,0.5800000000000001,False,None,0
7,7_scenario_9,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,2.097173,7.836165,11.14,False,None,0
7,7_scenario_10,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,3.661323,11.430333,5.3,False,None,0
7,7_scenario_11,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,7.964196,14.883207,0.64,False,None,0
7,7_scenario_12,A red SUV is crossing the road (near) and maintaining lane.,34.694841,15.952096,2.54,False,None,0
7,7_scenario_13,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,1.057105,4.930383,4.38,False,None,0
7,7_scenario_14,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,0.523638,3.708881,4.62,False,None,0
8,8_scenario_0,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,100000,29.804849,3.0,False,None,0
8,8_scenario_1,A black SUV is driving from the opposite direction (far) and switching lane.,2.527755,4.030867,8.56,False,None,0
8,8_scenario_2,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,1.615176,5.929976,8.64,False,None,0
8,8_scenario_3,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,3.898694,17.367849,10.079999999999998,False,None,0
8,8_scenario_4,A yellow SUV is driving from the opposite direction (near) and switching lane.,3.703047,14.552378,6.2,False,None,0
8,8_scenario_5,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,2.789526,12.365106,5.8999999999999995,False,None,0
8,8_scenario_6,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,1.672148,12.19825,5.92,False,None,0
8,8_scenario_7,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,1.660035,8.1919,8.58,False,None,0
8,8_scenario_8,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,11.089099,9.35823,2.8200000000000003,False,None,0
8,8_scenario_9,A red Hatchback is crossing the road (near) and switching lane.,25.756792,9.391579,0.8400000000000001,False,None,0
8,8_scenario_10,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,205.404784,9.541147,3.3,False,None,0
8,8_scenario_11,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,2.990014,4.147548,4.739999999999999,False,None,0
8,8_scenario_12,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,1.124463,8.201382,5.94,False,None,0
8,8_scenario_13,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,4.586052,7.702273,5.34,False,None,0
8,8_scenario_14,A skyblue SUV is crossing the road (far) and maintaining lane.,4.492132,11.268879,4.28,False,None,0
8,8_scenario_15,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,1.188462,3.921527,3.24,False,None,0
8,8_scenario_16,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,1.611361,8.58932,3.1199999999999997,False,None,0
8,8_scenario_17,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,3.42297,9.369341,1.0,False,None,0
8,8_scenario_18,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,0.896187,3.566289,4.38,False,None,0
9,9_scenario_0,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000,4.351933,3.6,False,None,0
9,9_scenario_1,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,1.584427,5.474923,5.619999999999999,False,None,0
9,9_scenario_2,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,1.105676,8.181575,3.94,False,None,0
9,9_scenario_3,A yellow SUV is driving from the opposite direction (near) and switching lane.,0.693293,8.767406,10.66,False,None,0
9,9_scenario_4,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,4.208018,6.168389,3.46,False,None,0
9,9_scenario_5,A red Hatchback is crossing the road (near) and switching lane.,2.898748,3.818612,5.6000000000000005,False,None,0
9,9_scenario_6,A black SchoolBus is crossing the road (near) and maintaining lane.,2.881086,4.125062,13.379999999999999,False,None,0
9,9_scenario_7,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,1.02234,5.846899,12.82,False,None,0
9,9_scenario_8,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,2.437646,9.362943,0.5999999999999999,False,None,0
9,9_scenario_9,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,5.112784,12.170512,0.7200000000000001,False,None,0
9,9_scenario_10,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,5.624512,13.843911,5.58,False,None,0
9,9_scenario_11,A red Hatchback is crossing the road (near) and switching lane.,3.715677,7.62636,7.24,False,None,0
9,9_scenario_12,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,5.152525,8.812648,3.8,False,None,0
9,9_scenario_13,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,5.918687,7.74409,3.7800000000000002,False,None,0
9,9_scenario_14,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,2.151818,8.843289,3.76,False,None,0
9,9_scenario_15,A pink Jeep is crossing the road (near) and switching lane.,3.725454,8.848681,2.18,False,None,0
9,9_scenario_16,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,11.667044,8.845064,0.6799999999999999,False,None,0
9,9_scenario_17,A red Jeep is overtaking (near) the ego vehicle and switching lane.,20.123062,8.798998,4.74,False,None,0
10,10_scenario_0,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,100000,5.264202,3.42,False,None,0
10,10_scenario_1,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,2.094555,14.202901,3.9799999999999995,False,None,0
10,10_scenario_2,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,1.215429,8.739108,9.6,False,None,0
10,10_scenario_3,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,0.80951,10.16132,4.140000000000001,False,None,0
10,10_scenario_4,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,4.581085,10.778575,0.8,False,None,0
10,10_scenario_5,A yellow Sedan is crossing the road (far) and switching lane.,2.335338,10.509813,5.6000000000000005,False,None,0
10,10_scenario_6,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,7.960879,10.382264,9.959999999999999,False,None,0
10,10_scenario_7,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,1.434401,5.827681,11.059999999999999,False,None,0
10,10_scenario_8,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,2.799655,9.249228,5.42,False,None,0
10,10_scenario_9,A pink SUV is driving from the opposite direction (far) and maintaining lane.,5.778252,10.3884,1.56,False,None,0
10,10_scenario_10,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,7.627631,10.559319,4.48,False,None,0
10,10_scenario_11_npc_vehicle,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,1.207606,5.327167,10.74,True,npc_vehicle,6.408145306798118
11,11_scenario_0,A white SchoolBus is crossing the road (far) and switching lane.,100000,25.280497,4.48,False,None,0
11,11_scenario_1,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,100000,16.583379,2.06,False,None,0
11,11_scenario_2,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,2.922081,14.39618,1.3599999999999999,False,None,0
11,11_scenario_3,A red SUV is crossing the road (near) and maintaining lane.,5.635884,13.53897,5.28,False,None,0
11,11_scenario_4,A black Jeep is driving ahead (near) of the ego vehicle and switching lane.,1.738545,4.696331,10.66,False,None,0
11,11_scenario_5,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,1.860921,4.049478,3.86,False,None,0
11,11_scenario_6,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,3.948743,25.320694,5.56,False,None,0
11,11_scenario_7,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,11.965619,3.487703,5.340000000000001,False,None,0
11,11_scenario_8,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,1.29661,3.846172,4.98,False,None,0
11,11_scenario_9,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,2.390335,22.184465,2.08,False,None,0
11,11_scenario_10,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,2.390726,6.46174,0.82,False,None,0
11,11_scenario_11,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,1.081091,3.882638,2.9,False,None,0
11,11_scenario_12,A yellow SchoolBus is driving from the opposite direction (near) and switching lane.,1.965763,6.880313,7.14,False,None,0
11,11_scenario_13,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,2.397561,16.238578,4.5600000000000005,False,None,0
11,11_scenario_14,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,6.77292,9.585332,3.8600000000000003,False,None,0
11,11_scenario_15,A pink Jeep is crossing the road (near) and switching lane.,7.147164,7.92856,3.34,False,None,0
11,11_scenario_16,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,2.617945,8.553121,2.7,False,None,0
11,11_scenario_17,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,3.785536,8.752398,1.0,False,None,0
11,11_scenario_18,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,1.488431,7.96889,6.04,False,None,0
11,11_scenario_19,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,7.924362,7.950995,6.6,False,None,0
12,12_scenario_0,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,10.588571,13.135632,6.140000000000001,False,None,0
12,12_scenario_1,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,100000,19.631892,2.66,False,None,0
12,12_scenario_2,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,100000,28.890196,2.74,False,None,0
12,12_scenario_3,A skyblue SUV is crossing the road (far) and maintaining lane.,2.087819,14.249803,6.16,False,None,0
12,12_scenario_4,A white Jeep is crossing the road (far) and maintaining lane.,1.780901,4.153084,11.42,False,None,0
12,12_scenario_5,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,21.537474,7.823381,0.56,False,None,0
12,12_scenario_6,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,14.28867,13.229717,0.7,False,None,0
12,12_scenario_7,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,5.359909,12.374585,10.620000000000001,False,None,0
12,12_scenario_8,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,6.417269,5.385473,10.6,False,None,0
12,12_scenario_9,A black SUV is crossing the road (near) and switching lane.,18.765884,3.783182,0.66,False,None,0
12,12_scenario_10,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,43.896183,3.788965,2.52,False,None,0
12,12_scenario_11,A black SUV is driving ahead (near) of the ego vehicle and maintaining lane.,1.637523,3.936666,6.119999999999999,False,None,0
12,12_scenario_12,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,1.527562,3.755658,8.16,False,None,0
12,12_scenario_13,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,1.429768,6.319621,4.5,False,None,0
12,12_scenario_14,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,1.577835,19.407869,3.26,False,None,0
12,12_scenario_15,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,4.963874,7.957428,3.54,False,None,0
12,12_scenario_16,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,1.587288,13.141165,1.18,False,None,0
12,12_scenario_17,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,2.046935,22.255676,0.72,False,None,0
12,12_scenario_18,A pedestrian is crossing the road from left to right.,10.636845,28.96902,5.9,False,None,0
13,13_scenario_0,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000,41.88203,1.86,False,None,0
13,13_scenario_1,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,5.152172,45.857508,4.02,False,None,0
13,13_scenario_2,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,1.979323,29.597557,6.12,False,None,0
13,13_scenario_3,A red Hatchback is crossing the road (near) and switching lane.,2.113466,24.843465,3.26,False,None,0
13,13_scenario_4,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,3.703729,4.363188,0.6200000000000001,False,None,0
13,13_scenario_5,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,1.019491,6.218476,8.899999999999999,False,None,0
13,13_scenario_6,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,2.542794,7.956498,1.74,False,None,0
13,13_scenario_7,A red Jeep is overtaking (near) the ego vehicle and switching lane.,75.565285,7.785654,0.7799999999999999,False,None,0
13,13_scenario_8,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,6.251874,7.624448,0.72,False,None,0
13,13_scenario_9,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,2.212756,7.598324,8.16,False,None,0
13,13_scenario_10,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,8.24247,7.632197,6.34,False,None,0
13,13_scenario_11,A black SchoolBus is crossing the road (far) and maintaining lane.,4.429904,3.982127,5.08,False,None,0
13,13_scenario_12,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,1.953785,4.011619,4.22,False,None,0
