Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
4,4_scenario_11,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,1.016516,30.200316,6.02,False,None,0
5,5_scenario_0,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000,48.335482,6.74,False,None,0
5,5_scenario_1,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,2.362727,14.659138,2.2800000000000002,False,None,0
5,5_scenario_2,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,100000,12.453022,0.5,False,None,0
5,5_scenario_3,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,27.264449,18.121801,0.62,False,None,0
5,5_scenario_4,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,177.511774,18.413418,8.5,False,None,0
5,5_scenario_5,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,1.030118,10.936358,15.5,False,None,0
5,5_scenario_6,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,0.913107,8.785607,3.0599999999999996,False,None,0
5,5_scenario_7,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,8.76176,31.21998,5.44,False,None,0
5,5_scenario_8,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,8.432482,11.638454,3.94,False,None,0
5,5_scenario_9,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,1.822571,4.488979,2.2199999999999998,False,None,0
5,5_scenario_10,A black Jeep is driving ahead (near) of the ego vehicle and switching lane.,2.241297,11.262904,1.02,False,None,0
5,5_scenario_11,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,2.306251,11.081442,6.52,False,None,0
6,6_scenario_0,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000,51.22926,4.680000000000001,False,None,0
6,6_scenario_1,A pink Sedan is driving from the opposite direction (far) and switching lane.,100000,11.167444,2.88,False,None,0
6,6_scenario_2,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,2.668029,10.7212,7.120000000000001,False,None,0
6,6_scenario_3,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,100000,22.07869,2.4599999999999995,False,None,0
6,6_scenario_4,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,3.079064,8.913232,13.66,False,None,0
6,6_scenario_5,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,2.519907,22.492084,4.78,False,None,0
6,6_scenario_6,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000,13.867531,4.84,False,None,0
6,6_scenario_7,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,100000,8.23547,3.64,False,None,0
6,6_scenario_8,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,100000,7.890239,5.76,False,None,0
6,6_scenario_9,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,8.078329,3.676586,5.82,False,None,0
6,6_scenario_10,A yellow Sedan is crossing the road (far) and switching lane.,3.029697,10.280444,4.88,False,None,0
6,6_scenario_11,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,1.892325,4.899226,6.359999999999999,False,None,0
6,6_scenario_12,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,5.897869,8.366592,11.06,False,None,0
6,6_scenario_13,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,3.145495,8.51225,3.3,False,None,0
6,6_scenario_14,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,5.602415,9.039105,4.54,False,None,0
6,6_scenario_15,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,4.438369,12.878946,5.18,False,None,0
6,6_scenario_16,A black SchoolBus is crossing the road (far) and maintaining lane.,1.828466,4.3678,2.1399999999999997,False,None,0
6,6_scenario_17,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,2.167516,15.136616,1.78,False,None,0
6,6_scenario_18,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,2.117525,4.151021,6.0,False,None,0
7,7_scenario_0,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,100000,4.150101,11.08,False,None,0
7,7_scenario_1,A pedestrian is crossing the road from left to right.,100000,8.94677,8.8,False,None,0
7,7_scenario_2,A white BoxTruck is driving from the opposite direction (far) and switching lane.,100000,7.150065,8.32,False,None,0
7,7_scenario_3,A yellow Sedan is crossing the road (far) and maintaining lane.,100000,2.747558,8.0,True,pedestrian,0.5119552882467692
8,8_scenario_0,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,2.129892,42.684419,3.2,False,None,0
8,8_scenario_1,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,2.078459,6.131454,5.64,False,None,0
8,8_scenario_2,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,0.962588,4.922029,0.48,False,None,0
8,8_scenario_3,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,43.437869,8.510659,6.12,False,None,0
8,8_scenario_4,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,3.512385,8.860572,9.879999999999999,False,None,0
8,8_scenario_5,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,1.784461,9.385475,8.86,False,None,0
8,8_scenario_6,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,1.607797,22.046052,4.38,False,None,0
8,8_scenario_7,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,5.559242,12.283107,6.52,False,None,0
8,8_scenario_8,A white SchoolBus is driving from the opposite direction (far) and switching lane.,3.46936,22.379884,5.64,False,None,0
8,8_scenario_9,A red Hatchback is driving from the opposite direction (near) and switching lane.,1.866025,20.62458,2.5,False,None,0
8,8_scenario_10,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,6.965228,58.472843,0.8200000000000001,False,None,0
8,8_scenario_11,A yellow Sedan is driving from the opposite direction (near) and switching lane.,2.144063,21.141938,4.72,False,None,0
9,9_scenario_0,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,100000,8.265968,3.92,False,None,0
9,9_scenario_1,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,2.024117,9.94849,4.16,False,None,0
9,9_scenario_2,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,6.343569,3.366528,8.92,False,None,0
9,9_scenario_3,A black SchoolBus is crossing the road (far) and maintaining lane.,19.194706,3.04401,4.26,False,None,0
9,9_scenario_4,A pink Sedan is driving from the opposite direction (far) and switching lane.,55.357966,3.387285,5.3999999999999995,False,None,0
9,9_scenario_5,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,2.701819,7.234204,4.580000000000001,False,None,0
9,9_scenario_6,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,2.908044,12.639402,10.66,False,None,0
9,9_scenario_7,A red SUV is crossing the road (near) and maintaining lane.,2.37758,15.02672,2.5,False,None,0
9,9_scenario_8,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,1.04776,4.759322,4.739999999999999,False,None,0
9,9_scenario_9,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,7.776282,8.677478,4.88,False,None,0
9,9_scenario_10,A red SUV is crossing the road (near) and maintaining lane.,1.241492,3.961663,1.58,False,None,0
9,9_scenario_11,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,2.578737,15.015449,5.96,False,None,0
10,10_scenario_0,A white Hatchback is overtaking (far) the ego vehicle and maintaining lane.,100000,48.442327,4.34,False,None,0
10,10_scenario_1,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,72.375598,42.804007,7.54,False,None,0
10,10_scenario_2,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,100000,5.704061,0.3799999999999999,False,None,0
10,10_scenario_3,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,36.254626,0.44000000000000017,False,None,0
10,10_scenario_4,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,100000,12.105414,10.06,False,None,0
10,10_scenario_5,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,1.448898,12.6812,7.2,False,None,0
10,10_scenario_6,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,2.832234,14.783417,3.48,False,None,0
10,10_scenario_7,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,1.446776,4.647857,9.48,True,npc_vehicle,1.878198303859323
11,11_scenario_0,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,2.104345,42.214824,2.08,False,None,0
11,11_scenario_1,A pedestrian is crossing the road from right to left.,2.073517,2.736639,6.18,False,None,0
11,11_scenario_2,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,4.009039,1.599335,14.3,True,pedestrian,9.84623233541879
12,12_scenario_0,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,2.008848,38.077184,3.16,False,None,0
12,12_scenario_1,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,0.667626,6.471986,8.76,False,None,0
12,12_scenario_2,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,100000,6.800149,1.82,False,None,0
12,12_scenario_3,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,6.950051,5.699999999999999,False,None,0
12,12_scenario_4,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,100000,6.963357,2.92,False,None,0
12,12_scenario_5,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,17.752926,6.935348,6.059999999999999,False,None,0
12,12_scenario_6,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,11.774846,6.845488,6.32,False,None,0
12,12_scenario_7,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,7.470992,6.625451,6.0600000000000005,False,None,0
12,12_scenario_8,A yellow Sedan is crossing the road (far) and maintaining lane.,4.112397,3.140231,2.84,False,None,0
12,12_scenario_9,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,2.163415,7.878941,10.100000000000001,False,None,0
12,12_scenario_10,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,1.383305,10.670252,10.940000000000001,False,None,0
12,12_scenario_11,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,5.593684,19.446406,2.78,False,None,0
12,12_scenario_12,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,5.99613,29.795613,3.34,False,None,0
12,12_scenario_13,A red Hatchback is crossing the road (near) and switching lane.,1.797419,16.229276,5.119999999999999,False,None,0
12,12_scenario_14,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,2.422023,4.402567,2.3600000000000003,False,None,0
12,12_scenario_15,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,1.333601,3.016249,0.8799999999999999,False,None,0
12,12_scenario_16,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,1.809852,3.145755,1.3,False,None,0
12,12_scenario_17,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,2.542372,5.019458,6.46,False,None,0
12,12_scenario_18,A pedestrian is crossing the road from right to left.,100000,5.732967,7.02,False,None,0
12,12_scenario_19,A pink Sedan is driving from the opposite direction (far) and maintaining lane.,6.469719,5.740961,6.9399999999999995,False,None,0
13,13_scenario_0,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000,26.75592,0.0,False,None,0
13,13_scenario_1,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,100000,8.453657,0.0,False,None,0
13,13_scenario_2,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000,8.449829,0.0,False,None,0
13,13_scenario_3,A pink Hatchback is driving from the opposite direction (far) and switching lane.,100000,8.449829,0.0,False,None,0
13,13_scenario_4,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,100000,8.449829,0.0,False,None,0
14,14_scenario_0,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,50.624724,0.0,False,None,0
14,14_scenario_1,A pink SchoolBus is crossing the road (near) and switching lane.,100000,11.663383,0.0,False,None,0
14,14_scenario_2,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000,26.828886,0.0,False,None,0
14,14_scenario_3,A yellow Sedan is overtaking (near) the ego vehicle and switching lane.,100000,3.683234,0.0,False,None,0
14,14_scenario_4,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,100000,8.169471,0.0,False,None,0
15,15_scenario_0,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000,35.045174,0.020000000000000018,False,None,0
15,15_scenario_1,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,100000,3.896881,0.0,False,None,0
15,15_scenario_2,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,100000,5.068681,0.0,False,None,0
15,15_scenario_3,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,100000,5.062394,0.0,False,None,0
15,15_scenario_4,A yellow Sedan is driving from the opposite direction (near) and switching lane.,100000,3.90235,0.0,False,None,0
16,16_scenario_0,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,3.550939,50.644153,3.38,False,None,0
16,16_scenario_1,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,2.401947,12.794705,11.28,False,None,0
16,16_scenario_2,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,3.652032,19.678717,5.8,False,None,0
16,16_scenario_3,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,3.698747,24.512713,2.98,False,None,0
16,16_scenario_4,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,4.046206,5.583263,10.559999999999999,False,None,0
16,16_scenario_5,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,0.938987,10.689043,2.44,False,None,0
16,16_scenario_6,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,0.94571,11.375184,8.58,False,None,0
16,16_scenario_7,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,4.67436,18.870251,4.26,False,None,0
16,16_scenario_8,A skyblue SUV is crossing the road (far) and maintaining lane.,3.504003,9.674867,5.06,False,None,0
16,16_scenario_9,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,1.2279,4.08225,3.2,False,None,0
16,16_scenario_10,A black Jeep is driving ahead (near) of the ego vehicle and switching lane.,2.097996,8.530036,2.02,False,None,0
16,16_scenario_11,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,2.683403,8.466789,0.8800000000000001,False,None,0
16,16_scenario_12,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,4.508951,8.463577,6.82,False,None,0
17,17_scenario_0,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,100000,13.641937,4.26,False,None,0
17,17_scenario_1,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,1.299906,7.288272,9.72,False,None,0
17,17_scenario_2,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,100000,17.065125,5.959999999999999,False,None,0
17,17_scenario_3,A yellow Sedan is crossing the road (far) and maintaining lane.,9.079073,30.684876,0.8400000000000001,False,None,0
17,17_scenario_4,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,2.331924,33.697191,1.52,False,None,0
17,17_scenario_5,A yellow Sedan is driving from the opposite direction (near) and switching lane.,2.176762,3.316879,12.12,False,None,0
17,17_scenario_6,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,2.263257,6.434283,8.3,False,None,0
17,17_scenario_7,A yellow Jeep is driving from the opposite direction (far) and switching lane.,2.821233,26.729474,9.18,False,None,0
17,17_scenario_8,A yellow Sedan is crossing the road (far) and maintaining lane.,4.037046,33.664718,5.6,False,None,0
17,17_scenario_9,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,4.661479,44.668063,4.4799999999999995,False,None,0
17,17_scenario_10,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,7.49679,49.366343,4.4799999999999995,False,None,0
17,17_scenario_11,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,7.553829,50.413593,2.42,False,None,0
17,17_scenario_12,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,2.540399,12.636592,1.28,False,None,0
17,17_scenario_13,A black SUV is driving from the opposite direction (far) and switching lane.,2.687568,24.202096,6.98,False,None,0
18,18_scenario_0,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,100000,15.797426,2.88,False,None,0
18,18_scenario_1,A red Hatchback is crossing the road (near) and switching lane.,24.972156,12.173951,1.34,False,None,0
18,18_scenario_2,A skyblue SUV is crossing the road (far) and maintaining lane.,8.874116,28.477931,0.68,False,None,0
18,18_scenario_3,A yellow Hatchback is crossing the road (near) and maintaining lane.,34.674232,10.540374,6.2,False,None,0
18,18_scenario_4,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,5.689649,27.444199,11.08,False,None,0
18,18_scenario_5,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,1.07064,13.247986,12.74,False,None,0
18,18_scenario_6,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,1.035141,10.083792,7.140000000000001,False,None,0
18,18_scenario_7,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,2.176665,10.648529,5.54,False,None,0
18,18_scenario_8,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,4.955317,25.277719,3.3200000000000003,False,None,0
18,18_scenario_9,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,6.498054,40.7831,3.98,False,None,0
18,18_scenario_10,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,7.325557,10.462094,1.3,False,None,0
18,18_scenario_11,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,0.439956,4.296325,2.5,False,None,0
18,18_scenario_12,A red SchoolBus is driving from the opposite direction (near) and maintaining lane.,1.407743,9.560421,5.98,False,None,0
19,19_scenario_0,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,1.252876,12.384365,5.04,False,None,0
19,19_scenario_1,A yellow Sedan is crossing the road (far) and switching lane.,1.277518,18.747409,10.079999999999998,False,None,0
19,19_scenario_2,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,100000,5.761359,6.039999999999999,False,None,0
19,19_scenario_3,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,1.76366,9.814928,2.52,False,None,0
19,19_scenario_4,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,9.772916,9.667279,6.02,False,None,0
19,19_scenario_5,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,1.831779,14.774615,5.9399999999999995,False,None,0
19,19_scenario_6,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,0.775546,6.110247,7.52,False,None,0
19,19_scenario_7,A red Hatchback is driving from the opposite direction (near) and switching lane.,1.948786,15.876315,3.8600000000000003,False,None,0
