Execution,ScenarioID,Configuration_API_Description,Attribute[TTC],Attribute[DTO],Attribute[Jerk],Attribute[COL],Attribute[COLT],Attribute[SAC]
4,4_scenario_12,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,3.858451,6.987792,6.260000000000001,False,None,0.0
4,4_scenario_13,A red SUV is driving ahead (near) of the ego vehicle and switching lane.,3.388796,8.298707,1.56,False,None,0.0
4,4_scenario_14,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,2.317152,3.855296,3.92,False,None,0.0
4,4_scenario_15,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,2.365341,20.64733,0.54,False,None,0.0
5,5_scenario_0,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,5.921857,34.242739,3.52,False,None,0.0
5,5_scenario_1,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,9.702496,26.043494,1.7799999999999994,False,None,0.0
5,5_scenario_2,A pink Sedan is driving from the opposite direction (far) and switching lane.,1.130472,12.318953,5.819999999999999,False,None,0.0
5,5_scenario_3,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,100000.0,12.329962,3.4400000000000004,False,None,0.0
5,5_scenario_4,A black SchoolBus is crossing the road (near) and maintaining lane.,0.724758,8.939217,13.34,False,None,0.0
5,5_scenario_5,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,1.368089,10.579679,5.18,False,None,0.0
5,5_scenario_6,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,4.721287,28.294672,0.7799999999999999,False,None,0.0
5,5_scenario_7,A black SchoolBus is overtaking (near) the ego vehicle and maintaining lane.,7.385581,23.581709,6.24,False,None,0.0
5,5_scenario_8,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,6.504766,4.148052,5.5600000000000005,False,None,0.0
5,5_scenario_9,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,1.575014,5.915351,4.02,False,None,0.0
5,5_scenario_10,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,1.275964,22.535338,5.5200000000000005,False,None,0.0
5,5_scenario_11,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,8.611552,5.963363,5.46,False,None,0.0
5,5_scenario_12,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,3.737933,6.555378,2.62,False,None,0.0
5,5_scenario_13,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,3.169834,22.892801,1.16,False,None,0.0
5,5_scenario_14,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,0.886749,4.135442,0.82,False,None,0.0
5,5_scenario_15,A pink SchoolBus is crossing the road (near) and switching lane.,2.845017,15.007414,1.3199999999999998,False,None,0.0
6,6_scenario_0,A red Jeep is overtaking (near) the ego vehicle and switching lane.,100000.0,100000.0,1.54,False,None,0.0
6,6_scenario_1,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,100000.0,64.302299,1.8200000000000005,False,None,0.0
6,6_scenario_2,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,2.043586,3.58912,4.32,False,None,0.0
6,6_scenario_3,A red Hatchback is crossing the road (near) and switching lane.,2.873115,5.776449,5.739999999999999,False,None,0.0
6,6_scenario_4,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,2.681505,21.698305,8.32,False,None,0.0
6,6_scenario_5,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,39.946756,36.304692,4.54,False,None,0.0
6,6_scenario_6,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,7.870957,36.712316,0.4999999999999999,False,None,0.0
6,6_scenario_7,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,9.271399,6.589058,6.1000000000000005,False,None,0.0
6,6_scenario_8,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,6.652976,5.788479,11.1,False,None,0.0
6,6_scenario_9,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,1.749488,4.079194,13.96,False,None,0.0
6,6_scenario_10,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,1.764451,3.588887,4.66,False,None,0.0
6,6_scenario_11,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,4.425439,5.409335,2.34,False,None,0.0
6,6_scenario_12,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,4.561402,4.766191,1.52,False,None,0.0
6,6_scenario_13,A pink SchoolBus is driving from the opposite direction (far) and maintaining lane.,2.829484,8.673628,6.46,False,None,0.0
6,6_scenario_14,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,4.422113,8.711194,5.9,False,None,0.0
7,7_scenario_0,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,12.286961,4.36,False,None,0.0
7,7_scenario_1,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000.0,19.349555,2.98,False,None,0.0
7,7_scenario_2,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,100000.0,25.554707,7.7,False,None,0.0
7,7_scenario_3,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000.0,6.854891,5.98,False,None,0.0
7,7_scenario_4,A yellow Sedan is overtaking (far) the ego vehicle and maintaining lane.,1.422164,3.575718,14.36,False,None,0.0
7,7_scenario_5,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,1.00248,7.172637,2.92,False,None,0.0
7,7_scenario_6,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,3.862166,20.226523,0.56,False,None,0.0
7,7_scenario_7,A pink Sedan is driving from the opposite direction (near) and maintaining lane.,6.18727,17.989607,0.52,False,None,0.0
7,7_scenario_8,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,8.701335,20.139886,8.96,False,None,0.0
7,7_scenario_9,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,12.083475,10.173259,14.16,False,None,0.0
7,7_scenario_10,A skyblue Sedan is driving ahead (near) of the ego vehicle and switching lane.,1.078537,4.224994,5.14,False,None,0.0
7,7_scenario_11,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,1.89735,8.839474,6.84,False,None,0.0
7,7_scenario_12,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,2.270906,4.028303,1.6,False,None,0.0
7,7_scenario_13,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,2.548128,11.047986,0.96,False,None,0.0
7,7_scenario_14,A black SUV is crossing the road (near) and switching lane.,4.344176,11.485846,4.82,False,None,0.0
7,7_scenario_15,A red Jeep is overtaking (near) the ego vehicle and switching lane.,7.336272,11.419503,7.02,False,None,0.0
7,7_scenario_16,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,11.183957,11.419576,6.92,False,None,0.0
8,8_scenario_0,A white Hatchback is overtaking (far) the ego vehicle and maintaining lane.,100000.0,44.953243,7.48,False,None,0.0
8,8_scenario_1,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,0.47024,6.26602,6.18,False,None,0.0
8,8_scenario_2,A white SUV is driving ahead (far) of the ego vehicle and switching lane.,100000.0,15.01164,2.48,False,None,0.0
8,8_scenario_3,A white Hatchback is driving ahead (far) of the ego vehicle and switching lane.,6.062375,14.173809,8.02,False,None,0.0
8,8_scenario_4,A skyblue SUV is crossing the road (far) and maintaining lane.,9.488125,3.56356,1.5799999999999998,False,None,0.0
8,8_scenario_5,A red BoxTruck is driving ahead (far) of the ego vehicle and maintaining lane.,1.380353,6.266742,8.280000000000001,False,None,0.0
8,8_scenario_6_npc_vehicle,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,0.0,7.016929,4.699999999999999,True,npc_vehicle,0.5730498220563898
9,9_scenario_0,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,100000.0,25.367681,2.28,False,None,0.0
9,9_scenario_1,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,0.963031,15.002506,0.94,False,None,0.0
9,9_scenario_2,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,0.936385,3.778181,6.640000000000001,False,None,0.0
9,9_scenario_3,A skyblue Sedan is overtaking (far) the ego vehicle and switching lane.,3.419971,3.714484,12.02,False,None,0.0
9,9_scenario_4,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,1.036834,7.859513,2.6000000000000005,False,None,0.0
9,9_scenario_5,A red BoxTruck is driving from the opposite direction (far) and maintaining lane.,1.976778,18.535232,1.1,False,None,0.0
9,9_scenario_6,A white SchoolBus is crossing the road (far) and switching lane.,3.226912,28.063079,7.880000000000001,False,None,0.0
9,9_scenario_7,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,5.35672,33.946658,2.74,False,None,0.0
9,9_scenario_8,A pink Hatchback is driving from the opposite direction (far) and switching lane.,5.636467,6.960025,14.419999999999998,False,None,0.0
9,9_scenario_9,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,1.686721,3.953403,5.819999999999999,False,None,0.0
9,9_scenario_10,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,1.421736,27.216418,4.659999999999999,False,None,0.0
9,9_scenario_11,A red Sedan is overtaking (near) the ego vehicle and maintaining lane.,1.396029,3.16524,4.5600000000000005,False,None,0.0
9,9_scenario_12,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,2.306392,22.989369,2.64,False,None,0.0
9,9_scenario_13,A skyblue SchoolBus is driving ahead (far) of the ego vehicle and switching lane.,5.103915,51.262141,1.2,False,None,0.0
10,10_scenario_0,A pink BoxTruck is driving ahead (near) of the ego vehicle and maintaining lane.,4.93819,15.302678,4.62,False,None,0.0
10,10_scenario_1,A skyblue SUV is crossing the road (far) and maintaining lane.,100000.0,25.54068,5.14,False,None,0.0
10,10_scenario_2,A black Jeep is overtaking (far) the ego vehicle and maintaining lane.,7.543286,31.135329,2.7,False,None,0.0
10,10_scenario_3,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,100000.0,24.42613,4.199999999999999,False,None,0.0
10,10_scenario_4,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,1.817067,4.089415,14.34,False,None,0.0
10,10_scenario_5,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,1.820537,8.922671,5.140000000000001,False,None,0.0
10,10_scenario_6,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,3.803532,25.631159,3.78,False,None,0.0
10,10_scenario_7,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,1.156015,4.387782,1.98,False,None,0.0
10,10_scenario_8,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,0.966785,7.143377,8.72,False,None,0.0
10,10_scenario_9,A black SchoolBus is driving ahead (near) of the ego vehicle and maintaining lane.,8.685622,7.597361,4.539999999999999,False,None,0.0
10,10_scenario_10,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,0.593658,4.366985,7.319999999999999,False,None,0.0
10,10_scenario_11,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,7.875439,9.966628,3.7,False,None,0.0
10,10_scenario_12,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,4.121557,8.047802,5.199999999999999,False,None,0.0
10,10_scenario_13,A black Sedan is driving ahead (near) of the ego vehicle and maintaining lane.,3.126369,12.17684,3.0,False,None,0.0
10,10_scenario_14,A white Hatchback is overtaking (far) the ego vehicle and maintaining lane.,3.850257,21.787663,0.7599999999999999,False,None,0.0
11,11_scenario_0,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,6.387253,34.158724,3.26,False,None,0.0
11,11_scenario_1,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,0.431805,6.271881,5.859999999999999,False,None,0.0
11,11_scenario_2,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,0.669625,11.445086,4.52,False,None,0.0
11,11_scenario_3,A pink Hatchback is crossing the road (far) and maintaining lane.,100000.0,10.828369,6.7,False,None,0.0
11,11_scenario_4,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,2.596962,3.673474,5.44,False,None,0.0
11,11_scenario_5,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,0.738235,6.313625,3.3,False,None,0.0
11,11_scenario_6,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,3.075926,15.509331,0.58,False,None,0.0
11,11_scenario_7,A pink Hatchback is driving from the opposite direction (far) and switching lane.,5.07805,34.191407,0.4200000000000001,False,None,0.0
11,11_scenario_8,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,2.335964,7.59185,8.26,False,None,0.0
11,11_scenario_9,A red Hatchback is driving from the opposite direction (near) and switching lane.,1.699194,11.18766,17.02,False,None,0.0
11,11_scenario_10,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,3.259769,13.529932,7.0600000000000005,False,None,0.0
11,11_scenario_11,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,20.700216,23.83454,5.7,False,None,0.0
11,11_scenario_12,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,58.987543,0.0,False,None,0.0
11,11_scenario_13,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,18.639955,45.623427,0.0,False,None,0.0
11,11_scenario_14,A white BoxTruck is overtaking (far) the ego vehicle and switching lane.,8.485139,12.169276,4.68,False,None,0.0
11,11_scenario_15,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,3.104582,5.192679,4.96,False,None,0.0
11,11_scenario_16,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,3.881662,34.347567,4.6,False,None,0.0
11,11_scenario_17,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,6.288765,49.979127,1.0,False,None,0.0
11,11_scenario_18,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,7.896595,8.021768,4.84,False,None,0.0
12,12_scenario_0,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,100000.0,15.93711,3.72,False,None,0.0
12,12_scenario_1,A white SchoolBus is crossing the road (far) and switching lane.,1.492621,26.451284,1.3599999999999994,False,None,0.0
12,12_scenario_2,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,1.674918,16.761658,5.8,False,None,0.0
12,12_scenario_3,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,4.273938,15.803191,5.74,False,None,0.0
12,12_scenario_4,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,4.704323,15.640033,5.66,False,None,0.0
12,12_scenario_5,A yellow Sedan is crossing the road (far) and maintaining lane.,1.255561,13.369113,4.22,False,None,0.0
12,12_scenario_6,A red BoxTruck is overtaking (near) the ego vehicle and maintaining lane.,5.257926,17.100781,1.26,False,None,0.0
12,12_scenario_7,A black SUV is driving ahead (near) of the ego vehicle and maintaining lane.,4.385604,7.009491,6.880000000000001,False,None,0.0
12,12_scenario_8,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,3.91566,14.865463,8.82,False,None,0.0
12,12_scenario_9,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,6.740462,25.170883,9.52,False,None,0.0
12,12_scenario_10,A black SchoolBus is crossing the road (far) and maintaining lane.,6.587763,31.638639,7.18,False,None,0.0
12,12_scenario_11,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,10.529463,28.899603,4.78,False,None,0.0
12,12_scenario_12,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,2.897536,9.238732,5.34,False,None,0.0
12,12_scenario_13,A white SchoolBus is driving from the opposite direction (far) and switching lane.,3.845527,37.06347,4.34,False,None,0.0
12,12_scenario_14,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,5.028429,49.760717,0.98,False,None,0.0
13,13_scenario_0,A yellow Sedan is driving from the opposite direction (near) and switching lane.,100000.0,12.090654,4.0,False,None,0.0
13,13_scenario_1,A black SUV is crossing the road (near) and switching lane.,100000.0,25.556602,1.58,False,None,0.0
13,13_scenario_2,A black SUV is driving ahead (near) of the ego vehicle and maintaining lane.,0.314162,4.955411,6.1000000000000005,False,None,0.0
13,13_scenario_3,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,5.601773,1.92,False,None,0.0
13,13_scenario_4,A skyblue BoxTruck is driving ahead (near) of the ego vehicle and switching lane.,2.917371,13.19421,6.779999999999999,False,None,0.0
13,13_scenario_5,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,46.83276,27.506961,3.38,False,None,0.0
13,13_scenario_6,A white Sedan is driving ahead (far) of the ego vehicle and switching lane.,124.176753,44.077952,1.22,False,None,0.0
13,13_scenario_7,A pink SchoolBus is crossing the road (near) and switching lane.,1.362048,9.735769,15.6,False,None,0.0
13,13_scenario_8,A skyblue Hatchback is driving ahead (far) of the ego vehicle and maintaining lane.,11.724174,40.790764,5.16,False,None,0.0
13,13_scenario_9,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,6.312492,40.278528,2.46,False,None,0.0
13,13_scenario_10,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,9.251019,7.182534,6.08,False,None,0.0
13,13_scenario_11,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,3.408631,17.898601,4.34,False,None,0.0
13,13_scenario_12,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,4.771799,45.553019,2.72,False,None,0.0
13,13_scenario_13,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,7.410413,23.249693,5.02,False,None,0.0
14,14_scenario_0,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,100000.0,44.906358,4.779999999999999,False,None,0.0
14,14_scenario_1,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,0.510385,4.860664,5.24,False,None,0.0
14,14_scenario_2,A white Hatchback is overtaking (far) the ego vehicle and maintaining lane.,0.431198,4.300279,2.3599999999999994,False,None,0.0
14,14_scenario_3,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,100000.0,6.447736,4.06,False,None,0.0
14,14_scenario_4,A red SchoolBus is overtaking (near) the ego vehicle and switching lane.,100000.0,11.303738,1.4,False,None,0.0
14,14_scenario_5,A black Sedan is driving ahead (far) of the ego vehicle and maintaining lane.,7.684789,11.208194,4.0,False,None,0.0
14,14_scenario_6,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,1.86826,8.492575,2.8000000000000003,False,None,0.0
14,14_scenario_7,A pedestrian is crossing the road from right to left.,1.023402,4.11621,1.36,False,None,0.0
14,14_scenario_8,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,0.887715,9.207071,4.48,False,None,0.0
14,14_scenario_9,A skyblue Jeep is driving from the opposite direction (far) and maintaining lane.,9.51794,7.486158,4.42,False,None,0.0
14,14_scenario_10,A yellow SUV is driving from the opposite direction (near) and switching lane.,24.510821,7.489765,0.0,False,None,0.0
14,14_scenario_11,A pedestrian is crossing the road from left to right.,27.186798,7.502144,0.0,False,None,0.0
14,14_scenario_12,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,29.940829,7.526902,0.0,False,None,0.0
14,14_scenario_13,A skyblue SUV is driving from the opposite direction (near) and maintaining lane.,33.210935,7.546084,0.0,False,None,0.0
14,14_scenario_14,A red SchoolBus is overtaking (far) the ego vehicle and switching lane.,35.572071,7.563904,0.0,False,None,0.0
14,14_scenario_15,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,38.427651,7.592958,0.0,False,None,0.0
14,14_scenario_16,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,41.28316,7.626077,0.0,False,None,0.0
15,15_scenario_0,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,100000.0,13.881316,4.88,False,None,0.0
15,15_scenario_1,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,100000.0,26.612817,3.3200000000000003,False,None,0.0
15,15_scenario_2,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,0.833351,14.761672,6.08,False,None,0.0
15,15_scenario_3,A black SUV is crossing the road (near) and switching lane.,3.319878,13.393026,8.139999999999999,False,None,0.0
15,15_scenario_4,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,0.863135,14.353194,8.64,False,None,0.0
15,15_scenario_5,A white BoxTruck is overtaking (near) the ego vehicle and switching lane.,2.345689,16.256212,0.6799999999999999,False,None,0.0
15,15_scenario_6,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,6.215994,32.669488,0.7000000000000001,False,None,0.0
15,15_scenario_7,A red SUV is driving ahead (far) of the ego vehicle and maintaining lane.,2.149515,38.736864,8.98,False,None,0.0
